,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03007340509129993,-0.06693905710177031,-0.21794690947987466,-0.3206846637233453,-0.2267286360071529,-0.12713158065608174,0.3006929947984874,-0.5115316197159127,0.0,0.816868335964117,0.2998008208485153,-0.09938278078070951,0.384662641769016,0.03688972625546236,-0.03851689467088299,0.0670481942807699,0.09915199157253642,0.0,-0.00026461619690670184,0.08842170072229531,0.0289763192887251,-0.3347779225745829,-0.3018939922343142,0.0,0.13977529491160082,0.16823857318767022,0.1315558324078561,-0.011828181251981845,0.0,0.0,0.5511592262926274,-0.6092393367861527,0.0,-0.4610903251579506,0.08869923374700571,-0.742411445786801,0.6187797803880872,-0.054789099156415735,-0.07065372991131444,-0.32747029938999966,-0.2233543582126078,-0.4286949035081285,-0.3102766326674239,0.010119679415988929,-0.16875696581679878,0.8782573954533988,0.437768976664202,-0.02457829025169688,0.0856447273890833,0.4357676514942079,0.03400558553100999,0.5990954603330514,0.1380116707755324,-0.20528705293759775,0.4800548676879538,-0.36101235263339865,0.22306710775167815,-0.3389182843064138,0.003781496925850895,-0.47298809743144665,-0.10025158184523116,-0.018969080755136
Fz,-0.035754574290687645,0.09424177823458929,-0.13512208628153766,0.010894205990778658,-0.2439855159983071,0.14640843967892853,-0.09167781185997101,0.21251105610099982,0.039636869095620586,-0.24352012858693947,0.17453836951827373,-0.041615613943664906,0.05780890172476294,-0.015052436282578477,-0.03197872556161431,-0.0874550506413844,-0.30416364683419705,0.04552683017967091,0.03249889833596094,-0.26639723635490553,-0.0813355243632868,0.11665066540276607,-0.16573141211046277,0.11828641917339214,0.12182817554831522,0.04154970388684792,-0.18303354832574975,-0.23982326879502866,-0.16694973609249575,-0.2463012195138945,0.1540288651833059,-0.26230719836835537,-0.19048564191960196,0.03987999187800074,-0.08626423003455784,-0.3236184592496109,-0.146259032867927,0.2674474615410322,0.24903852365826223,-0.01859930780686588,0.17944432378832215,0.07308669861860431,0.3402700640683239,0.14531051077043008,0.2388166103269864,0.22614163590149006,0.24944296229644639,0.023567314594048348,-0.017489414098126793,0.3596116973337856,0.17877194557180365,0.09139122778676763,0.11643476778451448,-0.37699622265362226,0.09511250285364838,0.3228298253461153,0.21635524168260728,-0.35137079674996874,0.0456345873253867,-0.16432335686796357,-0.1928397362897438,-0.11454613843773884
F3,-0.23973199972480394,-0.17406791219964018,-0.24400261828791514,-0.005668487802772831,-0.19759817355936057,0.1699527648427747,-0.2884059397799609,-0.08106757022215606,0.10272369844823247,0.0233087097199589,-0.011726728396318031,-0.4185112461510244,-0.5899766682863173,-0.2391181991141691,0.14899509150828283,-0.44700573131263444,0.17413427595210668,-0.1003311327614492,-0.3663285558821338,-0.016050771875568207,0.3461031047291397,-0.5060893391122727,0.18824154694023798,-0.033304656068964204,0.036399069395639985,0.04669858868262578,-0.0007397048209075399,-0.3436758822767172,0.3070044612865231,0.14991721912952458,-0.17242578189641272,-0.4067135955489192,0.20802901793479764,0.3446542824551252,-0.06984018300331656,-0.3671213564864356,0.06640578647731558,0.3857324960834693,0.3058768577227189,-0.18227564085649134,0.07856312490366296,0.004451742920722535,-0.12117316125925273,0.20324514035322533,0.13539292563752148,0.11406570815898202,0.4395449733468208,-0.028428917800192362,-0.017517525343295513,0.45984362678264196,0.06616689207892108,0.21551863143748642,0.3026642772516545,0.2814012769676151,-0.4709289910355858,0.08814923072538923,0.34284046464253254,-0.008815278380278646,0.0,-0.028067484501628895,0.36285971198841027,0.0778245352428361
FT9,-0.23385670336377565,-0.31702803628226645,-0.15049198423203033,-0.025731671203560198,-0.3397431588302383,-0.016661608709933114,-0.09240907299671074,0.15560005717448727,0.164772295311241,-0.29900965997782347,0.33729863645707475,-0.20893083295465234,-0.17475563059490118,-0.07148148499510311,0.005885400352076063,-0.04095203720693629,0.07888595364303166,0.37451292869101754,-0.1718680391951746,-0.12778255655335877,-0.03719113941814535,0.21500193926745623,0.12198429057288568,0.1259386672831665,0.17618827745848367,0.001939513926830918,0.008900298904762911,-0.4612836328510598,0.0057068469254045115,-0.13074495019960394,0.03333885937110152,-0.304872202985344,0.01465126094153803,0.13781357234718544,-0.22019973876510868,-0.3184038190795797,-0.024834002766325622,0.3751443883745278,0.4085627295858472,0.1499264653190085,0.18158532853896714,0.029841440579641772,0.1766344370197672,0.3807632952790538,0.16675577449138476,0.19408446177255018,0.2977685716901516,-0.11997026377829834,-0.06036334144491598,0.27360144689663457,-0.007790581000285364,-0.09387428072995677,0.002805872823526255,-0.02266935256742895,-0.14703388704163498,0.12985964506263334,0.23204629872924712,-0.42524477555437407,0.02691557232788959,-0.1980536823668225,-0.20878762492986902,0.06730522545664351
FC5,-0.2029370644281875,-0.5137797736888384,-0.31721705033724945,-0.3864474829496037,0.06253101897082684,0.15308868909010367,0.13427024749945704,0.3048164729728777,0.1162754331123996,-0.09155193401034598,0.08760685135850586,0.015706105470625287,-0.02158162650497131,-0.2142734862624559,0.04013299471244144,-0.02100376302807094,0.34322686753310805,0.3103592279157698,-0.13998868456126873,0.1046043457756466,-0.01683719562097542,0.20829419905506402,0.2141801832910099,0.07254806096714586,-0.06400991700613948,-0.10730883794963719,-0.14255473926478812,-0.4984849716676051,-0.0397095857644663,-0.12362626598682105,0.05196594895091692,-0.16131733198160195,0.035120409903104784,0.20690604335080975,-0.061154763875239986,-0.2341614407778482,-0.4183796414959271,0.34438905328573605,0.24694962896731376,0.05962826174734794,-0.11253891969054623,0.008468796116110573,0.10167580240333157,0.18645348793939465,0.13081142954532218,0.20249786859478572,0.21635207359347935,-0.6182256246114262,0.0879588366214091,0.19856478008531026,-0.08864001338589134,-0.07176234323349734,0.02225928629191505,0.22539546448081826,-0.06051346548574637,0.1473200212552854,0.24654023639615624,-0.16782932122584834,-0.09790044348377094,0.03078630665091934,-0.11627433695825948,0.1923255913325806
FC1,-0.16995463150797813,-0.19640794045630933,0.10920924560461476,0.04547707349677504,0.13801500130461683,-0.21364482081343197,-0.25252145758383143,0.07972448498085352,0.03195446672453876,-0.45265878649015545,0.2661238144370971,-0.029114357435609143,-0.019372960002096075,0.14584354380957754,0.06446503609993301,0.07059052234574899,-0.16442085412719654,0.24526935982137324,0.08253740569797553,-0.11857981044503886,-0.10852104403001633,0.18073253740076028,-0.31362172263809107,0.19893118734256032,0.1610662394360578,-0.1164009170057435,-0.03912250244636574,-0.08202197711834926,-0.023744846068152536,-0.07374686980358769,-0.02141595267437655,-0.09941410333736109,-0.1938192437884574,-0.03277567926109156,-0.25091441792419755,-0.1885121510990895,-0.2756487943547278,0.36641466574931864,0.23370785052776108,0.14393174538926476,0.15894944698450614,-0.027307659048551328,0.13597676489728042,0.20986085386774805,0.1586843387755954,0.007580662477772011,0.1906413012832066,0.2276080807063302,-0.15643538939037285,0.24707483261760438,0.10010328466357371,-0.20462653802974237,0.09173868673635688,-0.39399015020043265,0.0424339837513867,0.19506477042544795,-0.21768985290056334,-0.15844114311183774,0.020291610266524575,0.22283891266112352,-0.12187609359544305,0.1438809564049148
C3,0.2137055465633359,-0.12540325662074547,-0.23999555130137532,0.06080256167128406,0.3073420710792511,-0.1909378052086571,0.2914882933331799,0.09719152350319643,-0.5620849970297597,0.08280766314475786,0.2904505177169812,-0.3026222630588146,-0.2854769498196281,0.11540182959025064,-0.05245261925771294,-0.1707801766219565,0.07146482576474497,-0.08699823222761337,0.08063685535645894,0.26925459530690976,0.05554206453149661,-0.21037190193778163,-0.00823870830562348,-0.4822731234858268,-0.4868138846256749,-0.44490718238101024,-0.40185068646205074,-0.2638285449840732,-0.2833958375589879,-0.2879570933273479,0.3092308260889444,0.1355265441993693,-0.10679210461142119,0.17337403610623228,0.17177830221841645,-0.008338072029623578,-0.07666236761028865,0.2935463864652008,0.1557289111351752,-0.4671219579315,0.15089454288755205,0.21229146449835895,0.07818603692968644,0.03481782054189556,0.25985380124480895,0.1728923754623813,0.4039757719050196,0.04248839658680345,0.07417344819702117,0.19511658078407168,0.10408695209435323,0.2579823161945999,-0.044675585429820745,0.42480483303485744,0.07666717135922009,0.3577843588085059,-0.277294305517021,0.05051035347532198,-0.31383766769509525,0.17127814979377162,0.10374522611421633,-0.16571207864822185
T7,-0.6178887532011307,0.1720104130232296,-0.2697456853664563,0.2922269978418914,0.3114406841403019,0.1137257321888213,-0.003998123679368871,-0.22735731749320545,0.1600680592515067,0.26498371895164013,0.12768447517112744,0.030965219211344326,-0.25496636292545044,-0.10222889711214223,0.456505656831466,-0.3761036214588229,-0.01393751315020256,0.3257317207396441,-0.4919821504545136,-0.5649853302721812,-0.37432633904178714,0.19754291241507985,0.20214820359729388,0.0521606547964813,-0.0939797139617445,0.15670814321385532,-0.045977061409192936,-0.1474753975879562,0.1863575356261076,-0.1605279368031488,-0.3177011327770442,-0.8620604193928553,0.11805363015060001,-0.037291690057842504,0.33609924529562435,-0.8088947444690707,0.11647490186610607,0.4617498660427939,0.15092907858772717,-0.15222356376159202,0.1080716449577227,0.10836048215279379,-0.13179454797344545,0.3924813328603833,0.1989307757293984,0.2775780338424984,-0.17850813961390039,0.3675092974390169,0.17062643500428273,0.3686404744855019,0.04566040435998859,-0.04349612698259382,0.29589339735341236,0.11549191159481378,-0.01315651108546679,0.02468498276045176,0.1834257407156351,-0.5307008931698229,-0.02108256699078786,-0.07092382684313571,0.0669980356255104,-0.044605430789191006
TP9,0.0,0.05831940763761461,0.05075379901000219,0.29992376195698556,0.24072592515346164,0.16311360185966364,-0.4583539012572703,0.16355137989838492,0.15260561028239544,-0.4378560311654741,-0.042650261006698796,-0.17221664865168118,-0.18087768750104805,0.1514398062636367,0.16647857985381023,0.1529873770153504,-0.2497430331840826,-0.08707817130672836,0.12362771811249969,0.03271027597967699,0.0765750186411858,0.1158956012840985,0.14653360316062972,0.10439201780915473,0.15692550679520922,0.0886270378845925,-0.02556490791398459,0.042886312074294594,0.16096476718398228,-0.3709784532860729,0.09158877274309556,0.0,-0.4875825705609983,0.061771532079914614,-0.2620303431944461,-0.0595936676719348,-0.28169278768455736,0.2889805560562568,0.12392279601388444,-0.23467606590704063,0.18422059995542167,0.05578887085797576,0.3123689645424226,0.20619076424816324,0.1761985430833621,-0.09640162560443238,0.046313344333005255,0.29316395199534667,0.0,-0.38847966721948246,-0.20238641186922626,-0.04780173164611488,-0.26827278494991597,-0.10147841984758886,-0.12303982471811359,-0.11864555223058922,-0.0005000585539606267,0.12888432281734466,-0.013100582621470845,0.03568993028514345,0.278960145603316,-0.22207901291836876
CP5,0.7382087832364307,-0.24723396896333166,0.0373549242039409,-0.14345678858410454,0.21123874758770955,-0.382677670477427,0.30982440522535115,0.4344757714679138,-0.4631619369401184,0.7365540922632539,-0.008981586675540727,-0.030383955117162485,0.34797090672063274,-0.233035729794686,0.27869880471504294,0.03716943439109847,0.17332308572503852,-0.04260932428243131,-0.2583108087138073,0.4880412985896861,-0.3164225012614832,0.002543764757248708,-0.3113238887400726,-0.14551946103779745,-0.46704890226332246,-0.5481382506693762,-0.3777867823422276,0.5329183104639372,-0.29990316691386526,-0.3218505150433878,0.8372667760609688,0.28827313845914504,-0.397074144194101,0.5046106910715434,0.4333784370204199,0.3420461171318221,-0.4247095616268232,0.1079305258903359,-0.12456333127764543,-0.08333372675855678,-0.45161435789766036,-0.5179914579713075,-0.13462027275079544,-0.04778784283134922,-0.5130340666604375,-0.13883579515038258,0.08778534944305721,0.028748105558727782,0.40534140608901753,0.5334708200013438,-0.015394550441075017,-0.0951760664433133,-0.02313470185655734,0.05075813183296424,-0.3060473397569089,0.12905841416059388,0.05997195674565966,0.03900229038435138,-0.23171767361631296,0.2822409112439358,-0.21482728723643915,-0.14049798615136336
