,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08721365918566162,0.00649063549246142,0.0223167172041183,0.011461674699654006,0.013906298264180187,0.01808235502696854,0.010156565573485841,0.0293979006395318,0.0,0.01658551430310408,0.014721386023881459,0.010460886936845548,0.01974268851931664,0.007715963072019067,0.010789334678561703,0.007721994666608179,0.006786914729702314,0.0,0.005782105903834449,0.031318323801586126,0.017387899159049494,0.003903903903903904,0.010877158351291036,0.0,0.007573855047987733,0.0028910529519172246,0.003956177723676202,0.01805082623707091,0.0,0.0,0.06679863064525268,0.031225839351219753,0.0,0.036351049771621895,0.010789334678561703,0.03814480944730488,0.018867924528301886,0.0022562733153116596,0.016801372279156818,0.004804804804804805,0.020807173576497983,0.02228454869964304,0.023840334552446545,0.00030432136335970786,0.02274706233927171,0.02867191598171513,0.021488195438286735,0.007856060564520699,0.03137800003289961,0.025722557615436497,0.018867284813724253,0.022265083098923635,0.0009009009009009009,0.020224667759664715,0.014721386023881459,0.017179443594537935,0.016344890234117258,0.025500028330217007,0.0,0.009309309309309309,0.02311974177464135,0.0051352630780506624
Fz,0.004067353721489096,0.06176141281891459,0.006609060615734767,0.032362892339291266,0.02296696312691525,0.04224186202434123,0.010705564273022997,0.010119452103560236,0.011206302270741764,0.018273422901988447,0.0050906967206085525,0.010250107905742982,0.008854588868103806,0.010205864093130932,0.022944058305406627,0.004987115218571535,0.01811674882481697,0.012567464076118003,0.021427260240685614,0.013188971295670402,0.010050227833786155,0.02023162127500326,0.0327423513099282,0.01295473399145064,0.010295389536181733,0.014759899753352578,0.01000962548723271,0.014199824066208844,0.00940738162313033,0.006253544284433166,0.0016989806116330202,0.0039169247586081255,0.012500843454575824,0.0011992804317409553,0.019078150486279557,0.005647658954272181,0.018685673274483117,0.015168508659788641,0.00957550811105612,0.002004008016032064,0.03386667216285277,0.034591760884442185,0.032053695456255124,0.01570881118623415,0.025746020778860797,0.014310688500363072,0.019897443934805085,0.020421614766610974,0.010328180938039472,0.014152448592786394,0.03007779955819549,0.023726918886015812,0.017102764393468126,0.01369127512379437,0.008599012572780618,0.020985331919813315,0.018924589862588187,0.01191108981905446,0.006721490880294195,0.018617486822535737,0.025774132896833224,0.004463472399344142
F3,0.017838556990266055,0.00828177455672894,0.07328302516026938,0.019764378822910805,0.020753561592904902,0.002608162012887389,0.0060547126862603206,0.017833302619531713,0.005909172947486109,0.00406286303824302,0.02969963421349952,0.028815887039385563,0.02919663900061109,0.014558563538604716,0.006398684052345434,0.037095034410747324,0.022727020943351994,0.0199069431951246,0.017738027583927018,0.02472937933283799,0.021361992401673476,0.023983290341396724,0.002608162012887389,0.0290435658869286,0.015444589716892606,0.01427571379835105,0.00910702729037862,0.027654544495752286,0.004449217551396134,0.018476235019266766,0.01322278221715833,0.025821370513345057,0.0059489289091869384,0.023626531229668988,0.0074433858962433975,0.0290300817788995,0.0012326247297401753,0.012196470670830576,0.015971229598085585,0.021033784147791394,0.01113863290009675,0.0025789147926552508,0.008877069438661647,0.008818923179390611,0.01289229495910232,0.007184180824294286,0.011681035893492765,0.01808988050611365,0.007982813523079,0.011908366559842566,0.002682071384361461,0.0010739490641301012,0.007210800859159251,0.01163339837569042,0.028540570674040176,0.00887969662402882,0.009009473250599994,0.02269251935238551,0.0,0.03177590197445958,0.020930975737278423,0.025231678183339934
FT9,0.007728088889217945,0.03324412168902347,0.015235208291278904,0.05521789220986109,0.037610015657494646,0.021526732390254363,0.012600668414098525,0.014564351678754752,0.008779513136188702,0.012194532412451118,0.005491736862631779,0.010711966337003493,0.0078070441523057366,0.016439443908155958,0.02911224451503177,0.008055269627777561,0.0193790076918504,0.017195480020779877,0.019487505397665597,0.028541937457269614,0.015212488918862007,0.016666075091953576,0.02358357959899074,0.010457480331592507,0.00974403396901847,0.008779513136188702,0.013944069260260865,0.01603784452240649,0.01219509495282246,0.010899981846277822,0.0033144697215004163,0.015419249725026639,0.012048544112855325,0.004144361940942842,0.02411583352260095,0.009818452616208319,0.013272087566994021,0.010404655976076864,0.008790872822397149,0.00911010540990357,0.025246775573030844,0.021699414137793648,0.023253549865647212,0.01366345234727773,0.02376762103273847,0.008288723881885684,0.015055703473429112,0.02541038408877424,0.0062199544465695155,0.005266793299948195,0.01930402650428921,0.009695746229400769,0.014601842272535349,0.0158958302983373,0.008846546172696701,0.015923086286652136,0.013554954641462537,0.023864759052345218,0.004034739154384959,0.02841754344934803,0.03757252506371404,0.011534472945764068
FC5,0.009557117549574261,0.02560146294073947,0.01828904508829076,0.03931157970931672,0.0541288073604206,0.013974512829304533,0.016461893060555843,0.012775206202259177,0.011567137169743034,0.015583747642722441,0.009119759224336629,0.017399851420081148,0.01681505609844372,0.017307655675562413,0.02072613673162276,0.015917861973065127,0.01687525001428653,0.01735756328933082,0.02561517801017201,0.02476446273120369,0.020977579671219306,0.014419109663409337,0.013413718879174048,0.010203630683658114,0.011007105167914356,0.011692858639541307,0.01634645789283197,0.023005124102329657,0.01590909956759434,0.018958035697277942,0.0042162409280530316,0.018498961845438786,0.015309827228222566,0.003343048174181382,0.025012095929291198,0.009527401565803761,0.008474769986856392,0.01867611482560908,0.0054003085890622325,0.0171484084804846,0.016703811646379792,0.011130540792807208,0.010833380955102197,0.016920966912394995,0.015035906813722688,0.008759357677581575,0.015721660285349638,0.028697639865135148,0.005486027773015601,0.0024858563346476944,0.017850162866449512,0.010927862544526355,0.012884164809417682,0.013936034440063241,0.01790692801493419,0.01198125607177553,0.01207192791969065,0.019969903042078595,0.0037426900584795323,0.025543935843952988,0.025388498390384213,0.015332304703125892
FC1,0.011099244941624441,0.039492670436075156,0.0014245014245014246,0.02018460758712168,0.012960608004441494,0.0647329844147274,0.014581505595359003,0.020062964120403433,0.008853185216862503,0.016375265798509363,0.0075154918277168135,0.00162617180026784,0.0020088004591543905,0.005681621983853609,0.016725319401469256,0.0017596782302664656,0.014041644579913073,0.012314733777950785,0.016786894593306997,0.011805940901474275,0.010584616769696503,0.0160216372755339,0.03965649154656459,0.006820658831147358,0.008509159281731559,0.010540932208968085,0.007238876379875041,0.0041740798163895435,0.0068562477209884905,0.004965323436159255,0.009760044635521515,0.002487086282762579,0.011590147186991626,0.0069140556204331394,0.01723693373948272,0.007174287354122824,0.01624552666090383,0.012147145375068264,0.013018415903886141,0.0033020558290930454,0.04279774009908267,0.04693397065019523,0.041024691988578596,0.015590049846568602,0.0333216531238116,0.027040101849631556,0.022637611897000365,0.008818349785499991,0.02032771660496483,0.01980348584519237,0.03585468434273845,0.030088514698964963,0.016226321485214787,0.02062127685305979,0.0,0.025379094618001204,0.026078255993064847,0.00934333400375107,0.005766923102252106,0.013414414443010308,0.02114042577585944,0.002513826043237808
C3,0.007751553178721451,0.015578896495588598,0.005760504720791208,0.016875602168220885,0.021457369085514117,0.02038115561272693,0.07107197493526692,0.010845062635877183,0.01818187894134674,0.021494161044699568,0.014897304362812582,0.02282545245674252,0.027604903154738545,0.015154588521843133,0.008060586169234187,0.013441913088437746,0.023868313077640247,0.023678967509909818,0.018388387601148685,0.009868421052631578,0.01879037382187864,0.010954205625912337,0.010824460436509666,0.018136748769188922,0.01334895985822053,0.01459171047959584,0.015989220929290917,0.023209042697879746,0.021050970425234586,0.015739788317105936,0.009049978405001734,0.003289473684210526,0.02833480501170075,0.01372862432593497,0.025059801533660164,0.00753719297207393,0.016755914745438576,0.012054947071489826,0.003406954887218045,0.014165196286075585,0.014093331921352677,0.012145694081932253,0.008303886788221589,0.023444005103894782,0.007778287371286542,0.017395069591958353,0.02100191447965398,0.014802144912820576,0.008256550396288982,0.011523215661357205,0.0188499742002064,0.0106451726353996,0.0162859899334085,0.019157287637071137,0.017710234575668664,0.007473180154196593,0.022079360839962373,0.007283834586466165,0.015558294296221083,0.012809376901242335,0.004511622106218321,0.025686205727658
T7,0.02653187675368168,0.014600189086730641,0.02062658194509534,0.022503601716659886,0.01880060798823557,0.031353805601246384,0.01229009445104842,0.07839578209519177,0.003408122692416927,0.002698097131496734,0.019937463446580827,0.012426669157412803,0.012716924348473484,0.007844492726785966,0.01997384716557253,0.009674267967719495,0.0036432592644080886,0.01249183402724869,0.005053264135482109,0.02762447440459673,0.024626075831272947,0.014720472575636051,0.02546480201011902,0.010558066514868722,0.013208919115734437,0.003834138028969043,0.0023217700081944823,0.009908589978837708,0.003408122692416927,0.0032777929527451517,0.025029554983673485,0.02885907716769582,0.005178163469334227,0.01207206365738918,0.009995476471952225,0.01447691887462442,0.009401118554990734,0.006303343555167221,0.0031412182463807703,0.010635721318089823,0.030730666533440712,0.03003693218997949,0.028387989462840546,0.006532235160465777,0.023285851674981525,0.017096546642027106,0.01740390761141971,0.014048459855453457,0.021542962927162512,0.005440452070423675,0.01632678661709068,0.01961000997565549,0.011786424311275205,0.01543131269742919,0.010100283304271613,0.02351012743533337,0.030020640972520517,0.02366923832584933,0.0031900918987576863,0.019189425044923034,0.025465616570991965,0.008177376603530958
TP9,0.0,0.014650232186509023,0.005995020161866639,0.011040616041155474,0.014642365462302888,0.01224382142293999,0.015267121680300016,0.0033444816053511705,0.056281138396253295,0.014304557374872403,0.010836715160266784,0.015080740829877738,0.01772341266218707,0.026002376269395368,0.013198519004161469,0.02130504862730561,0.020494718402394526,0.02798873853936428,0.02342093809619972,0.0,0.0248481578149018,0.02425048848611261,0.011057242780594813,0.024129721302420623,0.030703190628074653,0.03481420238217088,0.03440291390380397,0.010521700401946384,0.044108203938687265,0.03056052340629965,0.0,0.0,0.03124829986546461,0.006837710574629336,0.012317301813876417,0.0017921146953405018,0.012520309403738036,0.01704877622587192,0.013571280705006026,0.012753083755888805,0.014406104393562588,0.007995415745712433,0.010393959785075332,0.03685133816148489,0.009974804582502286,0.015151627795251702,0.008733072423195414,0.026019003008834703,0.0,0.010193545620776175,0.01043856670474968,0.009007860269458068,0.019184779150794903,0.011015229286482929,0.014923233450717537,0.007289225965053993,0.010795594957181968,0.005016722408026756,0.03176462207911124,0.010816601704237911,0.006684583203085738,0.02203832529717199
CP5,0.015180010746910264,0.02368101578203674,0.0045840322997938564,0.0156631081168704,0.01933535431741391,0.02130696937772565,0.020947390856908804,0.003089736700698549,0.015052030068237101,0.07069197519094383,0.006001128618174605,0.018902043261128734,0.02566402616237079,0.014841649990980043,0.009882599314226432,0.015840297318344153,0.014542675312986107,0.016542858922086186,0.013976761251032803,0.009000537345513164,0.015006288290682738,0.016394816060275146,0.013319363633970766,0.014303726686940705,0.012749982826771235,0.014065933642644048,0.020440347265155295,0.021213752449993805,0.01942510449989953,0.014036787302981336,0.011418592154755507,0.0028210639441160665,0.027981513259979572,0.01059886740148826,0.015390390824167323,0.005642127888232133,0.021200045966474006,0.01982695805302451,0.004777816939159263,0.007271915447367425,0.014065355851769677,0.014663305207757549,0.009018288365153561,0.0197978117133618,0.005495818399044205,0.027336088753814224,0.015989495761903935,0.020007036208870118,0.015868865867132494,0.020750717263171545,0.025889846095770764,0.024693947383795017,0.02620368283903324,0.012736276343251435,0.01790224035201588,0.012183490973943558,0.015272649883767735,0.0032240730789897904,0.01900549992713415,0.010720075087134073,0.009048590286565013,0.01751524886415944
