,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.14482758620689656,0.0,0.0,0.0,0.04827586206896552,0.0,0.013793103448275862,0.05517241379310345,0.013793103448275862,0.013793103448275862,0.027586206896551724,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.0,0.034482758620689655,0.04827586206896552,0.05517241379310345,0.027586206896551724,0.05517241379310345,0.0,0.0,0.041379310344827586,0.013793103448275862,0.013793103448275862,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.0,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.006896551724137931,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.0,0.013793103448275862,0.013793103448275862,0.0,0.013793103448275862,0.013793103448275862,0.0,0.0,0.041379310344827586,0.05517241379310345
S1_D3 hbo,0.0,0.13580246913580246,0.04526748971193416,0.0,0.0,0.0411522633744856,0.04526748971193416,0.00823045267489712,0.03292181069958848,0.0,0.0,0.0,0.0,0.07818930041152264,0.0,0.0205761316872428,0.012345679012345678,0.00411522633744856,0.02880658436213992,0.037037037037037035,0.06584362139917696,0.06995884773662552,0.04938271604938271,0.0,0.0205761316872428,0.0,0.0,0.0,0.0,0.0205761316872428,0.0205761316872428,0.024691358024691357,0.012345679012345678,0.0,0.0,0.0,0.05761316872427984,0.0,0.00823045267489712,0.00823045267489712,0.0,0.0,0.0,0.0,0.03292181069958848,0.06584362139917696,0.0,0.01646090534979424,0.00823045267489712,0.00823045267489712,0.00823045267489712,0.012345679012345678
S2_D1 hbo,0.0,0.01775147928994083,0.057692307692307696,0.011834319526627219,0.028106508875739646,0.038461538461538464,0.029585798816568046,0.01775147928994083,0.026627218934911243,0.0029585798816568047,0.01775147928994083,0.022189349112426034,0.028106508875739646,0.008875739644970414,0.0073964497041420114,0.01775147928994083,0.034023668639053255,0.023668639053254437,0.028106508875739646,0.03698224852071006,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.03254437869822485,0.028106508875739646,0.029585798816568046,0.013313609467455622,0.01775147928994083,0.011834319526627219,0.03550295857988166,0.03106508875739645,0.028106508875739646,0.011834319526627219,0.016272189349112426,0.004437869822485207,0.016272189349112426,0.010355029585798817,0.004437869822485207,0.0029585798816568047,0.013313609467455622,0.016272189349112426,0.016272189349112426,0.005917159763313609,0.0,0.02514792899408284,0.01775147928994083,0.010355029585798817,0.019230769230769232,0.004437869822485207,0.019230769230769232,0.0,0.013313609467455622
S2_D2 hbo,0.0,0.0,0.04072398190045249,0.03619909502262444,0.04072398190045249,0.01809954751131222,0.04072398190045249,0.0,0.0,0.00904977375565611,0.0,0.01809954751131222,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.03167420814479638,0.04072398190045249,0.04072398190045249,0.0,0.0,0.0,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.03619909502262444,0.03619909502262444,0.00904977375565611,0.04072398190045249,0.0,0.04072398190045249,0.013574660633484163,0.04072398190045249,0.0,0.013574660633484163,0.0,0.00904977375565611,0.04072398190045249,0.04072398190045249,0.01809954751131222,0.0,0.03619909502262444,0.0,0.0,0.04072398190045249,0.013574660633484163,0.00904977375565611,0.0,0.0
S2_D4 hbo,0.014598540145985401,0.0,0.03102189781021898,0.014598540145985401,0.06569343065693431,0.016423357664233577,0.021897810218978103,0.005474452554744526,0.0018248175182481751,0.0036496350364963502,0.0,0.016423357664233577,0.03102189781021898,0.0018248175182481751,0.009124087591240875,0.0,0.025547445255474453,0.021897810218978103,0.01824817518248175,0.021897810218978103,0.029197080291970802,0.023722627737226276,0.032846715328467155,0.023722627737226276,0.03102189781021898,0.02737226277372263,0.009124087591240875,0.03102189781021898,0.023722627737226276,0.03832116788321168,0.01824817518248175,0.04562043795620438,0.02737226277372263,0.03102189781021898,0.014598540145985401,0.03467153284671533,0.0,0.014598540145985401,0.009124087591240875,0.021897810218978103,0.032846715328467155,0.029197080291970802,0.016423357664233577,0.009124087591240875,0.023722627737226276,0.0,0.0,0.03102189781021898,0.014598540145985401,0.010948905109489052,0.009124087591240875,0.014598540145985401
S3_D1 hbo,0.0012254901960784314,0.013480392156862746,0.03431372549019608,0.006127450980392157,0.012254901960784314,0.05269607843137255,0.01838235294117647,0.024509803921568627,0.031862745098039214,0.003676470588235294,0.0196078431372549,0.031862745098039214,0.029411764705882353,0.00980392156862745,0.0012254901960784314,0.01838235294117647,0.03308823529411765,0.029411764705882353,0.01838235294117647,0.028186274509803922,0.01838235294117647,0.014705882352941176,0.024509803921568627,0.020833333333333332,0.020833333333333332,0.030637254901960783,0.028186274509803922,0.020833333333333332,0.0196078431372549,0.01715686274509804,0.01838235294117647,0.020833333333333332,0.014705882352941176,0.0196078431372549,0.022058823529411766,0.01715686274509804,0.00980392156862745,0.024509803921568627,0.015931372549019607,0.0196078431372549,0.0196078431372549,0.00980392156862745,0.01715686274509804,0.020833333333333332,0.028186274509803922,0.013480392156862746,0.00980392156862745,0.020833333333333332,0.015931372549019607,0.012254901960784314,0.012254901960784314,0.003676470588235294
S3_D3 hbo,0.0013568521031207597,0.017639077340569877,0.027137042062415198,0.010854816824966078,0.017639077340569877,0.018995929443690638,0.04748982360922659,0.010854816824966078,0.010854816824966078,0.0203527815468114,0.017639077340569877,0.023066485753052916,0.029850746268656716,0.021709633649932156,0.0,0.004070556309362279,0.032564450474898234,0.017639077340569877,0.0407055630936228,0.036635006784260515,0.013568521031207599,0.013568521031207599,0.013568521031207599,0.035278154681139755,0.028493894165535955,0.013568521031207599,0.005427408412483039,0.027137042062415198,0.024423337856173677,0.014925373134328358,0.008141112618724558,0.032564450474898234,0.009497964721845319,0.033921302578018994,0.021709633649932156,0.035278154681139755,0.024423337856173677,0.021709633649932156,0.0,0.018995929443690638,0.031207598371777476,0.032564450474898234,0.005427408412483039,0.017639077340569877,0.036635006784260515,0.013568521031207599,0.014925373134328358,0.028493894165535955,0.004070556309362279,0.005427408412483039,0.0,0.0067842605156037995
S3_D4 hbo,0.008086253369272238,0.0013477088948787063,0.014824797843665768,0.0,0.005390835579514825,0.029649595687331536,0.012129380053908356,0.05390835579514825,0.03099730458221024,0.012129380053908356,0.03234501347708895,0.03234501347708895,0.02830188679245283,0.01078167115902965,0.0,0.03369272237196765,0.03908355795148248,0.04177897574123989,0.01752021563342318,0.0431266846361186,0.004043126684636119,0.0,0.016172506738544475,0.026954177897574125,0.02425876010781671,0.02021563342318059,0.029649595687331536,0.01752021563342318,0.01752021563342318,0.01078167115902965,0.016172506738544475,0.01752021563342318,0.01078167115902965,0.01752021563342318,0.022911051212938006,0.01752021563342318,0.018867924528301886,0.02425876010781671,0.02425876010781671,0.01752021563342318,0.01752021563342318,0.014824797843665768,0.005390835579514825,0.02425876010781671,0.02425876010781671,0.006738544474393531,0.0215633423180593,0.01752021563342318,0.014824797843665768,0.009433962264150943,0.022911051212938006,0.018867924528301886
S3_D5 hbo,0.0017271157167530224,0.013816925734024179,0.031088082901554404,0.0,0.0034542314335060447,0.046632124352331605,0.017271157167530225,0.04317789291882556,0.07426597582037997,0.0051813471502590676,0.027633851468048358,0.027633851468048358,0.022452504317789293,0.017271157167530225,0.0,0.02936096718480138,0.03281519861830743,0.031088082901554404,0.02072538860103627,0.04145077720207254,0.015544041450777202,0.013816925734024179,0.015544041450777202,0.024179620034542316,0.025906735751295335,0.02072538860103627,0.03281519861830743,0.008635578583765112,0.015544041450777202,0.013816925734024179,0.02072538860103627,0.008635578583765112,0.008635578583765112,0.008635578583765112,0.015544041450777202,0.008635578583765112,0.017271157167530225,0.022452504317789293,0.02072538860103627,0.012089810017271158,0.017271157167530225,0.008635578583765112,0.0051813471502590676,0.027633851468048358,0.027633851468048358,0.02072538860103627,0.017271157167530225,0.015544041450777202,0.010362694300518135,0.012089810017271158,0.010362694300518135,0.010362694300518135
S4_D2 hbo,0.002325581395348837,0.0,0.0069767441860465115,0.0069767441860465115,0.0069767441860465115,0.0069767441860465115,0.03488372093023256,0.018604651162790697,0.004651162790697674,0.037209302325581395,0.03255813953488372,0.04186046511627907,0.030232558139534883,0.01627906976744186,0.0,0.0,0.03488372093023256,0.020930232558139535,0.04186046511627907,0.030232558139534883,0.0,0.0,0.0,0.03953488372093023,0.018604651162790697,0.0069767441860465115,0.009302325581395349,0.03255813953488372,0.030232558139534883,0.0069767441860465115,0.0069767441860465115,0.030232558139534883,0.009302325581395349,0.03953488372093023,0.04186046511627907,0.04186046511627907,0.030232558139534883,0.04186046511627907,0.0,0.027906976744186046,0.030232558139534883,0.03255813953488372,0.0069767441860465115,0.030232558139534883,0.04186046511627907,0.0,0.02558139534883721,0.023255813953488372,0.0069767441860465115,0.004651162790697674,0.0,0.009302325581395349
S4_D4 hbo,0.006472491909385114,0.0,0.01779935275080906,0.0,0.0016181229773462784,0.025889967637540454,0.019417475728155338,0.038834951456310676,0.024271844660194174,0.022653721682847898,0.05016181229773463,0.043689320388349516,0.030744336569579287,0.012944983818770227,0.0,0.02912621359223301,0.043689320388349516,0.032362459546925564,0.030744336569579287,0.03559870550161812,0.0016181229773462784,0.0,0.006472491909385114,0.040453074433656956,0.022653721682847898,0.019417475728155338,0.024271844660194174,0.019417475728155338,0.019417475728155338,0.012944983818770227,0.019417475728155338,0.01779935275080906,0.008090614886731391,0.024271844660194174,0.025889967637540454,0.025889967637540454,0.02912621359223301,0.025889967637540454,0.006472491909385114,0.01779935275080906,0.01779935275080906,0.019417475728155338,0.0016181229773462784,0.022653721682847898,0.030744336569579287,0.0,0.02912621359223301,0.012944983818770227,0.0016181229773462784,0.011326860841423949,0.006472491909385114,0.012944983818770227
S4_D6 hbo,0.0010224948875255625,0.0,0.017382413087934562,0.005112474437627812,0.010224948875255624,0.02556237218813906,0.017382413087934562,0.023517382413087935,0.015337423312883436,0.016359918200409,0.026584867075664622,0.044989775051124746,0.034764826175869123,0.0081799591002045,0.0010224948875255625,0.012269938650306749,0.03578732106339468,0.026584867075664622,0.023517382413087935,0.02556237218813906,0.00408997955010225,0.0010224948875255625,0.009202453987730062,0.03067484662576687,0.02147239263803681,0.026584867075664622,0.02147239263803681,0.027607361963190184,0.026584867075664622,0.014314928425357873,0.015337423312883436,0.028629856850715747,0.015337423312883436,0.03067484662576687,0.03067484662576687,0.02965235173824131,0.018404907975460124,0.03169734151329243,0.009202453987730062,0.027607361963190184,0.02965235173824131,0.018404907975460124,0.018404907975460124,0.026584867075664622,0.03169734151329243,0.0,0.018404907975460124,0.02147239263803681,0.016359918200409,0.010224948875255624,0.011247443762781187,0.006134969325153374
S4_D11 hbo,0.0009940357852882703,0.0,0.018886679920477135,0.007952286282306162,0.016898608349900597,0.02186878727634195,0.02286282306163022,0.019880715705765408,0.011928429423459244,0.012922465208747515,0.019880715705765408,0.03578528827037773,0.040755467196819085,0.007952286282306162,0.0,0.008946322067594433,0.03578528827037773,0.027833001988071572,0.02286282306163022,0.02982107355864811,0.002982107355864811,0.0,0.007952286282306162,0.032803180914512925,0.02882703777335984,0.02982107355864811,0.020874751491053677,0.02982107355864811,0.02882703777335984,0.015904572564612324,0.011928429423459244,0.032803180914512925,0.013916500994035786,0.033797216699801194,0.02584493041749503,0.03180914512922465,0.015904572564612324,0.02485089463220676,0.008946322067594433,0.02385685884691849,0.03479125248508946,0.02584493041749503,0.015904572564612324,0.02286282306163022,0.02982107355864811,0.0,0.017892644135188866,0.027833001988071572,0.014910536779324055,0.008946322067594433,0.010934393638170975,0.004970178926441352
S5_D3 hbo,0.0021008403361344537,0.04201680672268908,0.014705882352941176,0.0,0.004201680672268907,0.018907563025210083,0.03571428571428571,0.02100840336134454,0.018907563025210083,0.01680672268907563,0.01680672268907563,0.02100840336134454,0.02100840336134454,0.06092436974789916,0.0,0.0063025210084033615,0.0273109243697479,0.01680672268907563,0.031512605042016806,0.03571428571428571,0.018907563025210083,0.014705882352941176,0.025210084033613446,0.01680672268907563,0.02100840336134454,0.004201680672268907,0.012605042016806723,0.0273109243697479,0.02100840336134454,0.01050420168067227,0.012605042016806723,0.03361344537815126,0.025210084033613446,0.02100840336134454,0.02100840336134454,0.02100840336134454,0.046218487394957986,0.02100840336134454,0.004201680672268907,0.025210084033613446,0.02100840336134454,0.02100840336134454,0.004201680672268907,0.02100840336134454,0.03361344537815126,0.014705882352941176,0.01680672268907563,0.023109243697478993,0.004201680672268907,0.004201680672268907,0.01050420168067227,0.01050420168067227
S5_D5 hbo,0.0,0.011235955056179775,0.06741573033707865,0.0,0.06741573033707865,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.056179775280898875,0.011235955056179775,0.0,0.0,0.0,0.0,0.06741573033707865,0.06741573033707865,0.06741573033707865,0.0,0.011235955056179775,0.0,0.0,0.033707865168539325,0.0,0.07865168539325842,0.07865168539325842,0.07865168539325842,0.07865168539325842,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.07865168539325842
S5_D7 hbo,0.013774104683195593,0.013774104683195593,0.030303030303030304,0.0,0.0,0.04132231404958678,0.005509641873278237,0.06611570247933884,0.04132231404958678,0.0,0.046831955922865015,0.030303030303030304,0.02203856749311295,0.011019283746556474,0.0,0.08264462809917356,0.0440771349862259,0.0440771349862259,0.011019283746556474,0.05234159779614325,0.0,0.0,0.01652892561983471,0.030303030303030304,0.03581267217630854,0.030303030303030304,0.024793388429752067,0.0,0.0,0.03305785123966942,0.04132231404958678,0.011019283746556474,0.008264462809917356,0.0,0.0,0.0,0.024793388429752067,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.013774104683195593,0.013774104683195593,0.01928374655647383,0.005509641873278237,0.02203856749311295,0.024793388429752067,0.030303030303030304,0.027548209366391185
