subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S39,Sess02,MOTOR_EXECUTION-LEFT,0.9798759487303268,1.000000000000001,0.9694036432800847,0.9912339256166113,bootstrap,critical,fullwin_beta
S39,Sess02,MOTOR_EXECUTION-RIGHT,0.9811187310675052,0.9999999999999991,0.9709404556213842,0.9916705965469921,bootstrap,critical,fullwin_beta
S39,Sess02,MOTOR_IMAGERY-LEFT,0.9830677526608916,1.0000000000000009,0.9747776546494178,0.9927377490828293,bootstrap,critical,fullwin_beta
S39,Sess02,MOTOR_IMAGERY-RIGHT,0.9826692542133095,0.9999999999999991,0.9741000732303697,0.9920384439997555,bootstrap,critical,fullwin_beta
S39,Sess02,MOTOR_EXECUTION,0.9804973398989161,1.0,0.9701720494507344,0.9914522610818017,bootstrap,critical,fullwin_beta
S39,Sess02,MOTOR_IMAGERY,0.9828685034371005,1.0,0.9744388639398938,0.9923880965412923,bootstrap,critical,fullwin_beta
S39,Sess02,LEFT,0.9814718506956093,1.0000000000000009,0.9720906489647512,0.9919858373497203,bootstrap,critical,fullwin_beta
S39,Sess02,RIGHT,0.9818939926404073,0.9999999999999991,0.972520264425877,0.9918545202733737,bootstrap,critical,fullwin_beta
S39,Sess02,LEFT_vs_RIGHT,-0.0004221419447980601,0.0,-0.01976387130862256,0.01946557292384332,bootstrap,delta,fullwin_beta
S39,Sess02,IMAGERY_vs_EXECUTION,0.002371163538184451,0.0,-0.01701339714190797,0.02221604709055791,bootstrap,delta,fullwin_beta
S39,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0012427823371784497,0.0,-0.02226695326690742,0.020293469995227076,bootstrap,delta,fullwin_beta
S39,Sess02,MI_LEFT_vs_MI_RIGHT,0.0003984984475821074,0.0,-0.017260789350337702,0.018637675852459568,bootstrap,delta,fullwin_beta
