subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess01,MOTOR_EXECUTION-LEFT,0.9383104063950263,1.0000000000000004,0.8678325832906603,1.0151724539174536,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9469006414039913,1.000000000000001,0.8733158921215187,1.0325146500351847,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,MOTOR_IMAGERY-LEFT,0.9356862877698372,1.0000000000000016,0.8500714575518892,1.0036947670188459,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9658456106704318,1.000000000000001,0.8902918463650141,1.0411203159731797,bootstrap,critical,hrfwin_task_hrf
S42,Sess01,MOTOR_EXECUTION,0.9426055238995088,1.0000000000000009,0.8705742377060894,1.0238435519763192,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,MOTOR_IMAGERY,0.9507659492201346,1.0000000000000013,0.8701816519584517,1.0224075414960128,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,LEFT,0.9369983470824317,1.0000000000000009,0.8589520204212747,1.0094336104681498,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,RIGHT,0.9563731260372116,1.000000000000001,0.8818038692432664,1.036817483004182,bootstrap,subcritical,hrfwin_task_hrf
S42,Sess01,LEFT_vs_RIGHT,-0.019374778954779903,0.0,-0.17786546258290736,0.12762974122488346,bootstrap,delta,hrfwin_task_hrf
S42,Sess01,IMAGERY_vs_EXECUTION,0.008160425320625775,0.0,-0.1536619000178675,0.15183330378992332,bootstrap,delta,hrfwin_task_hrf
S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.008590235008965053,0.0,-0.16468206674452446,0.14185656179593487,bootstrap,delta,hrfwin_task_hrf
S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.030159322900594643,0.0,-0.1910488584212905,0.11340292065383173,bootstrap,delta,hrfwin_task_hrf
