,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06391752577319587,0.0288659793814433,0.05360824742268041,0.061855670103092786,0.008247422680412371,0.06597938144329897,0.05567010309278351,0.06597938144329897,0.05154639175257732,0.05979381443298969,0.049484536082474224,0.06391752577319587,0.05979381443298969,0.061855670103092786,0.0577319587628866,0.05979381443298969,0.02268041237113402,0.06597938144329897,0.04329896907216495
caudalmiddlefrontal-rh,0.05725190839694656,0.0916030534351145,0.05725190839694656,0.05725190839694656,0.0,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.05725190839694656,0.007633587786259542,0.05725190839694656,0.04198473282442748
inferiorparietal-rh,0.056133056133056136,0.029106029106029108,0.062370062370062374,0.062370062370062374,0.018711018711018712,0.058212058212058215,0.06444906444906445,0.058212058212058215,0.060291060291060294,0.0498960498960499,0.04781704781704782,0.056133056133056136,0.056133056133056136,0.058212058212058215,0.058212058212058215,0.05197505197505198,0.037422037422037424,0.058212058212058215,0.056133056133056136
parsopercularis-lh,0.05893909626719057,0.0275049115913556,0.05697445972495088,0.07072691552062868,0.0137524557956778,0.060903732809430254,0.06286836935166994,0.060903732809430254,0.0550098231827112,0.05304518664047151,0.047151277013752456,0.05893909626719057,0.05697445972495088,0.06483300589390963,0.05893909626719057,0.0550098231827112,0.0275049115913556,0.06286836935166994,0.047151277013752456
parstriangularis-rh,0.03355704697986577,0.0,0.053691275167785234,0.04697986577181208,0.12751677852348994,0.03355704697986577,0.10067114093959731,0.03355704697986577,0.08053691275167785,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.03355704697986577,0.11409395973154363,0.03355704697986577,0.10738255033557047
postcentral-lh,0.06326530612244897,0.02857142857142857,0.053061224489795916,0.06326530612244897,0.00816326530612245,0.0653061224489796,0.05714285714285714,0.0653061224489796,0.05102040816326531,0.05918367346938776,0.04897959183673469,0.06326530612244897,0.05918367346938776,0.06326530612244897,0.05918367346938776,0.05918367346938776,0.022448979591836733,0.0673469387755102,0.04285714285714286
postcentral-rh,0.0533596837944664,0.02766798418972332,0.05731225296442688,0.06324110671936758,0.02766798418972332,0.05533596837944664,0.07707509881422925,0.05533596837944664,0.06324110671936758,0.04743083003952569,0.045454545454545456,0.0533596837944664,0.0533596837944664,0.06126482213438735,0.05928853754940711,0.04940711462450593,0.037549407114624504,0.05731225296442688,0.05533596837944664
precentral-lh,0.06326530612244897,0.02857142857142857,0.053061224489795916,0.06326530612244897,0.00816326530612245,0.0653061224489796,0.05714285714285714,0.0653061224489796,0.05102040816326531,0.05918367346938776,0.04897959183673469,0.06326530612244897,0.05918367346938776,0.06326530612244897,0.05918367346938776,0.05918367346938776,0.022448979591836733,0.0673469387755102,0.04285714285714286
precentral-rh,0.05567010309278351,0.0288659793814433,0.05979381443298969,0.05979381443298969,0.024742268041237112,0.05567010309278351,0.07010309278350516,0.05567010309278351,0.06597938144329897,0.049484536082474224,0.04742268041237113,0.05567010309278351,0.05567010309278351,0.05567010309278351,0.05567010309278351,0.05154639175257732,0.03917525773195876,0.05567010309278351,0.0577319587628866
rostralmiddlefrontal-lh,0.06387665198237885,0.030837004405286344,0.05286343612334802,0.05947136563876652,0.00881057268722467,0.06387665198237885,0.05286343612334802,0.06387665198237885,0.05286343612334802,0.06387665198237885,0.05286343612334802,0.06387665198237885,0.05947136563876652,0.05947136563876652,0.05506607929515418,0.06387665198237885,0.024229074889867842,0.06387665198237885,0.04405286343612335
