subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S09,Sess01,MOTOR_EXECUTION-LEFT,0.9602164929088006,1.0000000000000004,0.9210069150934537,1.0003981461914155,bootstrap,critical,fullwin_lf_mayer
S09,Sess01,MOTOR_EXECUTION-RIGHT,0.9437057651343366,1.000000000000002,0.9004364649900364,0.990896164021164,bootstrap,subcritical,fullwin_lf_mayer
S09,Sess01,MOTOR_IMAGERY-LEFT,0.9173779574722971,0.9999999999999996,0.8626111391883797,0.9753506850853548,bootstrap,subcritical,fullwin_lf_mayer
S09,Sess01,MOTOR_IMAGERY-RIGHT,0.9516243622801001,1.0000000000000007,0.8779678813900126,1.0296815047429801,bootstrap,critical,fullwin_lf_mayer
S09,Sess01,MOTOR_EXECUTION,0.9519611290215686,1.0000000000000013,0.910721690041745,0.9956471551062898,bootstrap,critical,fullwin_lf_mayer
S09,Sess01,MOTOR_IMAGERY,0.9345011598761985,1.0,0.8702895102891961,1.0025160949141676,bootstrap,subcritical,fullwin_lf_mayer
S09,Sess01,LEFT,0.9387972251905489,1.0,0.8918090271409167,0.9878744156383852,bootstrap,critical,fullwin_lf_mayer
S09,Sess01,RIGHT,0.9476650637072184,1.0000000000000013,0.8892021731900245,1.010288834382072,bootstrap,subcritical,fullwin_lf_mayer
S09,Sess01,LEFT_vs_RIGHT,-0.008867838516669502,0.0,-0.11847980724115525,0.0986722424483607,bootstrap,delta,fullwin_lf_mayer
S09,Sess01,IMAGERY_vs_EXECUTION,-0.01745996914537007,0.0,-0.12535764481709366,0.09179440487242263,bootstrap,delta,fullwin_lf_mayer
S09,Sess01,ME_LEFT_vs_ME_RIGHT,0.01651072777446405,0.0,-0.06988924892771031,0.09996168120137916,bootstrap,delta,fullwin_lf_mayer
S09,Sess01,MI_LEFT_vs_MI_RIGHT,-0.034246404807802944,0.0,-0.16707036555460042,0.09738280369534225,bootstrap,delta,fullwin_lf_mayer
