subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.9982946362244356,1.0000000000000038,0.996957633582723,0.9995833357021573,bootstrap,critical,fullwin_broadband
S40,Sess01,MOTOR_EXECUTION-RIGHT,0.9993829037655801,0.9999999999999969,0.9980201235418439,1.0004994853918259,bootstrap,critical,fullwin_broadband
S40,Sess01,MOTOR_IMAGERY-LEFT,0.9981907820625523,1.000000000000003,0.9973346146964618,0.9991087507076724,bootstrap,critical,fullwin_broadband
S40,Sess01,MOTOR_IMAGERY-RIGHT,0.9986311302832724,1.0000000000000024,0.9977464600195985,0.9997030429665714,bootstrap,critical,fullwin_broadband
S40,Sess01,MOTOR_EXECUTION,0.9988387699950079,1.0000000000000004,0.9974888785622835,1.0000414105469915,bootstrap,critical,fullwin_broadband
S40,Sess01,MOTOR_IMAGERY,0.9984109561729124,1.0000000000000027,0.9975405373580302,0.9994058968371219,bootstrap,critical,fullwin_broadband
S40,Sess01,LEFT,0.998242709143494,1.0000000000000036,0.9971461241395925,0.9993460432049148,bootstrap,critical,fullwin_broadband
S40,Sess01,RIGHT,0.9990070170244263,0.9999999999999997,0.9978832917807212,1.0001012641791986,bootstrap,critical,fullwin_broadband
S40,Sess01,LEFT_vs_RIGHT,-0.0007643078809322912,0.0,-0.0029551400396061744,0.001462751424193609,bootstrap,delta,fullwin_broadband
S40,Sess01,IMAGERY_vs_EXECUTION,-0.0004278138220954464,0.0,-0.0025008731889613056,0.0019170182748383668,bootstrap,delta,fullwin_broadband
S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0010882675411445497,0.0,-0.003541851809102825,0.0015632121603134097,bootstrap,delta,fullwin_broadband
S40,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004403482207201437,0.0,-0.002368428270109635,0.0013622906880738084,bootstrap,delta,fullwin_broadband
