,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.06355382619974059,0.0,0.0,0.0648508430609598,0.04539559014267185,0.0,0.0,0.0,0.0,0.0,0.0609597924773022,0.0648508430609598,0.041504539559014265,0.0648508430609598,0.0648508430609598,0.0,0.0,0.0,0.0,0.0,0.0,0.0648508430609598,0.0,0.0,0.0,0.055771725032425425,0.00648508430609598,0.01297016861219196,0.0,0.0,0.0,0.0648508430609598,0.0,0.0,0.0,0.0,0.0,0.0648508430609598,0.0,0.0,0.0648508430609598,0.0,0.0,0.0648508430609598,0.0,0.0,0.0648508430609598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648508430609598,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.06172839506172839,0.06172839506172839,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05904059040590406,0.0,0.0,0.06642066420664207,0.041820418204182044,0.0,0.0,0.0,0.0,0.0,0.056580565805658053,0.06765067650676507,0.03936039360393604,0.06396063960639606,0.06765067650676507,0.0,0.0,0.0,0.0,0.0,0.0,0.06273062730627306,0.0,0.0,0.0,0.05166051660516605,0.006150061500615006,0.012300123001230012,0.0,0.0,0.0,0.06765067650676507,0.0,0.0,0.0,0.0,0.0,0.06765067650676507,0.0,0.0,0.06642066420664207,0.0,0.0,0.06765067650676507,0.0,0.0,0.06765067650676507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06765067650676507,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.05745341614906832,0.0,0.0,0.055900621118012424,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.06366459627329192,0.06366459627329192,0.03881987577639751,0.06366459627329192,0.06366459627329192,0.0,0.0,0.0,0.0,0.0,0.0,0.06366459627329192,0.0,0.0,0.0,0.06366459627329192,0.007763975155279503,0.015527950310559006,0.0,0.0,0.0,0.06366459627329192,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.06366459627329192,0.0,0.0,0.06366459627329192,0.0,0.0,0.06366459627329192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06366459627329192,0.0,0.0
