,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05938026708155063,0.012511344483339817,0.017956696486451446,0.025670945157526253,0.034357578114870994,0.009529366005445352,0.033774147543109034,0.025281991443018282,0.003824711525995073,0.013613380007779074,0.005250875145857643,0.02184623363153118,0.026059898872034228,0.016595358485673537,0.034227926876701675,0.02327239725139375,0.00862180733826008,0.020809023726176584,0.010372099053545962,0.014845066770387657,0.013289251912355762,0.01841047582004408,0.0,0.0,0.018864255153636718,0.015558148580318941,0.0043433164786723715,0.03182937897056917,0.023077920394139764,0.008686632957344743,0.0,0.00862180733826008,0.007260469337482173,0.0,0.01691948658109685,0.008816284195514067,0.004472967716841696,0.020290418773499286,0.03604304421107222,0.007325294956566835,0.0059639569557889275,0.02152210553610787,0.003824711525995073,0.015169194865810968,0.014002333722287048,0.007843899909244133,0.0200959419162453,0.01549332296123428,0.008816284195514067,0.025411642681187604,0.009659017243614676,0.013937508103202385,0.012122390768831842,0.024828212109425644,0.008816284195514067,0.03338519382860106,0.02035524439258395,0.015428497342149617,0.027161934396473485,0.003500583430571762,0.017373265914689486,0.010955529625307922,0.0027226760015558148
F3,0.014641509433962264,0.06135849056603774,0.020452830188679244,0.02339622641509434,0.014490566037735849,0.010188679245283019,0.011245283018867925,0.011849056603773585,0.020377358490566037,0.011924528301886792,0.019547169811320753,0.009811320754716982,0.007622641509433962,0.013735849056603773,0.011547169811320755,0.015773584905660377,0.02188679245283019,0.01660377358490566,0.020226415094339624,0.017433962264150945,0.012377358490566037,0.015018867924528301,0.023320754716981133,0.023471698113207547,0.010188679245283019,0.018037735849056605,0.01260377358490566,0.014490566037735849,0.019471698113207547,0.02060377358490566,0.004226415094339623,0.0006037735849056604,0.0,0.005433962264150944,0.018943396226415093,0.01758490566037736,0.02309433962264151,0.008905660377358491,0.01939622641509434,0.019773584905660377,0.013056603773584906,0.019622641509433963,0.025433962264150945,0.009283018867924528,0.014566037735849057,0.02460377358490566,0.011924528301886792,0.013660377358490567,0.020754716981132074,0.01690566037735849,0.010113207547169812,0.02430188679245283,0.008905660377358491,0.014867924528301886,0.007622641509433962,0.018716981132075473,0.01758490566037736,0.014415094339622642,0.018943396226415093,0.002943396226415094,0.019849056603773584,0.017660377358490565,0.01260377358490566
F7,0.017977528089887642,0.017335473515248796,0.059646869983948636,0.026003210272873195,0.01406099518459069,0.008475120385232744,0.01348314606741573,0.013996789727126806,0.027479935794542536,0.006099518459069021,0.02163723916532905,0.013868378812199036,0.013739967897271268,0.02041733547351525,0.013097913322632423,0.016886035313001604,0.020481540930979134,0.014831460674157304,0.023242375601926164,0.017207062600321028,0.024462279293739966,0.0039807383627608346,0.0214446227929374,0.025104333868378813,0.010080256821829855,0.02651685393258427,0.010529695024077046,0.005778491171749599,0.019454253611556983,0.014831460674157304,0.007062600321027288,0.014703049759229534,0.010786516853932584,0.010080256821829855,0.02837881219903692,0.004044943820224719,0.014253611556982343,0.021123595505617977,0.014767255216693418,0.02362760834670947,0.02504012841091493,0.019004815409309792,0.020096308186195826,0.015666131621187802,0.013162118780096307,0.02202247191011236,0.007640449438202248,0.006420545746388443,0.014446227929373997,0.0055858747993579455,0.012134831460674157,0.014831460674157304,0.01406099518459069,0.0055858747993579455,0.006099518459069021,0.014574638844301765,0.023820224719101123,0.006934189406099518,0.009759229534510434,0.006227929373996789,0.01682182985553772,0.015024077046548956,0.01406099518459069
FT9,0.031713635293194126,0.024805714734280556,0.03202763168223566,0.0564408509302143,0.018525786953450037,0.015071826673993248,0.013344846534264857,0.009498390768506162,0.017348300494544312,0.005651935002747468,0.013580343826046,0.011382369102755318,0.017976293272627366,0.028416673208258105,0.021037758065782244,0.020488264384959574,0.019075280634272707,0.015228824868514013,0.02362822827537483,0.017583797786325458,0.023157233691812544,0.00470994583562289,0.009969385352068452,0.014993327576732867,0.019624774315095378,0.031007143417850696,0.013815841117827144,0.015621320354815919,0.042625009812387156,0.02457021744249941,0.0005494936808226706,0.007143417850694717,0.0005494936808226706,0.0,0.0322631289740168,0.014129837506868671,0.01255985556166104,0.015621320354815919,0.021822749038386057,0.020095768898657666,0.013423345631525238,0.0156998194520763,0.01813329146714813,0.015307323965774394,0.010283381741109977,0.0063584268780909016,0.00887039799042311,0.010204882643849595,0.009184394379464635,0.004317450349320983,0.013266347437004474,0.006829421461653191,0.006122929586309758,0.004866944030143653,0.002982965695894497,0.01923227882879347,0.025276709317842844,0.007143417850694717,0.01829028966166889,0.0010204882643849596,0.012167360075359134,0.02284323730277102,0.010518879032891122
FC5,0.032719459791283,0.011786372007366482,0.013136893799877225,0.014180478821362799,0.057949662369551874,0.01141804788213628,0.04653161448741559,0.029465930018416207,0.00012277470841006753,0.025046040515653775,0.004849600982197667,0.02725598526703499,0.02578268876611418,0.011970534069981584,0.035481890730509516,0.02252915899324739,0.0022099447513812156,0.020871700429711478,0.003621853898096992,0.009269490484960098,0.013689379987722529,0.03492940454266421,0.0,0.0,0.012829957028852056,0.01761817065684469,0.007550644567219153,0.030448127685696748,0.015899324739103746,0.0,0.0,0.0057704112952731736,0.0019643953345610805,0.010804174340085942,0.012829957028852056,0.00816451810926949,0.0005524861878453039,0.008041743400859423,0.026335174953959484,0.0,0.0038060159607120935,0.013198281154082258,0.0,0.022099447513812154,0.016758747697974218,0.00669122160834868,0.021117249846531613,0.018845917740945364,0.004297114794352364,0.03965623081645181,0.016697360343769185,0.0047268262737876,0.010497237569060774,0.03885819521178637,0.02154696132596685,0.026519337016574586,0.025230202578268877,0.025537139349294045,0.02952731737262124,0.003130755064456722,0.020810313075506445,0.01307550644567219,0.0037446286065070597
FC1,0.01464581050114576,0.01345023413370529,0.012952077313938428,0.019228853243000898,0.018631065059280662,0.05629172063365547,0.016738069144166583,0.01653880641625984,0.015243598684865996,0.02759788781508419,0.004981568197668626,0.01892995915114078,0.007073826840689449,0.00787087775231643,0.009265716847663644,0.034472451927866896,0.014944704593005878,0.021520374613928465,0.015941018232539603,0.031084985553452227,0.010062767759290625,0.007372720932549566,0.001494470459300588,0.006575670020922586,0.013749128225565408,0.011357975490684468,0.004981568197668626,0.013350602769751918,0.019826641426721133,0.021221480522068348,0.012852445949985055,0.009664242303477134,0.001693733187207333,0.018830327787187406,0.025007472352296504,0.023513001892995915,0.014247285045332271,0.005081199561621999,0.02241705688950882,0.006077513201155724,0.006476038656969214,0.017634751419746936,0.015941018232539603,0.010162399123243997,0.018830327787187406,0.02371226462090266,0.005081199561621999,0.017535120055793565,0.022815582345322306,0.011158712762777722,0.006575670020922586,0.02640231144764372,0.008468665936036665,0.01225465776626482,0.018830327787187406,0.023911527348809407,0.031184616917405598,0.014745441865099133,0.02759788781508419,0.0052804622895287435,0.021221480522068348,0.02690046826741058,0.0004981568197668626
C3,0.02964348466814034,0.008615314855750155,0.011676018817661395,0.00963554950972057,0.042849855466757354,0.009578869806722214,0.056169585671371085,0.030493680213115684,0.0,0.020234653970413196,0.0046477356458652155,0.030153601995125547,0.02703621833021595,0.014339964858584141,0.037975401008898714,0.024258912883296492,0.004364337130873434,0.020801451000396758,0.003344102476903021,0.008445275746755087,0.013829847531598934,0.028679929717168283,0.0,0.0,0.014906761888567703,0.014566683670577566,0.007198322280791249,0.030947117837102533,0.012752933174630166,0.0,0.0034574618828997336,0.010259026242702488,0.004817774754860285,0.012299495550643314,0.013263050501615371,0.0070282831717961795,0.0,0.00793515841976988,0.0302102816981239,0.00028339851499178145,0.004024258912883297,0.013489769313608797,0.0,0.025619225755257043,0.014566683670577566,0.005667970299835629,0.024088873774301422,0.015530238621549623,0.0028906648529161707,0.03888227625687241,0.02227512327835402,0.007708439607776455,0.013376409907612083,0.03854219803888228,0.022841920308337583,0.03236411041206144,0.020177974267414838,0.018874341098452645,0.026356061894235675,0.005384571784843847,0.018760981692455932,0.011279260896672902,0.010599104460692626
T7,0.028088654816765417,0.01141101601931095,0.015799868334430547,0.008777704630239193,0.034745080828030135,0.012215638943749543,0.03928022822032039,0.06071245702582108,0.0,0.024943310657596373,0.0,0.030063638358569233,0.018213737107746323,0.0038036720064369835,0.02779606466242411,0.03247750713188501,0.0,0.0365737692926633,0.0032916392363396972,0.01550727818008924,0.0065832784726793945,0.02523590081193768,0.0,0.0,0.012215638943749543,0.008631409553068538,0.009948065247604419,0.015873015873015872,0.007680491551459293,0.0,0.004461999853704923,0.008631409553068538,0.0048277375466315555,0.014556360178479994,0.012142491405164216,0.014702655255650647,0.0010240655401945725,0.00972862263184844,0.04132835930070953,0.0001462950771706532,0.0,0.018579474800672957,0.0,0.019749835418038184,0.017335966644722405,0.011557311096481603,0.023334064808719187,0.008631409553068538,0.009801770170433766,0.025747933582034966,0.01163045863506693,0.014556360178479994,0.0032184916977543707,0.03430619559651818,0.020335015726720796,0.04176724453222149,0.019091507570770244,0.03415990051934752,0.03554970375246873,0.0005851803086826128,0.03284324482481164,0.010386950479116377,0.005412917855314169
TP9,0.00465189623906016,0.020894110226287156,0.033903650555862176,0.016951825277931088,7.884569896712135e-05,0.01174800914610108,0.0,0.0,0.0657573129385792,0.00819995269258062,0.033824804856895055,0.0006307655917369708,0.005440353228731373,0.02057872743041867,0.0037845935504218246,0.010801860758495624,0.040763226366001735,0.0059922731215012225,0.042655523141212646,0.026019080659150044,0.01923835054797761,0.0007884569896712135,0.03587479303004021,0.041393991957738706,0.005046124733895766,0.025072932271544588,0.020894110226287156,0.0,0.014744145706851692,0.03185366238271702,0.013088386028542143,0.010013403768824411,0.009461483876054562,0.005598044626665615,0.0210518016242214,0.019790270440747458,0.030749822597177325,0.019632579042813215,0.0,0.02767484033745959,0.02893637152093353,0.014822991405818813,0.04226129464637704,0.009540329575021683,0.01860758495624064,0.02759599463849247,0.0029961365607506112,0.011511472049199716,0.015453756997555784,0.0008673026886383347,0.012142237640936688,0.020815264527320035,0.01860758495624064,0.0003153827958684854,0.007411495702909407,0.0,0.02231333280769534,0.0,0.0,0.006859575810139557,0.013009540329575022,0.007332650003942285,0.013955688717180477
CP5,0.015000721188518678,0.011322659743256887,0.006707053223712679,0.005192557334487235,0.028919659599019185,0.0199048031155344,0.025674311264964663,0.02452040963507861,0.007860954853598731,0.0626712822731862,0.007644598297995096,0.014279532669839896,0.020553872782345304,0.003822299148997548,0.01947209000432713,0.022212606375306504,0.010240876965238713,0.027621520265397374,0.009303331890956296,0.022645319486513774,0.013846819558632626,0.0298572046733016,0.008942737631616904,0.004471368815808452,0.00793307370546661,0.007139766334919948,0.01586614741093322,0.023943458820135582,0.012404442521275061,0.009231213039088419,0.01579402855906534,0.010168758113370835,0.009159094187220539,0.0199048031155344,0.01204384826193567,0.02365498341266407,0.01795759411510169,0.012260204817539306,0.021852012115967115,0.009736045002163565,0.0031011106303187653,0.0099524015577672,0.011683254002596278,0.013486225299293235,0.01125054089138901,0.024664647338814367,0.010817827780181739,0.003822299148997548,0.020265397374873793,0.023438626857060437,0.009519688446559932,0.01911149574498774,0.007139766334919948,0.028775421895283426,0.0199048031155344,0.01918361459685562,0.02610702437617193,0.01795759411510169,0.02077022933794894,0.011466897446992644,0.016587335929612,0.01038511466897447,0.008870618779749026
