,S3_D4 hbo,S3_D5 hbo,S6_D4 hbo,S9_D11 hbo,S11_D11 hbo,S12_D14 hbo,S13_D11 hbo,S15_D13 hbo
S3_D4 hbo,0.13636363636363635,0.2727272727272727,0.0,0.09090909090909091,0.22727272727272727,0.045454545454545456,0.13636363636363635,0.09090909090909091
S3_D5 hbo,0.08333333333333333,0.3333333333333333,0.0,0.125,0.25,0.0,0.16666666666666666,0.041666666666666664
S6_D4 hbo,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
S9_D11 hbo,0.09375,0.15625,0.0,0.34375,0.15625,0.03125,0.125,0.09375
S11_D11 hbo,0.10714285714285714,0.21428571428571427,0.0,0.10714285714285714,0.25,0.03571428571428571,0.17857142857142858,0.10714285714285714
S12_D14 hbo,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.6842105263157895,0.05263157894736842,0.10526315789473684
S13_D11 hbo,0.10714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.25,0.03571428571428571,0.21428571428571427,0.10714285714285714
S15_D13 hbo,0.045454545454545456,0.0,0.0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.6363636363636364
