,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,-0.27110733230671613,0.03456037703212471,0.04368679957503991,0.030526116075012884,0.0455568606332553,0.0,0.045731407992003405,-0.1372523023458262,0.03120432155479979,0.035004395536847074,0.0,0.007156441708672288,0.02623705968903083,0.011575393803490134,-0.02049136031814734,0.04276410289328562,0.043462292328278036,-0.11404749560993106,0.04696323148084288,-0.02134380090738227,-0.00624810849472195,0.01919552572279021,-0.011304985909615614,0.03308437459061792,-0.0013863868923820828,-0.04138677123060603,0.033687640238384185,0.034809864222893463,0.0,-0.02968210621688027,-0.08785602431871278,0.0342112823146285,-0.06130515408309547,-0.06901458930222015,0.03441580560618486,-0.05566936646584227,0.030371240422170195,0.02216751456100928,0.0006981894349924183,-0.10736973207829069,0.05184056554818706,-0.12962717443772476,0.045207765915759084,0.004982562081473174,-0.05478164170569761,0.04974599724320981,0.03229126136839935,-0.10539475525524641,-0.006517579640696221,0.052887849700675685,-0.08174155852442766,0.03892406100082732,0.04800052365572876,0.04974599724320981,0.04887326044946928,-0.040748221411930054,0.03595675590210955,0.04032043987081216,0.03479487625648933,0.0459059553507515,0.05498241800565294,0.03019669306342209,-0.012477482031438746,0.011345578318626797,0.01832747266855098,0.027753030040948628,0.03124397721591072,0.02635665117096379
bankssts-rh,0.1418189223869073,0.25089284821304036,0.0,0.0,0.0,0.0,0.0,0.0,-0.07956159443105659,-0.05664136455034431,0.0,0.0,-0.11250942488458052,-0.14402474097055992,0.053719288782919435,-0.14402474097055992,-0.02512604846436491,0.0,-0.14402474097055992,-0.03860816377306929,0.0,0.0,0.0,0.0,0.033664087637296176,0.0315153160859794,0.03796163073992973,-0.14402474097055992,0.017190172410534218,0.0,0.035096602004840695,0.1031410344632053,0.0,0.0,-0.11752322517098635,-0.09258733348107423,0.14038640801936278,-0.044464992426215905,0.0,0.0,-0.14402474097055992,0.053719288782919435,0.0,-0.14402474097055992,-0.14402474097055992,0.0,0.0,0.0,-0.14402474097055992,0.0,0.0,0.0,0.02292022988071229,0.0,0.0,0.0,0.05801683188555298,0.0,0.0,0.0,0.23708112782861776,0.2829215875900423,0.0,0.0,0.18837563933210413,0.0,0.011460114940356146,0.019338943961850995
caudalanteriorcingulate-lh,0.03818439890986895,0.0,-0.32209855253294056,-0.26368083885603605,0.04687379800390285,0.0,0.04443879551019361,-0.004462515966458259,0.026132168676790093,-0.014185145585204076,-0.02975010644305506,-0.00937911199247398,0.030388457224755226,0.018851795537909197,0.01795814339110564,0.04185160536062755,0.010002760063979406,0.02206721009923998,-0.01686551781196463,0.05052630174446671,0.04611285972461871,0.04185160536062755,0.04261254363991169,0.04961317580932575,0.0,0.03028534351550866,0.020989676706060466,0.030008085454054843,0.0,0.020857157576424416,0.0,0.025871901495660668,0.007000632169414062,0.04443879551019361,0.020366223372438413,0.03200371059840136,-0.0002453697330513118,0.013240326059543988,0.0030437531171365493,0.03485097319121348,-0.04332153558880578,0.0,0.04793911159490065,0.012712732449012816,0.04398223254262313,0.06361444014815387,0.0327203460092179,0.054787556108457876,0.011625267423781227,0.06178818827787194,0.033176908976788384,0.038503476931777345,-0.2103443234010691,-0.20230052907489102,0.047482548627330166,0.0543309931408874,-0.19844924663987312,-0.1273484006722286,0.042155980672341206,0.05083067705618037,0.03256815835336107,0.0,-0.03867513837597158,0.010957511221691576,-0.03941889103704795,0.029524405236224526,0.019045608416337227,0.022356882700758893
caudalanteriorcingulate-rh,0.020117997479498835,0.0,-0.30111536730468336,-0.3412775530048276,0.04872072606972253,0.0,0.04487045592439491,-0.02208027157937683,0.03632566689168132,-0.006398278271886653,-0.03434708912347507,-0.01273754038972888,0.03435625668138488,0.028828688057341737,0.017622390280537935,0.04235297159860378,0.019191813688621502,0.021472660425865552,-0.0126464377830001,0.05138629770879549,0.04649941637049506,0.04235297159860378,0.04457428129783125,0.04990542457597718,0.0,0.029913637282929943,0.026629255484944502,0.04109550560143998,0.0,0.019384176139535962,0.0,0.025174843257911337,0.006812016410964245,0.043537670104858435,0.030176735777262174,0.013947189238249447,-0.00261671272248543,0.012883596255519332,0.0028136589523547967,0.035540955187639535,-0.01113248851795035,0.0,0.04872072606972253,0.022248725455969676,0.04427810667126759,0.06456606859087849,0.0334677328016939,0.049666755539938726,0.0038792833825762926,0.06116006038539637,0.03272729623528474,0.03865078876655799,-0.24628847469465506,-0.17311198569057232,0.04783220219003154,0.05449613128771396,-0.17552565784071425,-0.11149495379641003,0.04264914622516744,0.05138629770879549,0.031986859668875586,0.0,-0.06460523906558406,0.010958461182855525,-0.044978330995026884,0.029173200716520784,0.03212171652926484,0.023899563028900055
caudalmiddlefrontal-lh,0.03876978542530814,0.0,0.0456115122650684,0.04880431812362319,-0.41597517234600423,0.0,0.012842839403692307,0.0,0.04378705177446566,-0.17778911875264208,-0.0033388762353155858,0.0062335733428926805,0.036793286560488504,-0.07607857596118116,0.010490647820965732,0.051236932111093494,0.03360048070193372,0.022045564261449723,0.02872833858359883,-0.18445493522836104,-0.013418023353637794,0.05062877861422592,0.05321343097591313,0.014563951645665082,0.0,-0.003431234634971515,0.03496882606988577,-0.06773436937162025,0.0,-0.03744700062330141,0.0,0.025846523616872088,0.006993765213977154,0.038161631928440555,0.03983405404482639,-0.06767971124857722,0.025238370120004513,0.013227338556869835,0.0,0.048044126252538705,0.03861774705109124,-0.047857226039523394,0.051693047233744176,0.05549400658916655,-0.09825827460447949,0.04850024137518939,0.04165851453542913,-0.07715478057561163,0.03527290281831956,0.04393909014868255,0.040442207541693975,0.044395205271333234,0.03481678769566887,0.04317889827759808,0.00393320144539465,-0.048771348576701096,0.029495444598077562,0.027518945733257933,-0.08251287780387767,0.05093285536265971,0.016754061151138894,0.0,0.0,0.01535587579590636,0.0,0.03603309468940403,-0.02137270893850325,0.03557697956675335
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.8352922229075508,0.0,0.3519678637851972,0.0,0.0,-0.0398187200127931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13715336893295402,-0.03760656890097127,0.0,0.0,0.0,-0.011060755559109195,0.014871881568388612,-0.06415238224283333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1128197067029138,-0.07742528891376436,0.0,0.0,0.0,0.0,0.0,-0.04203087112461495,-0.10397110225562645,-0.09733464892016092,0.0,-0.0796374400255862,-0.08627389336105173,0.0,0.0,0.0,0.0,-0.016418972324630743,0.0,-0.08184959113740804,-0.14378982226841955,0.0,-0.07078883557829886
cuneus-lh,0.04008840368709751,0.0,0.044786263494179246,0.04650881209010922,-0.011967814238805056,0.0,-0.5770978097870334,0.0,0.04603902610940105,-0.02127337687814922,0.0,0.006420408403011711,0.037426283129751194,0.029582233194127602,0.009865505594871654,0.05355560180073183,0.0342943765916967,0.022706322400895075,0.052302839185510035,0.020613579831324773,-0.09401917906182307,0.0370513716399866,0.05292922049312094,0.04928480824501075,-0.03502048094849,0.0342943765916967,0.035703734533821224,0.046086463354872834,0.0,0.05011050460887189,-0.05058513914781889,-0.08038581954692292,0.007203385037525334,-0.05282975952816765,0.04087138032161114,0.05151986255099641,0.02599482426585229,0.013623793440537045,0.0,0.041768232553679965,0.03993180836019479,-0.046693974597986666,-0.1830224591045201,0.05151986255099641,0.05058029058958006,-0.06535266816426137,-0.010942802818693661,0.04706875504563671,0.03789606911045937,-0.0654855448684282,-0.007991210230277783,0.047448384051525565,0.03601692518762667,0.04462966816727652,0.049640718628163716,0.052302839185510035,0.030222898092225857,0.028500349496295888,0.022046656396185187,0.014643956302409606,0.034607567245502145,0.0,-0.28794617668758443,-0.017102175329495976,0.0,0.03711309247594574,0.015332058445979652,0.03758287845665392
cuneus-rh,-0.10833973991261663,0.0,-0.004333589596504665,-0.015709262287329412,0.0,0.14751825568834448,0.0,0.693902479570526,0.0,0.0,-0.03412701807247424,-0.07258762574145315,0.0,-0.0065003843947569985,0.0,0.0,0.0,-0.14950884107941098,0.0,-0.03412701807247424,-0.045502690763298985,0.0,0.0,0.0,0.0,-0.08613009323053022,-0.013000768789513997,0.0,0.0,-0.06825403614494847,0.18681488985790015,0.0,-0.14084166188640163,-0.12459070089950913,0.0,-0.06771233744538539,-0.0021667947982523324,0.0,0.035321272488758534,-0.16196791116936185,0.0,-0.17009339166280812,0.0,-0.011917371390387831,0.0,0.0,-0.03412701807247424,-0.10779804121305356,0.0,0.0,-0.11809031650475213,0.0,-0.02762663367771724,0.0,0.0,-0.1706350903623712,0.0,0.0,-0.0059586856951939155,0.0,0.0,0.0,0.7375912784417225,0.0,-0.01841775578514483,-0.0010833973991261662,0.0,0.0
entorhinal-lh,0.031546606904434865,0.007800466955071366,0.03481750011482826,0.04189194720720254,0.0445525317633041,0.0,0.04516284041759594,0.0,-0.1455683917579575,-0.0019620769725316465,0.0,0.009307206977950512,-0.11582639580780411,-0.06399605556343681,-0.09818845574426115,-0.025990423563821658,-0.11611251852209961,0.02212368871807909,-0.0925745290435578,0.03728048514668183,0.044705108926877055,0.008369669321057127,0.01673150649737633,-0.02081639401151993,-0.04294943640563954,0.04211129714613675,-0.04733643518432387,-0.06399333676160102,0.007628858178647962,0.04256902863685563,0.0,0.027063252790965116,0.007018549524356126,0.039975216856115325,-0.1298840480006694,-0.013067584291328349,0.035550479112499506,-0.043738312971328935,-0.04865068902585718,0.03783913656609389,-0.035286755334429064,0.0,0.04577314907188777,-0.05959034943267143,-0.006301010327935769,-0.01308389710234301,0.03570305627607246,0.04256902863685563,-0.020929386418089415,0.03580789227713461,0.035397901948926544,0.04134841132827195,0.04348449161829339,0.044857686090450016,0.045467994744741856,0.0445525317633041,0.044705108926877055,0.027311312279559706,0.044705108926877055,0.039389377418345486,0.044194198669975815,0.019224722610192865,0.0,0.012969058903701536,0.013903553497989735,0.004750120954145366,-0.07178836611300084,0.027474764650475776
entorhinal-rh,0.03387516698065828,0.011708377396347011,-0.00022196669716621924,0.010283684557118034,-0.0676791907891479,0.0,0.02680751968473486,0.0,-0.027583468100268137,-0.17881454184125195,0.0,0.006668798346125288,-0.009450008539025051,-0.11823466722295282,-0.005606447846061607,0.01367444944915888,-0.035182290646223385,0.02009819005709406,-0.061170362947299,-0.10194300275605325,0.011932498715298912,0.048308124604858796,0.048308124604858796,0.0113500597280644,0.0,0.027043715016334815,0.021255018689797713,-0.10835601090830128,0.0,0.011536332879422571,0.0,0.03253072363963555,0.007482066437116177,0.03529583514900458,-0.027092824131751812,-0.06477370363777979,0.0453803594772916,-0.02129607846344934,-0.002905487151368099,0.0468442420410752,-0.02850812607225453,-0.026149384362312893,0.04814547098666062,-0.048502975590118444,-0.06344751360207349,0.01976885814981502,0.04261524796792257,-0.025095083204014584,0.0030560667569182218,0.039362175603959014,0.04033809731314809,0.04407913053170617,0.006265924725444473,0.014723912871749716,0.034176854683894635,0.012442737546092545,0.03871156113116631,0.0234221210205376,-0.009569447761785917,0.048796085459453326,0.04463392531489801,0.01984374142017769,0.0,0.015614747347025065,0.016590669056214133,0.03741033218558089,-0.02025868905350655,0.03146032379780651
