,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.03968253968253968,0.007936507936507936,0.03571428571428571,0.0,0.01984126984126984,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.011904761904761904,0.015873015873015872,0.023809523809523808,0.015873015873015872,0.03968253968253968,0.03571428571428571,0.0,0.015873015873015872,0.027777777777777776,0.03968253968253968,0.04365079365079365,0.007936507936507936,0.023809523809523808,0.04365079365079365,0.027777777777777776,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.04365079365079365,0.04365079365079365,0.04365079365079365,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.0,0.04365079365079365,0.0,0.0,0.03968253968253968,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.01984126984126984,0.0,0.03571428571428571
F3,0.030927835051546393,0.020618556701030927,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393
FT9,0.04065040650406504,0.008130081300813009,0.036585365853658534,0.0,0.02032520325203252,0.0,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.012195121951219513,0.016260162601626018,0.024390243902439025,0.016260162601626018,0.04065040650406504,0.036585365853658534,0.0,0.016260162601626018,0.028455284552845527,0.04065040650406504,0.04065040650406504,0.008130081300813009,0.024390243902439025,0.04065040650406504,0.028455284552845527,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.032520325203252036,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.02032520325203252,0.0,0.036585365853658534
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.034482758620689655,0.011494252873563218,0.034482758620689655,0.0,0.028735632183908046,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.017241379310344827,0.022988505747126436,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.011494252873563218,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.0,0.034482758620689655
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.033112582781456956,0.013245033112582781,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.019867549668874173,0.026490066225165563,0.033112582781456956,0.026490066225165563,0.033112582781456956,0.033112582781456956,0.0,0.026490066225165563,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.013245033112582781,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0,0.033112582781456956,0.0,0.033112582781456956,0.0,0.0,0.033112582781456956,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.033112582781456956
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.22727272727272727,0.0,0.22727272727272727,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
