,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.054945054945054944,0.0,0.0,0.06043956043956044,0.04945054945054945,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.0,0.06043956043956044,0.06043956043956044,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.04395604395604396,0.02197802197802198,0.0,0.04395604395604396,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.01098901098901099,0.0,0.04395604395604396,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.027472527472527472,0.027472527472527472,0.0,0.06043956043956044,0.0,0.06043956043956044,0.0,0.016483516483516484,0.0,0.054945054945054944,0.06043956043956044,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11688311688311688,0.0,0.0,0.0,0.15584415584415584,0.0,0.0,0.15584415584415584,0.11688311688311688,0.0,0.15584415584415584,0.0,0.0,0.15584415584415584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04830917874396135,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.057971014492753624,0.05314009661835749,0.0,0.0,0.0,0.0,0.07246376811594203,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.03864734299516908,0.01932367149758454,0.0,0.03864734299516908,0.0,0.024154589371980676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.0,0.00966183574879227,0.0,0.03864734299516908,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.024154589371980676,0.024154589371980676,0.0,0.05314009661835749,0.0,0.06280193236714976,0.0,0.014492753623188406,0.0,0.04830917874396135,0.05314009661835749,0.0,0.0
C3,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.05172413793103448,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.04597701149425287,0.022988505747126436,0.0,0.04597701149425287,0.0,0.028735632183908046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.011494252873563218,0.0,0.04597701149425287,0.0,0.0,0.028735632183908046,0.0,0.0,0.0,0.028735632183908046,0.028735632183908046,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.017241379310344827,0.0,0.05747126436781609,0.05747126436781609,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.05235602094240838,0.0,0.0,0.06806282722513089,0.04712041884816754,0.0,0.0,0.06282722513089005,0.05759162303664921,0.0,0.0,0.0,0.0,0.06806282722513089,0.06806282722513089,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.041884816753926704,0.020942408376963352,0.0,0.041884816753926704,0.0,0.02617801047120419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.0,0.010471204188481676,0.0,0.041884816753926704,0.0,0.0,0.02617801047120419,0.0,0.0,0.0,0.02617801047120419,0.02617801047120419,0.0,0.05759162303664921,0.0,0.06806282722513089,0.0,0.015706806282722512,0.0,0.05235602094240838,0.05759162303664921,0.0,0.0
CP1,0.0,0.053475935828877004,0.0,0.0,0.06417112299465241,0.0481283422459893,0.0,0.0,0.06417112299465241,0.058823529411764705,0.0,0.0,0.0,0.0,0.06417112299465241,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0427807486631016,0.0213903743315508,0.0,0.0427807486631016,0.0,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0106951871657754,0.0,0.0427807486631016,0.0,0.0,0.026737967914438502,0.0,0.0,0.0,0.026737967914438502,0.026737967914438502,0.0,0.058823529411764705,0.0,0.06417112299465241,0.0,0.016042780748663103,0.0,0.053475935828877004,0.058823529411764705,0.0,0.0
