,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.09487179487179487,0.028205128205128206,0.03076923076923077,0.07435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.038461538461538464,0.0,0.0,0.038461538461538464,0.035897435897435895,0.046153846153846156,0.0,0.07435897435897436,0.010256410256410256,0.0,0.0,0.023076923076923078,0.0,0.017948717948717947,0.08205128205128205,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017948717948717947,0.0,0.0,0.0,0.0,0.0,0.07179487179487179,0.0,0.0,0.0,0.07948717948717948,0.0,0.0,0.04358974358974359,0.015384615384615385,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.005128205128205128,0.041025641025641026,0.08205128205128205
F3,0.05405405405405406,0.04954954954954955,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.05405405405405406,0.0,0.0,0.05405405405405406,0.04504504504504504,0.05405405405405406,0.0,0.05405405405405406,0.018018018018018018,0.0,0.0,0.04054054054054054,0.0,0.03153153153153153,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.036036036036036036,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406
FT9,0.05652173913043478,0.04782608695652174,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.05652173913043478,0.0,0.0,0.05217391304347826,0.04782608695652174,0.05217391304347826,0.0,0.05652173913043478,0.017391304347826087,0.0,0.0,0.0391304347826087,0.0,0.030434782608695653,0.05652173913043478,0.0,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.034782608695652174,0.02608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.05652173913043478
FC5,0.08469945355191257,0.030054644808743168,0.03278688524590164,0.07923497267759563,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.03551912568306011,0.0,0.0,0.040983606557377046,0.030054644808743168,0.04918032786885246,0.0,0.07650273224043716,0.01092896174863388,0.0,0.0,0.02459016393442623,0.0,0.01912568306010929,0.08469945355191257,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01912568306010929,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.04644808743169399,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03551912568306011,0.08469945355191257
FC1,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460674157303371,0.0,0.047752808988764044,0.0,0.0,0.06460674157303371,0.0,0.05056179775280899,0.047752808988764044,0.0,0.0,0.03932584269662921,0.06460674157303371,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.05898876404494382,0.0,0.06460674157303371,0.06460674157303371,0.06460674157303371,0.0,0.028089887640449437,0.06460674157303371,0.0,0.0,0.06460674157303371,0.0,0.0,0.028089887640449437,0.0,0.06460674157303371,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
