subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S36,Sess02,MOTOR_EXECUTION-LEFT,0.9749823831079966,1.0000000000000009,0.9118243922316868,1.0353419129095889,bootstrap,critical,rtwin_gamma
S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9738051309537792,1.0000000000000033,0.9202081956892636,1.0275586290484615,bootstrap,critical,rtwin_gamma
S36,Sess02,MOTOR_IMAGERY-LEFT,1.0119919830312292,1.0000000000000002,0.9578556459429686,1.0689451471513374,bootstrap,critical,rtwin_gamma
S36,Sess02,MOTOR_IMAGERY-RIGHT,1.0009060809280428,0.999999999999999,0.9103157917592279,1.1041957957124482,bootstrap,critical,rtwin_gamma
S36,Sess02,MOTOR_EXECUTION,0.9743937570308878,1.0000000000000022,0.9160162939604752,1.0314502709790252,bootstrap,critical,rtwin_gamma
S36,Sess02,MOTOR_IMAGERY,1.006449031979636,0.9999999999999996,0.9340857188510983,1.0865704714318927,bootstrap,critical,rtwin_gamma
S36,Sess02,LEFT,0.9934871830696128,1.0000000000000004,0.9348400190873276,1.0521435300304631,bootstrap,critical,rtwin_gamma
S36,Sess02,RIGHT,0.987355605940911,1.000000000000001,0.9152619937242458,1.065877212380455,bootstrap,critical,rtwin_gamma
S36,Sess02,LEFT_vs_RIGHT,0.006131577128701826,0.0,-0.13103719329312735,0.13688153630621736,bootstrap,delta,rtwin_gamma
S36,Sess02,IMAGERY_vs_EXECUTION,0.03205527494874816,0.0,-0.09736455212792694,0.17055417747141743,bootstrap,delta,rtwin_gamma
S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.0011772521542173786,0.0,-0.11573423681677475,0.11513371722032528,bootstrap,delta,rtwin_gamma
S36,Sess02,MI_LEFT_vs_MI_RIGHT,0.011085902103186385,0.0,-0.14634014976947962,0.15862935539210943,bootstrap,delta,rtwin_gamma
