subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess04,MOTOR_EXECUTION-LEFT,0.8687660638529625,1.0000000000000002,0.7590694201631701,0.9477125876574406,bootstrap,subcritical,rtwin_delta
S16,Sess04,MOTOR_EXECUTION-RIGHT,0.8660495463551889,0.9999999999999993,0.7460567161634952,0.9431246000603367,bootstrap,subcritical,rtwin_delta
S16,Sess04,MOTOR_IMAGERY-LEFT,0.8799255517444372,1.0000000000000009,0.7671400590508562,0.9637183190261751,bootstrap,subcritical,rtwin_delta
S16,Sess04,MOTOR_IMAGERY-RIGHT,0.8852435677914144,1.0000000000000007,0.7769295451137557,0.966321965824358,bootstrap,subcritical,rtwin_delta
S16,Sess04,MOTOR_EXECUTION,0.8674078051040757,0.9999999999999998,0.7525630681633326,0.9454185938588886,bootstrap,subcritical,rtwin_delta
S16,Sess04,MOTOR_IMAGERY,0.8825845597679258,1.0000000000000009,0.772034802082306,0.9650201424252666,bootstrap,subcritical,rtwin_delta
S16,Sess04,LEFT,0.8743458077986999,1.0000000000000004,0.7631047396070132,0.9557154533418079,bootstrap,subcritical,rtwin_delta
S16,Sess04,RIGHT,0.8756465570733016,1.0,0.7614931306386254,0.9547232829423473,bootstrap,subcritical,rtwin_delta
S16,Sess04,LEFT_vs_RIGHT,-0.0013007492746017757,0.0,-0.19161854333533412,0.1942223227031824,bootstrap,delta,rtwin_delta
S16,Sess04,IMAGERY_vs_EXECUTION,0.015176754663850156,0.0,-0.17338379177658259,0.21245707426193394,bootstrap,delta,rtwin_delta
S16,Sess04,ME_LEFT_vs_ME_RIGHT,0.002716517497773574,0.0,-0.18405517989716658,0.20165587149394537,bootstrap,delta,rtwin_delta
S16,Sess04,MI_LEFT_vs_MI_RIGHT,-0.005318016046977236,0.0,-0.19918190677350178,0.18678877391241944,bootstrap,delta,rtwin_delta
