,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04409171075837742,0.04497354497354497,0.0,0.04497354497354497,0.0,0.04497354497354497,0.0,0.04497354497354497,0.0,0.04497354497354497,0.0,0.04497354497354497,0.0,0.0,0.04497354497354497,0.0,0.0,0.0,0.04497354497354497,0.04497354497354497,0.0,0.04497354497354497,0.04497354497354497,0.007936507936507936,0.0,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04497354497354497,0.0,0.0,0.04497354497354497,0.0,0.04497354497354497,0.0,0.0,0.04144620811287478,0.0,0.04497354497354497,0.0,0.04497354497354497,0.04497354497354497,0.0,0.0,0.0,0.0,0.0,0.03791887125220458,0.04497354497354497,0.01675485008818342
F7,0.0,0.0,0.02870264064293915,0.06257175660160735,0.0,0.06371986222732491,0.0,0.05625717566016074,0.0,0.05970149253731343,0.0,0.0338691159586682,0.0,0.06371986222732491,0.0,0.0,0.03444316877152698,0.0,0.0,0.0,0.03559127439724455,0.06314580941446613,0.0,0.06314580941446613,0.05855338691159587,0.005166475315729047,0.0,0.0,0.029276693455797934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444316877152698,0.0,0.0,0.03501722158438576,0.0,0.03559127439724455,0.0,0.0,0.027554535017221583,0.0,0.03903559127439724,0.0,0.03329506314580941,0.04420206659012629,0.0,0.0,0.0,0.0,0.0,0.025832376578645237,0.05625717566016074,0.010907003444316877
FT9,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.04484304932735426,0.0,0.06726457399103139,0.0,0.053811659192825115,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.026905829596412557,0.06726457399103139,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.06726457399103139,0.06278026905829596,0.0,0.05829596412556054,0.0,0.026905829596412557,0.0,0.0,0.06278026905829596,0.0,0.0,0.04484304932735426,0.0,0.026905829596412557,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0258751902587519,0.0563165905631659,0.0,0.07813292744799594,0.0,0.0563165905631659,0.0,0.06443429731100964,0.0,0.030441400304414,0.0,0.06950786402841197,0.0,0.0,0.0319634703196347,0.0,0.0,0.0,0.03297818366311517,0.0654490106544901,0.0,0.07255200405885337,0.05733130390664637,0.0045662100456621,0.0,0.0,0.0258751902587519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033992897006595635,0.0,0.0,0.033992897006595635,0.0,0.0350076103500761,0.0,0.0,0.0243531202435312,0.0,0.0380517503805175,0.0,0.030948756976154235,0.0426179604261796,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.056823947234906136,0.009639776763064434
FC1,0.0,0.0,0.0,0.0,0.016176470588235296,0.0,0.06764705882352941,0.0,0.07058823529411765,0.0,0.07058823529411765,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.01911764705882353,0.07058823529411765,0.0,0.0,0.0,0.07058823529411765,0.0,0.0,0.0,0.04852941176470588,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.07058823529411765,0.07058823529411765,0.0,0.07058823529411765,0.0,0.03529411764705882,0.0,0.0,0.07058823529411765,0.0,0.0,0.014705882352941176,0.0,0.008823529411764706,0.0,0.0,0.0,0.0,0.06911764705882353,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.028428093645484948,0.054626532887402456,0.0,0.061872909698996656,0.0,0.06075808249721293,0.0,0.06075808249721293,0.0,0.033444816053511704,0.0,0.06075808249721293,0.0,0.0,0.03511705685618729,0.0,0.0,0.0,0.036231884057971016,0.06131549609810479,0.0,0.06131549609810479,0.05741360089186176,0.005016722408026756,0.0,0.0,0.028428093645484948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037346711259754736,0.0,0.0,0.037346711259754736,0.0,0.038461538461538464,0.0,0.0,0.026755852842809364,0.0,0.04180602006688963,0.0,0.03400222965440357,0.046822742474916385,0.0,0.0,0.0,0.0,0.0,0.02508361204013378,0.05629877369007804,0.010590858416945374
T7,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.047619047619047616,0.0,0.11854103343465046,0.0,0.06889564336372847,0.0,0.010131712259371834,0.0,0.0,0.0,0.0,0.013171225937183385,0.07497467071935157,0.0,0.0,0.0,0.07598784194528875,0.0,0.0,0.0,0.04154002026342452,0.0,0.0,0.0,0.0,0.0,0.07598784194528875,0.06990881458966565,0.06990881458966565,0.0,0.07193515704154002,0.0,0.030395136778115502,0.0,0.0,0.0668693009118541,0.0,0.0,0.010131712259371834,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.06484295845997974,0.0,0.06889564336372847,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.02691292875989446,0.05593667546174143,0.0,0.06701846965699208,0.0,0.05857519788918206,0.0,0.06596306068601583,0.0,0.0316622691292876,0.0,0.06649076517150396,0.0,0.0,0.03324538258575198,0.0,0.0,0.0,0.03430079155672823,0.0654353562005277,0.0,0.06701846965699208,0.054353562005277044,0.00474934036939314,0.0,0.0,0.02691292875989446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03535620052770449,0.0,0.0,0.03535620052770449,0.0,0.03641160949868074,0.0,0.0,0.025329815303430078,0.0,0.0395778364116095,0.0,0.03218997361477573,0.04432717678100264,0.0,0.0,0.0,0.0,0.0,0.023746701846965697,0.05910290237467018,0.010026385224274407
