,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.20202020202020202,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.0,0.0,0.0,0.0,0.0,0.02356902356902357,0.0,0.0,0.16835016835016836,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006734006734006734,0.0,0.02356902356902357,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.02356902356902357,0.0,0.0,0.0,0.0,0.02356902356902357
FT9,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.0,0.09722222222222222,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.09722222222222222,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.09722222222222222,0.0,0.0,0.0,0.0,0.09722222222222222
FC5,0.0,0.0,0.0,0.0,0.0,0.06952380952380953,0.05619047619047619,0.0,0.0,0.02666666666666667,0.0,0.0,0.06190476190476191,0.05333333333333334,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.06285714285714286,0.0,0.06571428571428571,0.0,0.0,0.0,0.05904761904761905,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.06285714285714286,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.06952380952380953,0.0,0.0,0.0380952380952381,0.0,0.0,0.05714285714285714,0.05523809523809524,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.058095238095238096,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.061076604554865424,0.060041407867494824,0.0,0.0,0.028985507246376812,0.0,0.0,0.061076604554865424,0.057971014492753624,0.0,0.040372670807453416,0.0,0.0,0.0,0.0,0.061076604554865424,0.0,0.061076604554865424,0.0,0.0,0.0,0.060041407867494824,0.0,0.0,0.051759834368530024,0.0,0.0,0.0,0.061076604554865424,0.0,0.0,0.0,0.061076604554865424,0.0,0.0,0.061076604554865424,0.0,0.0,0.041407867494824016,0.0,0.0,0.059006211180124224,0.055900621118012424,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.055666003976143144,0.0,0.0,0.0536779324055666,0.0,0.0,0.055666003976143144,0.055666003976143144,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.055666003976143144,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.055666003976143144,0.0,0.0,0.055666003976143144,0.0,0.0,0.055666003976143144,0.055666003976143144,0.0,0.055666003976143144,0.0,0.0,0.0,0.0,0.0,0.055666003976143144,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.16981132075471697,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.2358490566037736,0.0,0.0,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.16981132075471697,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.02830188679245283,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761006289308176,0.0,0.0,0.0220125786163522,0.0,0.0,0.0,0.0,0.025157232704402517
