,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08292079207920793,0.023514851485148515,0.07549504950495049,0.0,0.0,0.04455445544554455,0.050742574257425746,0.0,0.0,0.0,0.0,0.08415841584158416,0.0,0.0,0.08415841584158416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.0,0.0,0.0,0.0,0.07797029702970297,0.024752475247524754,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.08168316831683169,0.0,0.0,0.0,0.05816831683168317,0.0,0.0,0.0,0.07920792079207921,0.0,0.0
F3,0.0,0.06418918918918919,0.060810810810810814,0.06418918918918919,0.0,0.0,0.06418918918918919,0.06418918918918919,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.06418918918918919,0.04054054054054054,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.06418918918918919,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.06418918918918919,0.0,0.0
F7,0.0,0.07884856070087609,0.023779724655819776,0.08010012515644556,0.0,0.0,0.04505632040050062,0.05131414267834793,0.0,0.0,0.0,0.0,0.08135168961201501,0.0,0.0,0.08135168961201501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754693366708386,0.060075093867334166,0.0,0.0,0.0,0.0,0.0,0.0,0.0625782227784731,0.0,0.0,0.0,0.0,0.07759699624530664,0.025031289111389236,0.0,0.0,0.0,0.0,0.07384230287859825,0.0,0.08135168961201501,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.08135168961201501,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06766917293233082,0.03195488721804511,0.06766917293233082,0.0,0.0,0.06578947368421052,0.06766917293233082,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.06766917293233082,0.03759398496240601,0.0,0.0,0.0,0.0,0.06766917293233082,0.0,0.06766917293233082,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.06766917293233082,0.0,0.0
C3,0.0,0.06913996627318718,0.03204047217537943,0.06913996627318718,0.0,0.0,0.06070826306913996,0.06745362563237774,0.0,0.0,0.0,0.0,0.06913996627318718,0.0,0.0,0.06913996627318718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050590219224283306,0.06408094435075885,0.0,0.0,0.0,0.0,0.0,0.0,0.06913996627318718,0.0,0.0,0.0,0.0,0.06913996627318718,0.03372681281618887,0.0,0.0,0.0,0.0,0.06913996627318718,0.0,0.06913996627318718,0.0,0.0,0.0,0.06913996627318718,0.0,0.0,0.0,0.06913996627318718,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
