,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.15605749486652978,0.0,0.0,0.057494866529774126,0.0,0.1540041067761807,0.06570841889117043,0.14784394250513347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1601642710472279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02053388090349076,0.0,0.10472279260780287,0.0,0.0,0.0,0.0,0.0,0.0,0.01026694045174538,0.006160164271047228,0.0,0.0,0.002053388090349076,0.0,0.07597535934291581,0.0,0.0,0.0,0.02053388090349076,0.018480492813141684,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.11646586345381527,0.0,0.0,0.10843373493975904,0.0,0.11646586345381527,0.0963855421686747,0.11646586345381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11646586345381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.0,0.11646586345381527,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.012048192771084338,0.0,0.0,0.004016064257028112,0.0,0.09236947791164658,0.0,0.0,0.0,0.028112449799196786,0.028112449799196786,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.14342629482071714,0.0,0.0,0.055776892430278883,0.0,0.16135458167330677,0.06374501992031872,0.1593625498007968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16135458167330677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199203187250996,0.0,0.10159362549800798,0.0,0.0,0.0,0.0,0.0,0.0,0.0099601593625498,0.00597609561752988,0.0,0.0,0.00199203187250996,0.0,0.07370517928286853,0.0,0.0,0.0,0.02390438247011952,0.017928286852589643,0.0,0.0,0.0
C3,0.0,0.11956521739130435,0.0,0.0,0.07608695652173914,0.0,0.11956521739130435,0.11231884057971014,0.11956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.018115942028985508,0.010869565217391304,0.0,0.0,0.0036231884057971015,0.0,0.08695652173913043,0.0,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0
T7,0.0,0.13995943204868155,0.0,0.0,0.056795131845841784,0.0,0.15821501014198783,0.06490872210953347,0.16227180527383367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15821501014198783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028397565922921,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.010141987829614604,0.006085192697768763,0.0,0.0,0.002028397565922921,0.0,0.07505070993914807,0.0,0.0,0.0,0.02434077079107505,0.018255578093306288,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09439124487004104,0.07797537619699042,0.09575923392612859,0.0,0.0,0.0,0.09575923392612859,0.0,0.0,0.0,0.0,0.0,0.07387140902872777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09575923392612859,0.0,0.0,0.07660738714090287,0.0,0.036935704514363885,0.0,0.0,0.0,0.0,0.0,0.0,0.05471956224350205,0.0,0.0,0.09165526675786594,0.06703146374829001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934336525307797,0.0,0.060191518467852256
