,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.13721804511278196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09398496240601503,0.07142857142857142,0.0,0.08458646616541353,0.0,0.0,0.0,0.0,0.0018796992481203006,0.0018796992481203006,0.0,0.10714285714285714,0.13533834586466165,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.015037593984962405,0.0,0.0,0.10902255639097744,0.13909774436090225,0.005639097744360902,0.0,0.005639097744360902,0.0,0.0
Fz,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.03853383458646616,0.03853383458646616,0.0,0.03853383458646616,0.0,0.03853383458646616,0.0,0.03853383458646616,0.0,0.0,0.020676691729323307,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.0,0.0,0.03853383458646616,0.0,0.03853383458646616,0.03853383458646616,0.03853383458646616,0.0,0.0,0.0,0.0,0.0,0.0,0.03853383458646616,0.0,0.02819548872180451,0.0,0.0,0.03571428571428571,0.0,0.03853383458646616,0.0,0.0,0.03853383458646616,0.0,0.0,0.0,0.0,0.0,0.0,0.03007518796992481,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.026231605886116442,0.0,0.0,0.0,0.0,0.044145873320537425,0.04350607805502239,0.0,0.03390914907229686,0.0,0.04350607805502239,0.0,0.04030710172744722,0.0,0.0,0.01471529110684581,0.04030710172744722,0.044785668586052464,0.037747920665387076,0.044785668586052464,0.044785668586052464,0.030710172744721688,0.044785668586052464,0.04030710172744722,0.04222648752399232,0.04094689699296225,0.0,0.0,0.04158669225847729,0.0,0.04158669225847729,0.04094689699296225,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.0,0.0345489443378119,0.0,0.019193857965451054,0.0,0.0,0.026871401151631478,0.0,0.037747920665387076,0.0,0.0,0.035188739603326934,0.0,0.0,0.0,0.0,0.0,0.0,0.020473448496481125,0.0
C3,0.0,0.02655440414507772,0.0,0.0,0.0,0.0,0.042746113989637305,0.044689119170984455,0.0,0.03432642487046632,0.0,0.04533678756476684,0.0,0.03950777202072539,0.0,0.0,0.014896373056994818,0.040803108808290155,0.044689119170984455,0.03821243523316062,0.04533678756476684,0.04533678756476684,0.031088082901554404,0.04339378238341969,0.03950777202072539,0.04339378238341969,0.03950777202072539,0.0,0.0,0.04015544041450777,0.0,0.04145077720207254,0.04015544041450777,0.042746113989637305,0.0,0.0,0.0,0.0,0.0,0.0,0.034974093264248704,0.0,0.019430051813471502,0.0,0.0,0.027202072538860103,0.0,0.03821243523316062,0.0,0.0,0.03562176165803109,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030990173847316706,0.0,0.0,0.0,0.0,0.0400604686318972,0.0400604686318972,0.0,0.039304610733182165,0.0,0.0400604686318972,0.0,0.0400604686318972,0.0,0.0,0.017384731670445956,0.0400604686318972,0.0400604686318972,0.039304610733182165,0.0400604686318972,0.0400604686318972,0.036281179138321996,0.0400604686318972,0.0400604686318972,0.0400604686318972,0.0400604686318972,0.0,0.0,0.0400604686318972,0.0,0.0400604686318972,0.0400604686318972,0.0400604686318972,0.0,0.0,0.0,0.0,0.0,0.0,0.03779289493575208,0.0,0.022675736961451247,0.0,0.0,0.031746031746031744,0.0,0.0400604686318972,0.0,0.0,0.039304610733182165,0.0,0.0,0.0,0.0,0.0,0.0,0.02418745275888133,0.0
