,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552845528455285,0.0,0.04552845528455285,0.04552845528455285,0.04552845528455285,0.0,0.0,0.04552845528455285,0.0,0.04552845528455285,0.0,0.0,0.04552845528455285,0.0,0.0,0.04552845528455285,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.04552845528455285,0.0,0.0,0.0,0.0,0.04552845528455285,0.04552845528455285,0.04552845528455285,0.04552845528455285,0.04552845528455285,0.0,0.04552845528455285,0.0,0.0,0.0,0.04552845528455285,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.011382113821138212,0.04552845528455285,0.0,0.04552845528455285,0.0,0.04552845528455285
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.16354556803995007,0.0,0.062421972534332085,0.08364544319600499,0.1198501872659176,0.0,0.04369538077403246,0.0,0.0,0.0,0.00749063670411985,0.0,0.0,0.01373283395755306,0.0,0.0,0.0,0.0,0.07865168539325842,0.012484394506866416,0.0,0.0024968789013732834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198501872659176,0.0,0.0,0.0,0.0,0.0,0.08364544319600499,0.0,0.0,0.0,0.0012484394506866417,0.0,0.0,0.10237203495630462,0.0,0.0,0.09612983770287141,0.0,0.0,0.0,0.0,0.0,0.008739076154806492,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.1,0.0,0.09615384615384616,0.09807692307692308,0.1,0.0,0.06346153846153846,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.09615384615384616,0.015384615384615385,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0019230769230769232,0.0,0.0,0.1,0.0,0.0,0.08461538461538462,0.0,0.0,0.0,0.0,0.0,0.013461538461538462,0.0
C3,0.0,0.0,0.0,0.0,0.10542635658914729,0.0,0.07441860465116279,0.10232558139534884,0.10542635658914729,0.0,0.05426356589147287,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.017054263565891473,0.0,0.0,0.0,0.0,0.09457364341085271,0.015503875968992248,0.0,0.0031007751937984496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542635658914729,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.0,0.0,0.0,0.0015503875968992248,0.0,0.0,0.10542635658914729,0.0,0.0,0.09457364341085271,0.0,0.0,0.0,0.0,0.0,0.010852713178294573,0.0
T7,0.0,0.0,0.0,0.0,0.1258023106546855,0.0,0.06546854942233633,0.08600770218228498,0.12708600770218229,0.0,0.044929396662387676,0.0,0.0,0.0,0.007702182284980745,0.0,0.0,0.014120667522464698,0.0,0.0,0.0,0.0,0.08087291399229782,0.012836970474967908,0.0,0.0025673940949935813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12708600770218229,0.0,0.0,0.0,0.0,0.0,0.08985879332477535,0.0,0.0,0.0,0.0012836970474967907,0.0,0.0,0.10654685494223363,0.0,0.0,0.09884467265725289,0.0,0.0,0.0,0.0,0.0,0.008985879332477536,0.0
TP9,0.0,0.01943095072866065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08327550312283137,0.0,0.06939625260235947,0.040943789035392086,0.08049965301873699,0.0,0.0,0.03747397640527411,0.0,0.04233171408743928,0.0,0.0,0.029840388619014575,0.0,0.0,0.05135322692574601,0.0,0.0,0.0,0.0,0.01734906315058987,0.0,0.04441360166551006,0.0,0.0,0.0,0.0,0.04302567661346287,0.04441360166551006,0.034004163775156145,0.031228313671061762,0.04441360166551006,0.0,0.06870229007633588,0.0,0.0,0.0,0.04441360166551006,0.0,0.0,0.02220680083275503,0.0,0.0,0.0,0.004857737682165163,0.07564191533657183,0.0,0.03539208882720333,0.0,0.03539208882720333
