,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.2280130293159609,0.0,0.0,0.0,0.0,0.0,0.0,0.026058631921824105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758957654723127,0.0,0.0,0.03257328990228013,0.0,0.08794788273615635,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.0,0.20195439739413681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.0,0.22149837133550487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04285714285714286,0.03850931677018633,0.040993788819875775,0.040993788819875775,0.0,0.0,0.0,0.0422360248447205,0.0,0.0,0.04161490683229813,0.0,0.0,0.043478260869565216,0.0,0.030434782608695653,0.0391304347826087,0.0,0.037267080745341616,0.0,0.040372670807453416,0.0,0.037267080745341616,0.020496894409937887,0.03291925465838509,0.0,0.0,0.0,0.018012422360248446,0.0,0.043478260869565216,0.031677018633540374,0.0,0.0,0.043478260869565216,0.0,0.03354037267080745,0.018012422360248446,0.02360248447204969,0.0,0.0,0.0,0.03975155279503106,0.0,0.043478260869565216,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.03602484472049689,0.0,0.0,0.0,0.0391304347826087,0.043478260869565216
F3,0.0,0.04060248853962017,0.03994760969220694,0.04060248853962017,0.04060248853962017,0.0,0.0,0.0,0.04060248853962017,0.0,0.0,0.03994760969220694,0.0,0.0,0.04060248853962017,0.0,0.032089063523248196,0.03994760969220694,0.0,0.03798297314996726,0.0,0.04060248853962017,0.0,0.03929273084479371,0.021611001964636542,0.03470857891290111,0.0,0.0,0.0,0.01899148657498363,0.0,0.04060248853962017,0.03339882121807466,0.0,0.0,0.04060248853962017,0.0,0.03536345776031434,0.01899148657498363,0.024885396201702686,0.0,0.0,0.0,0.04060248853962017,0.0,0.04060248853962017,0.038637851997380485,0.0,0.0,0.0,0.0,0.0,0.019646365422396856,0.03798297314996726,0.0,0.0,0.0,0.03994760969220694,0.04060248853962017
F7,0.0,0.04207920792079208,0.038366336633663366,0.0426980198019802,0.04207920792079208,0.0,0.0,0.0,0.04207920792079208,0.0,0.0,0.039603960396039604,0.0,0.0,0.043316831683168314,0.0,0.03032178217821782,0.039603960396039604,0.0,0.038985148514851485,0.0,0.040222772277227724,0.0,0.03712871287128713,0.02042079207920792,0.0327970297029703,0.0,0.0,0.0,0.017945544554455444,0.0,0.043316831683168314,0.03155940594059406,0.0,0.0,0.043316831683168314,0.0,0.03341584158415842,0.017945544554455444,0.023514851485148515,0.0,0.0,0.0,0.04084158415841584,0.0,0.043316831683168314,0.038366336633663366,0.0,0.0,0.0,0.0,0.0,0.018564356435643563,0.03589108910891089,0.0,0.0,0.0,0.038985148514851485,0.043316831683168314
FT9,0.0,0.0425,0.03875,0.041875,0.041875,0.0,0.0,0.0,0.0425,0.0,0.0,0.04,0.0,0.0,0.0425,0.0,0.030625,0.04,0.0,0.038125,0.0,0.040625,0.0,0.0375,0.020625,0.033125,0.0,0.0,0.0,0.018125,0.0,0.0425,0.031875,0.0,0.0,0.0425,0.0,0.03375,0.018125,0.02375,0.0,0.0,0.0,0.040625,0.0,0.0425,0.03875,0.0,0.0,0.0,0.0,0.0,0.01875,0.03625,0.0,0.0,0.0,0.039375,0.0425
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.12857142857142856,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.12857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.043017456359102244,0.03865336658354115,0.04114713216957606,0.04114713216957606,0.0,0.0,0.0,0.04239401496259352,0.0,0.0,0.04114713216957606,0.0,0.0,0.043017456359102244,0.0,0.03054862842892768,0.03927680798004988,0.0,0.03740648379052369,0.0,0.040523690773067333,0.0,0.03740648379052369,0.02057356608478803,0.033042394014962596,0.0,0.0,0.0,0.01807980049875312,0.0,0.043017456359102244,0.031795511221945134,0.0,0.0,0.043017456359102244,0.0,0.03366583541147132,0.01807980049875312,0.02369077306733167,0.0,0.0,0.0,0.0399002493765586,0.0,0.043017456359102244,0.03927680798004988,0.0,0.0,0.0,0.0,0.0,0.018703241895261846,0.03615960099750624,0.0,0.0,0.0,0.03927680798004988,0.043017456359102244
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.04132231404958678,0.03750794659885569,0.03941513032422123,0.03941513032422123,0.0,0.0,0.0,0.040686586141131596,0.0,0.0,0.04704386522568341,0.0,0.0,0.04831532104259377,0.0,0.031150667514303877,0.03750794659885569,0.0,0.03560076287349015,0.0,0.03877940241576605,0.0,0.036872218690400506,0.02097902097902098,0.033693579148124604,0.0,0.0,0.0,0.018436109345200253,0.0,0.04259376986649714,0.03242212333121424,0.0,0.0,0.04322949777495232,0.0,0.033693579148124604,0.018436109345200253,0.024157660521296885,0.0,0.0,0.0,0.03814367450731087,0.0,0.043865225683407505,0.040050858232676415,0.0,0.0,0.0,0.0,0.0,0.019071837253655435,0.036872218690400506,0.0,0.0,0.0,0.03750794659885569,0.04322949777495232
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04055619930475087,0.03592120509849363,0.04055619930475087,0.039397450753186555,0.0,0.0,0.0,0.03997682502896872,0.0,0.0,0.0440324449594438,0.0,0.0,0.0712630359212051,0.0,0.028389339513325607,0.03707995365005794,0.0,0.03765932792584009,0.0,0.03765932792584009,0.0,0.03476245654692932,0.019119351100811123,0.03070683661645423,0.0,0.0,0.0,0.016801853997682505,0.0,0.04287369640787949,0.02954808806488992,0.0,0.0,0.0440324449594438,0.0,0.031286210892236384,0.016801853997682505,0.0220162224797219,0.0,0.0,0.0,0.038238702201622246,0.0,0.044611819235225954,0.03650057937427578,0.0,0.0,0.0,0.0,0.0,0.01738122827346466,0.03360370799536501,0.0,0.0,0.0,0.03650057937427578,0.05272305909617613
Oz,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20075757575757575,0.0,0.0,0.03787878787878788,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.19696969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.19696969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.03813229571984436,0.03813229571984436,0.03813229571984436,0.03813229571984436,0.0,0.0,0.0,0.03813229571984436,0.0,0.0,0.03813229571984436,0.0,0.0,0.03813229571984436,0.0,0.03735408560311284,0.03813229571984436,0.0,0.03813229571984436,0.0,0.03813229571984436,0.0,0.03813229571984436,0.025680933852140077,0.03813229571984436,0.0,0.0,0.0,0.022568093385214007,0.0,0.03813229571984436,0.03813229571984436,0.0,0.0,0.03813229571984436,0.0,0.03813229571984436,0.022568093385214007,0.029571984435797664,0.0,0.0,0.0,0.03813229571984436,0.0,0.03813229571984436,0.03813229571984436,0.0,0.0,0.0,0.0,0.0,0.023346303501945526,0.03813229571984436,0.0,0.0,0.0,0.03813229571984436,0.03813229571984436
