,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.06407766990291262,0.0,0.0,0.0,0.0,0.04660194174757282,0.0,0.0,0.0,0.04919093851132686,0.0,0.0,0.025889967637540454,0.045954692556634306,0.0,0.045307443365695796,0.017475728155339806,0.03559870550161812,0.0,0.0,0.04724919093851133,0.045307443365695796,0.0,0.0,0.0,0.0,0.038187702265372166,0.0,0.0,0.045307443365695796,0.06537216828478964,0.0,0.0,0.0,0.0,0.04919093851132686,0.0,0.06537216828478964,0.041423948220064725,0.038187702265372166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559870550161812,0.021359223300970873,0.0,0.0,0.0,0.0627831715210356,0.04983818770226537,0.0,0.0,0.06472491909385113
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06506849315068493,0.06678082191780822,0.0,0.05393835616438356,0.0059931506849315065,0.0625,0.0,0.06678082191780822,0.009417808219178082,0.0,0.0,0.059075342465753425,0.0,0.0,0.0,0.06678082191780822,0.06678082191780822,0.0,0.0,0.0625,0.06164383561643835,0.0,0.0642123287671233,0.0,0.026541095890410957,0.05393835616438356,0.0,0.0,0.0,0.06592465753424658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195205479452055,0.0,0.0025684931506849314,0.007705479452054794,0.0,0.0,0.0,0.0,0.018835616438356163,0.004280821917808219,0.0,0.0,0.0,0.06678082191780822,0.0,0.0
FT9,0.0,0.0,0.0,0.05996884735202492,0.07866043613707165,0.0,0.04906542056074766,0.005451713395638629,0.06697819314641744,0.0,0.06619937694704049,0.008566978193146417,0.0,0.0,0.05841121495327103,0.0,0.0,0.0,0.07554517133956386,0.06619937694704049,0.0,0.0,0.06697819314641744,0.059190031152647975,0.0,0.06619937694704049,0.0,0.024143302180685357,0.04906542056074766,0.0,0.0,0.0,0.06386292834890965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0381619937694704,0.0,0.002336448598130841,0.007009345794392523,0.0,0.0,0.0,0.0,0.017133956386292833,0.003894080996884735,0.0,0.0,0.0,0.06697819314641744,0.0,0.0
FC5,0.05191059841384282,0.0,0.0,0.0,0.0,0.05118961788031723,0.0,0.0,0.0,0.05191059841384282,0.0,0.0,0.02883922134102379,0.050468637346791634,0.0,0.050468637346791634,0.01946647440519106,0.03965392934390771,0.0,0.0,0.05191059841384282,0.049026676279740444,0.0,0.0,0.0,0.0,0.04253785147801009,0.0,0.0,0.049026676279740444,0.05191059841384282,0.0,0.0,0.0,0.0,0.05191059841384282,0.0,0.05191059841384282,0.046142754145638065,0.04253785147801009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965392934390771,0.023792357606344627,0.0,0.0,0.0,0.05191059841384282,0.05191059841384282,0.0,0.0,0.05191059841384282
FC1,0.0,0.0,0.0,0.061691542288557215,0.06368159203980099,0.0,0.061691542288557215,0.006965174129353234,0.06368159203980099,0.0,0.06368159203980099,0.010945273631840797,0.0,0.0,0.05771144278606965,0.0,0.0,0.0,0.06368159203980099,0.06368159203980099,0.0,0.0,0.061691542288557215,0.05970149253731343,0.0,0.05970149253731343,0.0,0.030845771144278607,0.05970149253731343,0.0,0.0,0.0,0.0626865671641791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046766169154228855,0.0,0.0029850746268656717,0.008955223880597015,0.0,0.0,0.0,0.0,0.021890547263681594,0.004975124378109453,0.0,0.0,0.0,0.0626865671641791,0.0,0.0
C3,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.050314465408805034,0.0440251572327044,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.050314465408805034,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.018867924528301886,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.050314465408805034,0.0,0.0
T7,0.0,0.0,0.0,0.06176961602671119,0.07345575959933222,0.0,0.052587646076794656,0.005843071786310518,0.07178631051752922,0.0,0.06343906510851419,0.009181969949916527,0.0,0.0,0.055926544240400666,0.0,0.0,0.0,0.06928213689482471,0.0642737896494157,0.0,0.0,0.05926544240400668,0.06260434056761269,0.0,0.0651085141903172,0.0,0.02587646076794658,0.052587646076794656,0.0,0.0,0.0,0.0659432387312187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040901502504173626,0.0,0.0025041736227045075,0.007512520868113523,0.0,0.0,0.0,0.0,0.018363939899833055,0.004173622704507512,0.0,0.0,0.0,0.0676126878130217,0.0,0.0
TP9,0.05435540069686411,0.0,0.0,0.0,0.0,0.050174216027874564,0.0,0.0,0.0,0.05365853658536585,0.0,0.0,0.027874564459930314,0.049477351916376304,0.0,0.04878048780487805,0.018815331010452963,0.03832752613240418,0.0,0.0,0.050871080139372825,0.04878048780487805,0.0,0.0,0.0,0.0,0.04111498257839721,0.0,0.0,0.04878048780487805,0.05435540069686411,0.0,0.0,0.0,0.0,0.0529616724738676,0.0,0.05435540069686411,0.0445993031358885,0.04111498257839721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.022996515679442508,0.0,0.0,0.0,0.05365853658536585,0.05365853658536585,0.0,0.0,0.0529616724738676
