,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.19575856443719414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15823817292006526,0.1566068515497553,0.0,0.1598694942903752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01468189233278956,0.01957585644371941,0.0,0.0,0.0,0.0,0.0,0.011419249592169658,0.013050570962479609,0.0,0.13213703099510604,0.0,0.0,0.0,0.0,0.13866231647634583,0.0,0.0,0.0,0.0
Fz,0.0,0.04806201550387597,0.02635658914728682,0.01434108527131783,0.027131782945736434,0.022868217054263566,0.0,0.027131782945736434,0.0,0.028294573643410852,0.0,0.0,0.012015503875968992,0.04108527131782946,0.025968992248062015,0.0,0.040697674418604654,0.03333333333333333,0.022093023255813953,0.020155038759689922,0.0,0.01124031007751938,0.027131782945736434,0.04806201550387597,0.03875968992248062,0.021705426356589147,0.029069767441860465,0.0,0.0,0.040697674418604654,0.0,0.04108527131782946,0.046511627906976744,0.0,0.015891472868217054,0.04186046511627907,0.0,0.0,0.02054263565891473,0.0,0.0,0.04224806201550388,0.0,0.017054263565891473,0.024806201550387597,0.027906976744186046,0.0,0.0,0.025193798449612403,0.0,0.02945736434108527,0.0,0.0,0.03062015503875969,0.0,0.0,0.0,0.0069767441860465115,0.023643410852713178
F3,0.0,0.03261390887290168,0.03213429256594724,0.017745803357314148,0.03213429256594724,0.028297362110311752,0.0,0.031654676258992806,0.0,0.03261390887290168,0.0,0.0,0.01486810551558753,0.03261390887290168,0.031654676258992806,0.0,0.03261390887290168,0.03261390887290168,0.027338129496402876,0.024940047961630695,0.0,0.013908872901678656,0.03213429256594724,0.03261390887290168,0.03261390887290168,0.02685851318944844,0.03261390887290168,0.0,0.0,0.03261390887290168,0.0,0.03261390887290168,0.03261390887290168,0.0,0.019664268585131893,0.03261390887290168,0.0,0.0,0.02541966426858513,0.0,0.0,0.03261390887290168,0.0,0.021103117505995205,0.030695443645083934,0.03213429256594724,0.0,0.0,0.030695443645083934,0.0,0.03261390887290168,0.0,0.0,0.03213429256594724,0.0,0.0,0.0,0.008633093525179856,0.029256594724220625
F7,0.0,0.02971887550200803,0.02971887550200803,0.02891566265060241,0.02971887550200803,0.02971887550200803,0.0,0.02971887550200803,0.0,0.02971887550200803,0.0,0.0,0.024096385542168676,0.02971887550200803,0.02971887550200803,0.0,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.0,0.01927710843373494,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.0,0.0,0.02971887550200803,0.0,0.02971887550200803,0.02971887550200803,0.0,0.021686746987951807,0.02971887550200803,0.0,0.0,0.02971887550200803,0.0,0.0,0.02971887550200803,0.0,0.02971887550200803,0.02971887550200803,0.02971887550200803,0.0,0.0,0.02971887550200803,0.0,0.02971887550200803,0.0,0.0,0.02971887550200803,0.0,0.0,0.0,0.014457831325301205,0.02971887550200803
FT9,0.0,0.03297220913801225,0.03203014601978332,0.017428167687235045,0.03250117757889778,0.027790861987753178,0.0,0.03203014601978332,0.0,0.03297220913801225,0.0,0.0,0.01460197833254828,0.03297220913801225,0.031088082901554404,0.0,0.03297220913801225,0.03297220913801225,0.026848798869524258,0.024493641073951956,0.0,0.013659915214319359,0.03250117757889778,0.03297220913801225,0.03297220913801225,0.0263777673104098,0.03297220913801225,0.0,0.0,0.03297220913801225,0.0,0.03297220913801225,0.03297220913801225,0.0,0.019312293923692887,0.03297220913801225,0.0,0.0,0.024964672633066416,0.0,0.0,0.03297220913801225,0.0,0.02072538860103627,0.030146019783325484,0.03155911446066886,0.0,0.0,0.030617051342439944,0.0,0.03297220913801225,0.0,0.0,0.03250117757889778,0.0,0.0,0.0,0.008478568064060292,0.0287329251059821
FC5,0.0,0.03120042305658382,0.03120042305658382,0.01956636700158646,0.03120042305658382,0.030671602326811213,0.0,0.03120042305658382,0.0,0.03120042305658382,0.0,0.0,0.01639344262295082,0.03120042305658382,0.03120042305658382,0.0,0.03120042305658382,0.03120042305658382,0.029613960867265997,0.02749867794817557,0.0,0.015335801163405606,0.03120042305658382,0.03120042305658382,0.03120042305658382,0.029613960867265997,0.03120042305658382,0.0,0.0,0.03120042305658382,0.0,0.03120042305658382,0.03120042305658382,0.0,0.02168164992067689,0.03120042305658382,0.0,0.0,0.028027498677948175,0.0,0.0,0.03120042305658382,0.0,0.023268112109994712,0.03120042305658382,0.03120042305658382,0.0,0.0,0.03120042305658382,0.0,0.03120042305658382,0.0,0.0,0.03120042305658382,0.0,0.0,0.0,0.009518773135906928,0.03120042305658382
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0333176912247771,0.031909901454716096,0.017362740497419052,0.0328484279680901,0.027686532144533083,0.0,0.0328484279680901,0.0,0.0323791647114031,0.0,0.0,0.014547160957297044,0.0333176912247771,0.03050211168465509,0.0,0.0323791647114031,0.0328484279680901,0.02674800563115908,0.024401689347724072,0.0,0.01360863444392304,0.0328484279680901,0.0333176912247771,0.0333176912247771,0.02627874237447208,0.0323791647114031,0.0,0.0,0.0333176912247771,0.0,0.0333176912247771,0.0333176912247771,0.0,0.01923979352416706,0.0323791647114031,0.0,0.0,0.024870952604411075,0.0,0.0,0.0328484279680901,0.0,0.020647583294228063,0.03003284842796809,0.030971374941342094,0.0,0.0,0.03050211168465509,0.0,0.0333176912247771,0.0,0.0,0.0333176912247771,0.0,0.0,0.0,0.008446738620366025,0.028625058657907085
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.033765032377428304,0.03145235892691952,0.017113783533765033,0.03145235892691952,0.0272895467160037,0.0,0.030989824236817762,0.0,0.03330249768732655,0.0,0.0,0.014338575393154487,0.033765032377428304,0.030989824236817762,0.0,0.033765032377428304,0.032377428307123035,0.026364477335800184,0.024051803885291396,0.0,0.01341350601295097,0.03145235892691952,0.033765032377428304,0.033765032377428304,0.025901942645698426,0.033765032377428304,0.0,0.0,0.033765032377428304,0.0,0.033765032377428304,0.033765032377428304,0.0,0.018963922294172063,0.033765032377428304,0.0,0.0,0.024514338575393153,0.0,0.0,0.033765032377428304,0.0,0.020351526364477335,0.02960222016651249,0.03283996299722479,0.0,0.0,0.030064754856614247,0.0,0.033765032377428304,0.0,0.0,0.03145235892691952,0.0,0.0,0.0,0.008325624421831638,0.028214616096207217
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.029245283018867925,0.029245283018867925,0.026415094339622643,0.029245283018867925,0.029245283018867925,0.0,0.029245283018867925,0.0,0.029245283018867925,0.0,0.0,0.02830188679245283,0.029245283018867925,0.029245283018867925,0.0,0.029245283018867925,0.029245283018867925,0.029245283018867925,0.029245283018867925,0.0,0.024528301886792454,0.029245283018867925,0.029245283018867925,0.029245283018867925,0.029245283018867925,0.029245283018867925,0.0,0.0,0.029245283018867925,0.0,0.029245283018867925,0.029245283018867925,0.0,0.027358490566037737,0.029245283018867925,0.0,0.0,0.029245283018867925,0.0,0.0,0.029245283018867925,0.0,0.02830188679245283,0.029245283018867925,0.029245283018867925,0.0,0.0,0.029245283018867925,0.0,0.029245283018867925,0.0,0.0,0.029245283018867925,0.0,0.0,0.0,0.016981132075471698,0.029245283018867925
P7,0.0,0.043685464654487687,0.027005559968228753,0.014694201747418586,0.02779984114376489,0.023431294678316124,0.0,0.028196981731532962,0.0,0.028991262907069104,0.0,0.0,0.012311358220810167,0.04527402700555997,0.02660841938046068,0.0,0.03891977760127085,0.03415409054805401,0.022637013502779985,0.020651310563939634,0.0,0.011517077045274026,0.02779984114376489,0.046068308181096106,0.03812549642573471,0.022239872915011914,0.029785544082605243,0.0,0.0,0.03971405877680699,0.0,0.04011119936457506,0.04289118347895155,0.0,0.016282764098490866,0.03931691818903892,0.0,0.0,0.021048451151707705,0.0,0.0,0.04011119936457506,0.0,0.017474185861795076,0.025416997617156472,0.028594122319301033,0.0,0.0,0.025814138204924543,0.0,0.030182684670373314,0.0,0.0,0.03177124702144559,0.0,0.0,0.0,0.007148530579825258,0.024225575853852262
