,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08527131782945736,0.07751937984496124,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.06201550387596899,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.09302325581395349,0.0,0.0,0.09302325581395349,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0
Fz,0.01676829268292683,0.12347560975609756,0.0,0.0,0.0,0.0,0.038109756097560975,0.09146341463414634,0.0,0.053353658536585365,0.0,0.009146341463414634,0.0,0.0,0.0,0.0,0.12652439024390244,0.0,0.009146341463414634,0.0,0.0,0.0,0.0,0.0,0.10670731707317073,0.0,0.12652439024390244,0.0,0.0,0.12652439024390244,0.0,0.0,0.004573170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.0,0.01676829268292683,0.12347560975609756,0.0,0.0,0.0
F3,0.0,0.0,0.057291666666666664,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029513888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059027777777777776,0.0,0.059027777777777776,0.059027777777777776,0.0,0.059027777777777776,0.059027777777777776,0.0,0.0,0.0,0.0,0.059027777777777776,0.0,0.041666666666666664,0.059027777777777776,0.0,0.059027777777777776,0.0,0.0,0.04513888888888889,0.0,0.0,0.059027777777777776,0.0,0.059027777777777776,0.059027777777777776,0.0,0.0,0.0,0.0,0.0,0.059027777777777776,0.059027777777777776,0.0
F7,0.0,0.0,0.03434343434343434,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717171717171717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06767676767676768,0.0,0.06767676767676768,0.06767676767676768,0.0,0.06363636363636363,0.05858585858585859,0.0,0.0,0.0,0.0,0.06262626262626263,0.0,0.028282828282828285,0.0595959595959596,0.0,0.05656565656565657,0.0,0.0,0.03838383838383838,0.0,0.0,0.05555555555555555,0.0,0.05656565656565657,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.06767676767676768,0.06767676767676768,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.10714285714285714,0.11160714285714286,0.0,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11160714285714286,0.0,0.11160714285714286,0.0,0.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.11160714285714286,0.0,0.0,0.0
C3,0.020754716981132074,0.11132075471698114,0.0,0.0,0.0,0.0,0.04716981132075472,0.11132075471698114,0.0,0.0660377358490566,0.0,0.011320754716981131,0.0,0.0,0.0,0.0,0.11320754716981132,0.0,0.011320754716981131,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.11509433962264151,0.0,0.0,0.11509433962264151,0.0,0.0,0.005660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.022641509433962263,0.11509433962264151,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.02601156069364162,0.10404624277456648,0.0,0.0,0.0,0.0,0.046242774566473986,0.10404624277456648,0.0,0.09826589595375723,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.10404624277456648,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.08959537572254335,0.0,0.10404624277456648,0.0,0.0,0.10404624277456648,0.0,0.0,0.008670520231213872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046242774566473986,0.0,0.02601156069364162,0.10404624277456648,0.0,0.0,0.0
