,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.028769841269841268,0.044642857142857144,0.0,0.0,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.04861111111111111,0.0496031746031746,0.0,0.0496031746031746,0.0,0.0,0.0496031746031746,0.0,0.027777777777777776,0.0,0.0,0.047619047619047616,0.0,0.031746031746031744,0.0,0.0496031746031746,0.0,0.0,0.03869047619047619,0.0,0.0,0.0496031746031746,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.0496031746031746,0.0496031746031746,0.0496031746031746,0.04662698412698413,0.0496031746031746,0.0,0.0,0.0
F3,0.0,0.0,0.06976744186046512,0.011627906976744186,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.08139534883720931,0.0,0.05813953488372093,0.06976744186046512,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.05813953488372093,0.0,0.0,0.08139534883720931,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0
F7,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04409171075837742,0.0,0.0,0.0,0.0,0.053791887125220456,0.0,0.0,0.025573192239858905,0.04144620811287478,0.0,0.0,0.0,0.053791887125220456,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04497354497354497,0.054673721340388004,0.0,0.05202821869488536,0.0,0.0,0.053791887125220456,0.0,0.024691358024691357,0.0,0.0,0.04497354497354497,0.0,0.02821869488536155,0.0,0.054673721340388004,0.0,0.0,0.03439153439153439,0.0,0.0,0.04938271604938271,0.0,0.054673721340388004,0.0,0.0,0.0,0.0,0.054673721340388004,0.05026455026455026,0.047619047619047616,0.04144620811287478,0.053791887125220456,0.0,0.0,0.0
C3,0.0,0.0,0.07352941176470588,0.014705882352941176,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.07352941176470588,0.0,0.07352941176470588,0.07352941176470588,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04574132492113565,0.0,0.0,0.0,0.0,0.04574132492113565,0.0,0.0,0.04416403785488959,0.04574132492113565,0.0,0.0,0.0,0.04574132492113565,0.0,0.0,0.0,0.0,0.04574132492113565,0.0,0.0,0.0,0.04574132492113565,0.04574132492113565,0.0,0.04574132492113565,0.0,0.0,0.04574132492113565,0.0,0.04100946372239748,0.0,0.0,0.04574132492113565,0.0,0.04574132492113565,0.0,0.04574132492113565,0.0,0.0,0.04574132492113565,0.0,0.0,0.04574132492113565,0.0,0.04574132492113565,0.0,0.0,0.0,0.0,0.04574132492113565,0.04574132492113565,0.04574132492113565,0.04574132492113565,0.04574132492113565,0.0,0.0,0.0
