,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.056587837837837836,0.0,0.0,0.033783783783783786,0.0,0.0,0.05320945945945946,0.057432432432432436,0.0,0.04560810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.052364864864864864,0.057432432432432436,0.0,0.0,0.0,0.03209459459459459,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.0,0.0,0.05489864864864865,0.0,0.057432432432432436,0.0,0.052364864864864864,0.0,0.0,0.0,0.05067567567567568,0.01266891891891892,0.05320945945945946,0.057432432432432436,0.0,0.01266891891891892,0.0,0.056587837837837836,0.057432432432432436,0.0,0.0,0.057432432432432436,0.0,0.008445945945945946,0.0,0.0,0.0,0.0,0.036317567567567564
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.050314465408805034,0.0,0.0,0.04905660377358491,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.018867924528301886,0.050314465408805034,0.050314465408805034,0.0,0.018867924528301886,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.012578616352201259,0.0,0.0,0.0,0.0,0.050314465408805034
FC5,0.0,0.0,0.0,0.0,0.0,0.11848341232227488,0.0,0.0,0.0,0.08293838862559241,0.0,0.005924170616113744,0.0947867298578199,0.04739336492890995,0.11374407582938388,0.02962085308056872,0.09597156398104266,0.0,0.0,0.01066350710900474,0.0,0.0,0.0,0.013033175355450236,0.0995260663507109,0.0,0.0,0.0,0.0,0.0,0.0,0.013033175355450236,0.0,0.05687203791469194,0.0,0.0,0.0,0.10071090047393365,0.0035545023696682463,0.009478672985781991,0.0,0.0,0.0,0.0,0.0,0.0,0.008293838862559242,0.0,0.0,0.0,0.08649289099526067,0.0,0.0,0.0,0.004739336492890996,0.0,0.0,0.004739336492890996,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05241935483870968,0.0,0.0,0.03225806451612903,0.0,0.0,0.05725806451612903,0.055645161290322584,0.0,0.04758064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05806451612903226,0.0,0.0,0.0,0.03064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.0532258064516129,0.0,0.0,0.0,0.050806451612903224,0.012096774193548387,0.056451612903225805,0.05806451612903226,0.0,0.012096774193548387,0.0,0.056451612903225805,0.05806451612903226,0.0,0.0,0.05806451612903226,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.03467741935483871
T7,0.0,0.05029585798816568,0.0,0.0,0.029585798816568046,0.0,0.0,0.04955621301775148,0.06656804733727811,0.0,0.042899408284023666,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.06804733727810651,0.0,0.0,0.0,0.028106508875739646,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.05103550295857988,0.0,0.0673076923076923,0.0,0.04881656804733728,0.0,0.0,0.0,0.04659763313609468,0.011094674556213017,0.04955621301775148,0.06804733727810651,0.0,0.011094674556213017,0.0,0.05251479289940828,0.06804733727810651,0.0,0.0,0.0673076923076923,0.0,0.0073964497041420114,0.0,0.0,0.0,0.0,0.031804733727810654
TP9,0.0,0.0,0.0,0.0,0.0,0.09633649932157395,0.0,0.0,0.0,0.09362279511533243,0.0,0.0067842605156037995,0.09633649932157395,0.054274084124830396,0.09633649932157395,0.033921302578018994,0.09497964721845319,0.0,0.0,0.012211668928086838,0.0,0.0,0.0,0.014925373134328358,0.09633649932157395,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.06512890094979647,0.0,0.0,0.0,0.09362279511533243,0.004070556309362279,0.010854816824966078,0.0,0.0,0.0,0.0,0.0,0.0,0.009497964721845319,0.0,0.0,0.0,0.09497964721845319,0.0,0.0,0.0,0.005427408412483039,0.0,0.0,0.005427408412483039,0.0
CP5,0.0,0.051470588235294115,0.0,0.0,0.03676470588235294,0.0,0.0,0.05422794117647059,0.05422794117647059,0.0,0.05330882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.04963235294117647,0.05422794117647059,0.0,0.0,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.05422794117647059,0.0,0.05422794117647059,0.0,0.05422794117647059,0.0,0.0,0.0,0.05330882352941176,0.013786764705882353,0.05422794117647059,0.05422794117647059,0.0,0.013786764705882353,0.0,0.05422794117647059,0.05422794117647059,0.0,0.0,0.05422794117647059,0.0,0.009191176470588236,0.0,0.0,0.0,0.0,0.03952205882352941
CP1,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.04504504504504504,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.04504504504504504,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.10240202275600506,0.0,0.0,0.0,0.08849557522123894,0.0,0.006321112515802781,0.09987357774968394,0.05056890012642225,0.09987357774968394,0.0316055625790139,0.09987357774968394,0.0,0.0,0.011378002528445006,0.0,0.0,0.0,0.01390644753476612,0.0986093552465234,0.0,0.0,0.0,0.0,0.0,0.0,0.01390644753476612,0.0,0.0606826801517067,0.0,0.0,0.0,0.09734513274336283,0.0037926675094816687,0.010113780025284451,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0922882427307206,0.0,0.0,0.0,0.0050568900126422255,0.0,0.0,0.0050568900126422255,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.08418891170431211,0.0,0.0,0.0,0.08418891170431211,0.0,0.01026694045174538,0.08418891170431211,0.08008213552361396,0.08418891170431211,0.04722792607802875,0.08418891170431211,0.0,0.0,0.018480492813141684,0.0,0.0,0.0,0.022587268993839837,0.08418891170431211,0.0,0.0,0.0,0.0,0.0,0.0,0.022587268993839837,0.0,0.07392197125256673,0.0,0.0,0.0,0.08213552361396304,0.006160164271047228,0.01642710472279261,0.0,0.0,0.0,0.0,0.0,0.0,0.014373716632443531,0.0,0.0,0.0,0.08418891170431211,0.0,0.0,0.0,0.008213552361396304,0.0,0.0,0.008213552361396304,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.11473429951690821,0.0,0.0,0.0,0.08454106280193237,0.0,0.006038647342995169,0.09178743961352658,0.04830917874396135,0.11473429951690821,0.030193236714975844,0.09420289855072464,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.013285024154589372,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.013285024154589372,0.0,0.057971014492753624,0.0,0.0,0.0,0.10024154589371981,0.0036231884057971015,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.0,0.008454106280193236,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.004830917874396135,0.0
