,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.08522727272727272,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.028409090909090908,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.0,0.0,0.06477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.08409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08295454545454546,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.05568181818181818,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08068181818181819,0.08636363636363636,0.0,0.0,0.060227272727272727
Fz,0.0,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.036585365853658534,0.0,0.04878048780487805,0.012195121951219513,0.04878048780487805,0.036585365853658534,0.012195121951219513,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.012195121951219513,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0
F3,0.0,0.005504587155963303,0.10091743119266056,0.10458715596330276,0.03853211009174312,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.10275229357798166,0.005504587155963303,0.0,0.062385321100917435,0.001834862385321101,0.012844036697247707,0.03302752293577982,0.001834862385321101,0.0,0.0,0.023853211009174313,0.09174311926605505,0.0,0.04036697247706422,0.0,0.0,0.011009174311926606,0.0,0.0,0.0,0.03302752293577982,0.0,0.0,0.011009174311926606,0.0,0.0,0.0,0.012844036697247707,0.0,0.0,0.0,0.001834862385321101,0.0,0.09541284403669725,0.0,0.003669724770642202,0.0,0.0,0.0,0.09174311926605505,0.10458715596330276,0.0
F7,0.0,0.00436046511627907,0.08139534883720931,0.12936046511627908,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.007267441860465116,0.0,0.0,0.0,0.0,0.0,0.10465116279069768,0.00436046511627907,0.0,0.056686046511627904,0.0014534883720930232,0.010174418604651164,0.02616279069767442,0.0014534883720930232,0.0,0.0,0.04796511627906977,0.08866279069767442,0.0,0.0625,0.0,0.0,0.00872093023255814,0.0,0.0,0.0,0.030523255813953487,0.0,0.0,0.00872093023255814,0.0,0.0,0.0,0.014534883720930232,0.0,0.0,0.0,0.0014534883720930232,0.0,0.07994186046511628,0.0,0.0029069767441860465,0.0,0.0,0.0,0.07703488372093023,0.11482558139534883,0.0
FT9,0.0,0.009966777408637873,0.0664451827242525,0.08305647840531562,0.07641196013289037,0.0,0.0,0.0,0.0,0.0,0.0,0.016611295681063124,0.0,0.0,0.0,0.0,0.0,0.08305647840531562,0.009966777408637873,0.0,0.07973421926910298,0.0033222591362126247,0.023255813953488372,0.019933554817275746,0.0033222591362126247,0.0,0.0,0.023255813953488372,0.07973421926910298,0.0,0.036544850498338874,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.059800664451827246,0.0,0.0,0.019933554817275746,0.0,0.0,0.0,0.03322259136212625,0.0,0.0,0.0,0.0033222591362126247,0.0,0.07973421926910298,0.0,0.006644518272425249,0.0,0.0,0.0,0.07973421926910298,0.08305647840531562,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.08640552995391705,0.02880184331797235,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0748847926267281,0.0,0.0,0.0,0.0,0.06566820276497695,0.0,0.0,0.0,0.0,0.0,0.0,0.08294930875576037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410138248847926,0.0,0.0,0.055299539170506916,0.0,0.0,0.0,0.056451612903225805,0.08294930875576037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07834101382488479,0.08179723502304148,0.0,0.0,0.06105990783410138
C3,0.07163323782234957,0.0,0.0,0.0,0.0,0.0,0.07163323782234957,0.06876790830945559,0.0,0.07163323782234957,0.0,0.0,0.0,0.0,0.07163323782234957,0.0,0.0,0.0,0.0,0.07163323782234957,0.0,0.0,0.0,0.0,0.0,0.0,0.07163323782234957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07163323782234957,0.0,0.0,0.07163323782234957,0.0,0.0,0.0,0.07163323782234957,0.07163323782234957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07163323782234957,0.07163323782234957,0.0,0.0,0.07163323782234957
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.08098591549295775,0.0,0.0,0.0,0.0,0.0,0.08215962441314555,0.029342723004694836,0.0,0.08098591549295775,0.0,0.0,0.0,0.0,0.07629107981220658,0.0,0.0,0.0,0.0,0.06690140845070422,0.0,0.0,0.0,0.0,0.0,0.0,0.08215962441314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08215962441314555,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.057511737089201875,0.08215962441314555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07863849765258216,0.08215962441314555,0.0,0.0,0.062206572769953054
