,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.047332185886402756,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.030120481927710843,0.047332185886402756,0.0,0.047332185886402756,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04475043029259897,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.008605851979345954,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0387263339070568,0.04819277108433735,0.04819277108433735,0.0,0.04475043029259897,0.031841652323580036,0.03270223752151463,0.0,0.04819277108433735,0.0,0.0,0.0
Fz,0.04220045214770158,0.053504144687264506,0.0,0.0,0.0,0.0,0.0,0.02637528259231349,0.04295403165033911,0.0,0.04973624717407687,0.0,0.04370761115297664,0.0,0.053504144687264506,0.0,0.05425772418990203,0.0,0.03918613413715147,0.0,0.0,0.0,0.05425772418990203,0.0,0.0,0.0,0.04747550866616428,0.0,0.0,0.053504144687264506,0.0,0.0,0.0,0.0,0.0,0.048982667671439335,0.0,0.045968349660889224,0.0,0.0,0.007535795026375283,0.0,0.0,0.0,0.0,0.0,0.05425772418990203,0.03391107761868877,0.048982667671439335,0.05425772418990203,0.0,0.039939713639788994,0.027882441597588545,0.03014318010550113,0.0,0.04747550866616428,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.04415584415584416,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.04415584415584416,0.03506493506493506,0.0,0.045454545454545456,0.0,0.0,0.0
T7,0.045029736618521665,0.048428207306711976,0.0,0.0,0.0,0.0,0.0,0.029736618521665252,0.0475785896346644,0.0,0.048428207306711976,0.0,0.04672897196261682,0.0,0.048428207306711976,0.0,0.048428207306711976,0.0,0.044180118946474084,0.0,0.0,0.0,0.048428207306711976,0.0,0.0,0.0,0.048428207306711976,0.0,0.0,0.048428207306711976,0.0,0.0,0.0,0.0,0.0,0.048428207306711976,0.0,0.048428207306711976,0.0,0.0,0.008496176720475786,0.0,0.0,0.0,0.0,0.0,0.048428207306711976,0.038232795242141036,0.048428207306711976,0.048428207306711976,0.0,0.045029736618521665,0.03143585386576041,0.033984706881903144,0.0,0.048428207306711976,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0023584905660377358,0.0,0.0,0.0,0.0,0.0,0.08254716981132075,0.0,0.0047169811320754715,0.0,0.018867924528301886,0.0,0.02122641509433962,0.0,0.02122641509433962,0.0,0.08726415094339622,0.0,0.025943396226415096,0.0,0.08726415094339622,0.05660377358490566,0.0330188679245283,0.0,0.0023584905660377358,0.025943396226415096,0.0,0.08490566037735849,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.007075471698113208,0.0,0.08254716981132075,0.0,0.0,0.007075471698113208,0.08726415094339622,0.0,0.0,0.0,0.0,0.08726415094339622,0.0,0.0,0.0,0.0,0.0,0.08254716981132075,0.08254716981132075,0.0
CP5,0.04203013481363997,0.052339413164155434,0.0,0.0,0.0,0.0,0.0,0.02775574940523394,0.04440919904837431,0.0,0.05154639175257732,0.0,0.04361617763679619,0.0,0.052339413164155434,0.0,0.052339413164155434,0.0,0.041237113402061855,0.0,0.0,0.0,0.052339413164155434,0.0,0.0,0.0,0.046788263283108644,0.0,0.0,0.052339413164155434,0.0,0.0,0.0,0.0,0.0,0.04916732751784298,0.0,0.04520222045995242,0.0,0.0,0.007930214115781126,0.0,0.0,0.0,0.0,0.0,0.052339413164155434,0.035685963521015066,0.04837430610626487,0.052339413164155434,0.0,0.04203013481363997,0.029341792228390166,0.0317208564631245,0.0,0.046788263283108644,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.03278688524590164,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.01639344262295082,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.0
Pz,0.046063651591289785,0.048576214405360134,0.0,0.0,0.0,0.0,0.0,0.02931323283082077,0.04773869346733668,0.0,0.04773869346733668,0.0,0.04773869346733668,0.0,0.048576214405360134,0.0,0.048576214405360134,0.0,0.04355108877721943,0.0,0.0,0.0,0.048576214405360134,0.0,0.0,0.0,0.048576214405360134,0.0,0.0,0.048576214405360134,0.0,0.0,0.0,0.0,0.0,0.048576214405360134,0.0,0.048576214405360134,0.0,0.0,0.008375209380234505,0.0,0.0,0.0,0.0,0.0,0.048576214405360134,0.03768844221105527,0.048576214405360134,0.048576214405360134,0.0,0.04438860971524288,0.03098827470686767,0.03350083752093802,0.0,0.048576214405360134,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.013605442176870748,0.0,0.05442176870748299,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.034013605442176874,0.0,0.006802721088435374,0.02040816326530612,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.0,0.02040816326530612,0.0,0.061224489795918366,0.0,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0
O1,0.041884816753926704,0.05385190725504862,0.0,0.0,0.0,0.0,0.0,0.02617801047120419,0.04263275991024682,0.0,0.0493642483171279,0.0,0.04338070306656694,0.0,0.05385190725504862,0.0,0.054599850411368736,0.0,0.03889304412864622,0.0,0.0,0.0,0.054599850411368736,0.0,0.0,0.0,0.04786836200448766,0.0,0.0,0.05385190725504862,0.0,0.0,0.0,0.0,0.0,0.048616305160807775,0.0,0.04637247569184742,0.0,0.0,0.0074794315632011965,0.0,0.0,0.0,0.0,0.0,0.054599850411368736,0.033657442034405384,0.0493642483171279,0.05385190725504862,0.0,0.039640987284966345,0.027673896783844427,0.029917726252804786,0.0,0.04786836200448766,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.012903225806451613,0.0,0.05161290322580645,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0064516129032258064,0.01935483870967742,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.01935483870967742,0.0,0.05806451612903226,0.0,0.0,0.01935483870967742,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0
O2,0.041146216017634095,0.05290227773695812,0.0,0.0,0.0,0.0,0.0,0.025716385011021307,0.04188096987509184,0.0,0.048493754592211606,0.0,0.0426157237325496,0.0,0.05363703159441587,0.0,0.055841293166789124,0.0,0.03820720058780309,0.0,0.0,0.0,0.05731080088170463,0.0,0.0,0.0,0.048493754592211606,0.0,0.0,0.05437178545187362,0.0,0.0,0.0,0.0,0.0,0.04775900073475386,0.0,0.046289493019838354,0.0,0.0,0.0073475385745775165,0.0,0.0,0.0,0.0,0.0,0.05731080088170463,0.03306392358559882,0.04922850844966936,0.05437178545187362,0.0,0.038941954445260836,0.02718589272593681,0.029390154298310066,0.0,0.048493754592211606,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.012903225806451613,0.0,0.05161290322580645,0.0,0.05806451612903226,0.0,0.05806451612903226,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.0064516129032258064,0.01935483870967742,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.01935483870967742,0.0,0.05806451612903226,0.0,0.0,0.01935483870967742,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0
CP6,0.04735883424408015,0.04735883424408015,0.0,0.0,0.0,0.0,0.0,0.031876138433515486,0.04735883424408015,0.0,0.04735883424408015,0.0,0.04735883424408015,0.0,0.04735883424408015,0.0,0.04735883424408015,0.0,0.04644808743169399,0.0,0.0,0.0,0.04735883424408015,0.0,0.0,0.0,0.04735883424408015,0.0,0.0,0.04735883424408015,0.0,0.0,0.0,0.0,0.0,0.04735883424408015,0.0,0.04735883424408015,0.0,0.0,0.009107468123861567,0.0,0.0,0.0,0.0,0.0,0.04735883424408015,0.040983606557377046,0.04735883424408015,0.04735883424408015,0.0,0.04644808743169399,0.033697632058287796,0.033697632058287796,0.0,0.04735883424408015,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.059625212947189095,0.0,0.0034071550255536627,0.0,0.013628620102214651,0.0,0.015332197614991482,0.0,0.015332197614991482,0.0,0.09880749574105621,0.0,0.022146507666098807,0.0,0.10221465076660988,0.04599659284497445,0.02385008517887564,0.0,0.0017035775127768314,0.018739352640545145,0.0,0.09710391822827939,0.0,0.0,0.0,0.0,0.0,0.0068143100511073255,0.0,0.0,0.005110732538330494,0.0,0.0868824531516184,0.0,0.0,0.005110732538330494,0.08858603066439523,0.0,0.0,0.0,0.0,0.10221465076660988,0.0,0.0,0.0,0.0,0.0,0.09028960817717206,0.09540034071550256,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.0,0.011695906432748537,0.0,0.04678362573099415,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.07017543859649122,0.0,0.07602339181286549,0.0,0.08187134502923976,0.07017543859649122,0.029239766081871343,0.0,0.005847953216374269,0.017543859649122806,0.0,0.05847953216374269,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.017543859649122806,0.0,0.05263157894736842,0.0,0.0,0.017543859649122806,0.07017543859649122,0.0,0.0,0.0,0.0,0.07602339181286549,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0
