,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.18848167539267016,0.0,0.0,0.0,0.0,0.0924956369982548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017452006980802792,0.0,0.08726003490401396,0.0,0.0,0.0,0.11169284467713787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034904013961605585,0.010471204188481676,0.0,0.0,0.0,0.0,0.13612565445026178,0.0,0.0,0.06806282722513089,0.0017452006980802793,0.0,0.0,0.0,0.0,0.015706806282722512,0.0,0.0,0.0,0.08551483420593368,0.0,0.0,0.0,0.0,0.0,0.0,0.012216404886561954,0.06806282722513089,0.0,0.0,0.0,0.1012216404886562
Fz,0.0,0.05403348554033485,0.0,0.0,0.0547945205479452,0.0,0.0532724505327245,0.04490106544901065,0.0365296803652968,0.0,0.04490106544901065,0.0,0.0,0.0,0.0517503805175038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517503805175038,0.03424657534246575,0.0410958904109589,0.0,0.0,0.0,0.045662100456621,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.0,0.045662100456621,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0243531202435312,0.0,0.0,0.0,0.0547945205479452,0.0258751902587519,0.0517503805175038,0.030441400304414,0.0487062404870624,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.049586776859504134,0.0,0.0,0.08471074380165289,0.0,0.048209366391184574,0.040633608815427,0.03305785123966942,0.0,0.040633608815427,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046831955922865015,0.030991735537190084,0.0371900826446281,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.07369146005509641,0.0,0.049586776859504134,0.0,0.0,0.0,0.04132231404958678,0.0,0.04338842975206612,0.04338842975206612,0.0,0.0,0.02203856749311295,0.0,0.0,0.0,0.08471074380165289,0.023415977961432508,0.046831955922865015,0.027548209366391185,0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.11816192560175055,0.0,0.0,0.0,0.0,0.12253829321663019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02188183807439825,0.0,0.1050328227571116,0.0,0.0,0.0,0.11597374179431072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00437636761487965,0.01312910284463895,0.0,0.0,0.0,0.0,0.11816192560175055,0.0,0.0,0.07658643326039387,0.002188183807439825,0.0,0.0,0.0,0.0,0.019693654266958426,0.0,0.0,0.0,0.087527352297593,0.0,0.0,0.0,0.0,0.0,0.0,0.015317286652078774,0.0700218818380744,0.0,0.0,0.0,0.10940919037199125
FC1,0.0,0.05250965250965251,0.0,0.0,0.05405405405405406,0.0,0.05328185328185328,0.04555984555984556,0.037065637065637064,0.0,0.04555984555984556,0.0,0.0,0.0,0.050965250965250966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050965250965250966,0.03474903474903475,0.0416988416988417,0.0,0.0,0.0,0.04633204633204633,0.0,0.0,0.05405405405405406,0.0,0.05328185328185328,0.0,0.0,0.0,0.04633204633204633,0.0,0.04864864864864865,0.04864864864864865,0.0,0.0,0.02471042471042471,0.0,0.0,0.0,0.05405405405405406,0.026254826254826256,0.050965250965250966,0.03088803088803089,0.04942084942084942,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.049747048903878585,0.0,0.0,0.049747048903878585,0.0,0.049747048903878585,0.048903878583473864,0.04047217537942664,0.0,0.047217537942664416,0.0,0.0,0.0,0.049747048903878585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049747048903878585,0.03794266441821248,0.04384485666104553,0.0,0.0,0.0,0.049747048903878585,0.0,0.0,0.049747048903878585,0.0,0.049747048903878585,0.0,0.0,0.0,0.048903878583473864,0.0,0.049747048903878585,0.046374367622259695,0.0,0.0,0.026981450252951095,0.0,0.0,0.0,0.049747048903878585,0.02866779089376054,0.049747048903878585,0.03372681281618887,0.049747048903878585,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.04747774480712166,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.04747774480712166,0.04648862512363996,0.0,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04747774480712166,0.04154302670623145,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.0,0.0,0.0,0.04747774480712166,0.0,0.04747774480712166,0.04747774480712166,0.0,0.0,0.03165182987141444,0.0,0.0,0.0,0.04747774480712166,0.033630069238377844,0.04747774480712166,0.03956478733926805,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
