,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05,0.0,0.05086206896551724,0.025,0.0,0.0,0.05086206896551724,0.0,0.0,0.05086206896551724,0.05086206896551724,0.0,0.022413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.010344827586206896,0.0,0.0,0.05086206896551724,0.0,0.0,0.0,0.05086206896551724,0.05086206896551724,0.0,0.0,0.0,0.0,0.0,0.05086206896551724,0.05086206896551724,0.05086206896551724,0.04051724137931034,0.041379310344827586,0.008620689655172414,0.0,0.0,0.05086206896551724,0.05086206896551724,0.05086206896551724,0.0,0.0,0.05086206896551724,0.05086206896551724
FT9,0.0,0.0,0.0,0.0,0.09286412512218964,0.0,0.0,0.0,0.07526881720430108,0.0,0.008797653958944282,0.0,0.0,0.0,0.0,0.0,0.09188660801564028,0.06451612903225806,0.0,0.011730205278592375,0.06940371456500488,0.05571847507331378,0.0,0.03421309872922776,0.0,0.0772238514173998,0.0,0.0,0.0,0.0,0.0,0.0,0.093841642228739,0.0,0.013685239491691105,0.006842619745845552,0.07624633431085044,0.0,0.0,0.0,0.0772238514173998,0.0,0.0,0.004887585532746823,0.0,0.0,0.0,0.0,0.0,0.0,0.05083088954056696,0.010752688172043012,0.0,0.0,0.0,0.0,0.08406647116324535,0.0,0.0
FC5,0.0,0.0,0.0,0.03414351851851852,0.0,0.08043981481481481,0.01678240740740741,0.0,0.0,0.06886574074074074,0.0,0.0,0.04398148148148148,0.05497685185185185,0.0,0.015046296296296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.006944444444444444,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0625,0.03935185185185185,0.0,0.0,0.0,0.0,0.0,0.043402777777777776,0.037037037037037035,0.03993055555555555,0.027199074074074073,0.027777777777777776,0.005787037037037037,0.0,0.0,0.07002314814814815,0.07407407407407407,0.043402777777777776,0.0,0.0,0.07233796296296297,0.04224537037037037
FC1,0.0,0.0,0.0,0.046849757673667204,0.0,0.046849757673667204,0.045234248788368334,0.0,0.0,0.046849757673667204,0.0,0.0,0.046849757673667204,0.046849757673667204,0.0,0.029079159935379646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046849757673667204,0.01938610662358643,0.0,0.0,0.046849757673667204,0.0,0.0,0.0,0.046849757673667204,0.046849757673667204,0.0,0.0,0.0,0.0,0.0,0.046849757673667204,0.046849757673667204,0.046849757673667204,0.046849757673667204,0.046849757673667204,0.01615508885298869,0.0,0.0,0.046849757673667204,0.046849757673667204,0.046849757673667204,0.0,0.0,0.046849757673667204,0.046849757673667204
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.08128342245989305,0.0,0.0,0.0,0.1625668449197861,0.0,0.009625668449197862,0.0,0.0,0.0,0.0,0.0,0.07914438502673797,0.06096256684491978,0.0,0.011764705882352941,0.06310160427807486,0.04919786096256684,0.0,0.0374331550802139,0.0,0.06737967914438503,0.0,0.0,0.0,0.0,0.0,0.0,0.08449197860962566,0.0,0.011764705882352941,0.0074866310160427805,0.06310160427807486,0.0,0.0,0.0,0.06737967914438503,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.05026737967914439,0.011764705882352941,0.0,0.0,0.0,0.0,0.07593582887700535,0.0,0.0
TP9,0.0,0.0,0.0,0.03499406880189798,0.0,0.0711743772241993,0.01720047449584816,0.0,0.0,0.06998813760379596,0.0,0.0,0.045077105575326216,0.05575326215895611,0.0,0.01542111506524318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026690391459074734,0.0071174377224199285,0.0,0.0,0.06702253855278767,0.0,0.0,0.0,0.06287069988137604,0.04033214709371293,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.03795966785290629,0.04092526690391459,0.027876631079478055,0.028469750889679714,0.005931198102016607,0.0,0.0,0.07058125741399762,0.0711743772241993,0.04448398576512456,0.0,0.0,0.0711743772241993,0.04329774614472123
