,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14233576642335766,0.0,0.020072992700729927,0.04744525547445255,0.010948905109489052,0.016423357664233577,0.0,0.006386861313868613,0.01916058394160584,0.041970802919708027,0.043795620437956206,0.0,0.0,0.025547445255474453,0.0036496350364963502,0.0,0.014598540145985401,0.024635036496350366,0.058394160583941604,0.0,0.0,0.0,0.01824817518248175,0.032846715328467155,0.0,0.030109489051094892,0.020072992700729927,0.02645985401459854,0.0,0.0,0.046532846715328466,0.12408759124087591,0.008211678832116789,0.06204379562043796,0.010948905109489052,0.006386861313868613,0.02737226277372263,0.0,0.0,0.024635036496350366,0.0,0.002737226277372263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013686131386861315,0.021897810218978103,0.0,0.0,0.006386861313868613,0.0,0.0,0.0,0.006386861313868613,0.029197080291970802,0.0,0.006386861313868613,0.0
Fz,0.0,0.27765237020316025,0.0,0.0,0.0,0.18284424379232506,0.0,0.18510158013544017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18058690744920994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17381489841986456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.013317892298784018,0.0,0.09785755645628257,0.0,0.0,0.0,0.06022003474232773,0.0,0.0,0.03821656050955414,0.0,0.003474232773595831,0.0,0.0,0.06832657788071801,0.0,0.009264620729588882,0.0,0.020845396641574986,0.0,0.0,0.025477707006369428,0.0,0.0028951939779965257,0.0,0.0,0.0,0.02605674580196873,0.0,0.011580775911986103,0.06543138390272148,0.013317892298784018,0.06948465547191662,0.010422698320787493,0.0,0.0,0.02026635784597568,0.061378112333526344,0.0,0.06427330631152287,0.004053271569195136,0.061378112333526344,0.0,0.052692530399536766,0.0,0.07122177185871453,0.044585987261146494,0.0,0.011580775911986103,0.0,0.0,0.049797336421540245,0.0,0.0,0.0,0.011001737116386797,0.0,0.0011580775911986102,0.0,0.0,0.0,0.0,0.010422698320787493
F7,0.028311965811965812,0.0,0.0,0.10416666666666667,0.07264957264957266,0.0,0.0,0.006944444444444444,0.08867521367521368,0.0,0.020833333333333332,0.0202991452991453,0.0,0.008547008547008548,0.0,0.0,0.008547008547008548,0.0,0.0,0.05608974358974359,0.06570512820512821,0.0,0.0016025641025641025,0.0005341880341880342,0.0,0.0,0.0,0.0,0.0,0.01655982905982906,0.0,0.03311965811965812,0.0,0.020833333333333332,0.00641025641025641,0.060897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.05448717948717949,0.04326923076923077,0.014423076923076924,0.0,0.0,0.0,0.04006410256410257,0.005876068376068376,0.0,0.027777777777777776,0.0,0.07425213675213675,0.0,0.06517094017094018,0.04006410256410257,0.0
FT9,0.008264462809917356,0.0,0.0,0.08645899554990465,0.094723458359822,0.0,0.0,0.0,0.08900190718372536,0.0,0.008264462809917356,0.024157660521296885,0.0,0.0025429116338207248,0.0,0.0,0.008264462809917356,0.0,0.0,0.06675143038779402,0.0845518118245391,0.0,0.0019071837253655435,0.0006357279084551812,0.0,0.0,0.0,0.0,0.0,0.019707565162110616,0.0,0.008264462809917356,0.0,0.008264462809917356,0.0050858232676414495,0.07247298156389065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.06484424666242848,0.05149396058486968,0.017164653528289893,0.0,0.0,0.0,0.04767959313413859,0.0,0.0,0.03305785123966942,0.0,0.0712015257469803,0.0,0.07883026064844247,0.029879211697393517,0.0
FC5,0.01826923076923077,0.07788461538461539,0.0,0.0,0.0,0.16826923076923078,0.0,0.07596153846153846,0.0,0.01826923076923077,0.01826923076923077,0.0,0.0,0.011538461538461539,0.0038461538461538464,0.07692307692307693,0.058653846153846154,0.07596153846153846,0.01826923076923077,0.0,0.0,0.0,0.016346153846153847,0.03076923076923077,0.0,0.01826923076923077,0.038461538461538464,0.01826923076923077,0.0,0.0,0.01826923076923077,0.014423076923076924,0.0019230769230769232,0.0,0.01826923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0028846153846153848,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.020192307692307693,0.07115384615384615,0.0,0.004807692307692308,0.0,0.020192307692307693,0.0,0.0,0.01826923076923077,0.0,0.008653846153846154,0.01826923076923077
FC1,0.0,0.0,0.07226428079834825,0.0,0.0,0.0,0.11906400550584996,0.0,0.0,0.029593943565037854,0.0,0.011011699931176875,0.0,0.0,0.06744666207845836,0.0,0.004817618719889883,0.0,0.0,0.004817618719889883,0.0,0.004817618719889883,0.0,0.0,0.0,0.0,0.0,0.035788024776324846,0.004817618719889883,0.017205781142463867,0.05299380591878871,0.0,0.060564349621472814,0.0006882312456985547,0.0,0.0,0.0,0.055746730901582935,0.0,0.03991741225051618,0.02339986235375086,0.07845836200963524,0.0,0.05437026841018582,0.0,0.06125258086717137,0.06607019958706126,0.008258774948382657,0.004817618719889883,0.008258774948382657,0.0,0.055746730901582935,0.0,0.018582243633860976,0.0,0.02202339986235375,0.0,0.012388162422573986,0.0,0.0,0.004817618719889883,0.0,0.0
C3,0.006904487917146145,0.09436133486766399,0.0,0.01611047180667434,0.0,0.09321058688147296,0.0,0.19102416570771003,0.01611047180667434,0.0,0.06904487917146145,0.0,0.08515535097813579,0.04027617951668585,0.0,0.09205983889528194,0.0011507479861910242,0.0,0.03222094361334868,0.0,0.0,0.0,0.0,0.0,0.03222094361334868,0.0,0.0,0.0,0.05293440736478711,0.0,0.0,0.01611047180667434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400460299194476,0.0,0.04487917146144994,0.0,0.0,0.0,0.01611047180667434,0.0,0.0,0.01611047180667434,0.0
T7,0.011738401341531582,0.0,0.0,0.09278926774734489,0.07881498043599776,0.0,0.0,0.0072666294019005035,0.09614309670206819,0.0,0.021240916713247623,0.022917831190609278,0.0,0.0022358859698155395,0.0016769144773616546,0.0,0.008943543879262158,0.0,0.0,0.05869200670765791,0.07098937954164337,0.0016769144773616546,0.0016769144773616546,0.0005589714924538849,0.0,0.0,0.0,0.0016769144773616546,0.0,0.01732811626607043,0.0,0.016769144773616546,0.0016769144773616546,0.008384572386808273,0.004471771939631079,0.06372275013974288,0.0,0.0016769144773616546,0.0,0.0016769144773616546,0.0,0.0016769144773616546,0.0,0.0016769144773616546,0.014533258803801007,0.0016769144773616546,0.0,0.05701509223029626,0.045276690888764674,0.01509223029625489,0.0,0.0,0.0,0.041922861934041364,0.006148686416992733,0.0,0.029066517607602014,0.0016769144773616546,0.07769703745109,0.0,0.06931246506428172,0.042481833426495245,0.0
TP9,0.03015075376884422,0.0,0.04082914572864322,0.0,0.0,0.011306532663316583,0.02701005025125628,0.0,0.0,0.09610552763819095,0.01507537688442211,0.0,0.0,0.007537688442211055,0.029522613065326633,0.0,0.0,0.01507537688442211,0.03015075376884422,0.0,0.0,0.0,0.010678391959798994,0.006909547738693468,0.0,0.01507537688442211,0.013819095477386936,0.04020100502512563,0.0,0.006909547738693468,0.055904522613065326,0.024497487437185928,0.032663316582914576,0.0,0.0,0.0,0.052135678391959796,0.03768844221105527,0.03706030150753769,0.042085427135678394,0.0414572864321608,0.06092964824120603,0.0,0.02701005025125628,0.02763819095477387,0.02701005025125628,0.02701005025125628,0.0,0.0,0.0,0.0,0.02701005025125628,0.0,0.0,0.0,0.0,0.035804020100502515,0.032663316582914576,0.0,0.01507537688442211,0.0,0.0,0.0
