,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19863646489929104,0.0,0.013178327589144138,0.023722627737226276,0.005474452554744526,0.010007010968562031,0.0031418312387791743,0.03281641090828081,0.019454618721251753,0.024127232698633188,0.021897810218978103,0.017055655296229804,0.003590664272890485,0.014569054764182469,0.007659646961695212,0.013464991023339317,0.016275930755218913,0.012317518248175183,0.029197080291970802,0.0,0.0017953321364452424,0.0,0.01271475186413136,0.016423357664233577,0.0004488330341113106,0.015054744525547446,0.010036496350364963,0.016371758246078442,0.0,0.0,0.026408254596443408,0.15809406492025843,0.007247670654837569,0.07141687088023693,0.006372118622967147,0.008130594032158723,0.01862329476208573,0.0031418312387791743,0.009425493716337522,0.014561683418731736,0.0,0.004510444377465306,0.0,0.013464991023339317,0.0,0.0031418312387791743,0.004937163375224416,0.0,0.0017953321364452424,0.0,0.006843065693430657,0.010948905109489052,0.0,0.009874326750448833,0.008130594032158723,0.0031418312387791743,0.00807899461400359,0.0031418312387791743,0.0031934306569343066,0.017740371384764576,0.017504488330341114,0.0031934306569343066,0.017504488330341114
Fz,0.0,0.21361842886889315,0.03508771929824561,0.0,0.0,0.09142212189616253,0.03508771929824561,0.09347415110188445,0.0,0.002770083102493075,0.04293628808864266,0.0332409972299169,0.002770083102493075,0.0013850415512465374,0.003693444136657433,0.09352521734418022,0.0,0.0,0.00554016620498615,0.0,0.00554016620498615,0.03185595567867036,0.0,0.002770083102493075,0.002770083102493075,0.009233610341643583,0.002770083102493075,0.012927054478301015,0.024007386888273315,0.007386888273314866,0.002770083102493075,0.004155124653739612,0.002770083102493075,0.0,0.0,0.0,0.0013850415512465374,0.019852262234533704,0.004155124653739612,0.0,0.02077562326869806,0.023545706371191136,0.00554016620498615,0.00554016620498615,0.0,0.007386888273314866,0.002770083102493075,0.0,0.0,0.02077562326869806,0.0,0.002770083102493075,0.08690744920993228,0.0,0.0,0.013850415512465374,0.0,0.020313942751615882,0.0,0.0009233610341643582,0.0,0.0,0.0
F3,0.009803600237442324,0.03930817610062893,0.12754513042939913,0.0,0.0,0.0,0.0825209188386691,0.0,0.0,0.03430744168035359,0.04245283018867924,0.02427380401782517,0.005241090146750524,0.0,0.04936245036593553,0.0,0.004632310364794441,0.0,0.010422698320787493,0.0,0.0,0.05047470255978849,0.0,0.006688687135748788,0.005241090146750524,0.0,0.005241090146750524,0.02717931629721078,0.027253668763102725,0.011031478102743575,0.04791485337693726,0.006658946149392009,0.04994148916153483,0.011500657336494375,0.0,0.0,0.011705505967012997,0.036454255328188745,0.0,0.03475719822913669,0.002026635784597568,0.04536410857766464,0.0,0.026346265199768383,0.0,0.04714128425220842,0.027534083777323772,0.0,0.005790387955993051,0.0,0.0,0.030139758357520648,0.0,0.002620545073375262,0.0,0.02698933815987055,0.003668763102725367,0.004247801898324672,0.0,0.0110062893081761,0.0,0.0,0.0052113491603937466
F7,0.014155982905982906,0.0,0.0,0.10179924242424243,0.07808614996114996,0.021022727272727273,0.0,0.01938131313131313,0.08183760683760684,0.0,0.010416666666666666,0.01014957264957265,0.015909090909090907,0.02018259518259518,0.0,0.0,0.004273504273504274,0.030965909090909093,0.0,0.045942599067599066,0.060409382284382286,0.0,0.0008012820512820513,0.0002670940170940171,0.031818181818181815,0.0,0.0,0.0,0.021875,0.00827991452991453,0.0,0.02650301087801088,0.0,0.010416666666666666,0.021102855477855478,0.04635780885780885,0.0,0.0,0.014488636363636363,0.0,0.0,0.0,0.0,0.0,0.016035353535353535,0.0,0.0,0.027243589743589744,0.021634615384615384,0.007211538461538462,0.0,0.0,0.0,0.020032051282051284,0.002938034188034188,0.0,0.013888888888888888,0.0,0.08059197746697747,0.0,0.048494560994560995,0.0581002331002331,0.007386363636363636
FT9,0.004132231404958678,0.0,0.0,0.07994278448823904,0.0995595313777132,0.01848151848151848,0.0,0.016983016983016984,0.08670874579965489,0.0,0.004132231404958678,0.012078830260648443,0.01998001998001998,0.0170057215511761,0.0,0.0,0.004132231404958678,0.022727272727272728,0.0,0.049109980928162746,0.06500317863954228,0.0,0.0009535918626827717,0.0003178639542275906,0.03021978021978022,0.0,0.0,0.0,0.019230769230769232,0.009853782581055308,0.0,0.01287349014621742,0.0,0.004132231404958678,0.01827717736808646,0.0657070202524748,0.0,0.0,0.012737262737262738,0.0,0.0,0.0,0.0,0.0,0.016256470801925348,0.0,0.0,0.03242212333121424,0.02574698029243484,0.008582326764144946,0.0,0.0,0.0,0.023839796567069294,0.0,0.0,0.01652892561983471,0.0,0.08130505857778586,0.0,0.05689764780673871,0.057646898555989465,0.006493506493506494
FC5,0.01023110661268556,0.03894230769230769,0.0,0.027046783625730993,0.027046783625730993,0.1283597615834458,0.0,0.04309772829509671,0.023026315789473683,0.009134615384615385,0.02265800719748088,0.0,0.004751461988304093,0.013810166441745389,0.0019230769230769232,0.04357849752586595,0.03225089968511021,0.06502755285650022,0.01790654520917679,0.028143274853801168,0.027046783625730993,0.0,0.008173076923076924,0.02050157444894287,0.02046783625730994,0.013886077372919478,0.025809716599190284,0.01425157444894287,0.0266812865497076,0.0,0.009134615384615385,0.020003936122357173,0.0009615384615384616,0.0062134502923976605,0.021927013045434096,0.0,0.0,0.0,0.03216374269005848,0.0,0.0,0.0014423076923076924,0.010599415204678362,0.0,0.036043634727845254,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.010096153846153847,0.03813540260908682,0.0,0.002403846153846154,0.0,0.013751124606387765,0.0,0.027046783625730993,0.009134615384615385,0.0,0.0346631803868646,0.018637539361223573
FC1,0.0029850746268656717,0.03731343283582089,0.08588338418026865,0.0,0.0,0.0,0.12221856991710409,0.0,0.0,0.02723478272779256,0.03880597014925373,0.02988395941832476,0.006965174129353234,0.0,0.0471561668601247,0.0,0.0058913964246215585,0.0,0.0,0.0024088093599449415,0.0,0.038229704882333,0.003980099502487562,0.006965174129353234,0.006965174129353234,0.0,0.006965174129353234,0.027346748706570383,0.028279456126114093,0.019050651765261786,0.03893471390466799,0.0,0.046202572820686655,0.005816752438769676,0.0,0.0,0.0014925373134328358,0.03334600226671187,0.006467661691542288,0.02592885537898943,0.01169993117687543,0.05266201682571314,0.0,0.030667721269769528,0.0,0.04157156406542648,0.04000027392288386,0.0041293874741913286,0.0058913964246215585,0.0041293874741913286,0.0,0.0348385395801447,0.0,0.01227619644379616,0.0,0.031409709881425635,0.005970149253731343,0.013159255340640226,0.0,0.006467661691542288,0.0024088093599449415,0.0,0.0
C3,0.024024694763582016,0.04807512181665847,0.0,0.024751717716098052,0.020274299344066785,0.05048126243298454,0.0,0.17004994808939466,0.028329535247403954,0.0,0.0404854688045739,0.0,0.06672794382538275,0.050549538774443105,0.0,0.057657826424385154,0.0005753739930955121,0.005664877757901014,0.01611047180667434,0.01073345259391771,0.0,0.0,0.0,0.004472271914132379,0.03757737699450976,0.0008944543828264759,0.010137149672033392,0.007453786523553965,0.026467203682393557,0.0008944543828264759,0.0,0.029820292552114748,0.0,0.0086463923673226,0.01937984496124031,0.020572450805008944,0.0,0.0,0.0008944543828264759,0.0,0.0,0.0,0.0008944543828264759,0.0,0.01073345259391771,0.0,0.0,0.0,0.005068574836016696,0.0,0.0011926058437686344,0.0,0.0584006318477911,0.0002981514609421586,0.04092497630913881,0.0,0.0029815146094215863,0.0,0.028329535247403954,0.0,0.018783542039355994,0.039062987841321666,0.011627906976744186
T7,0.010637297766561197,0.0,0.0,0.07500321644844488,0.07646860855349953,0.014087559601213698,0.0,0.018371069360681506,0.11395798094747969,0.0,0.010620458356623811,0.011458915595304639,0.016905071521456438,0.014772039213776431,0.0008384572386808273,0.003684438664932813,0.004471771939631079,0.0164716081491114,0.0,0.04300009958269761,0.05174956623376057,0.0008384572386808273,0.0008384572386808273,0.00027948574622694243,0.02622453402687473,0.004551365409622887,0.0,0.0008384572386808273,0.013654096228868661,0.008664058133035215,0.0,0.02073827849864182,0.0008384572386808273,0.004192286193404136,0.020441347608307087,0.05245088525626069,0.0,0.0008384572386808273,0.011053315994798439,0.0008384572386808273,0.021239705244906804,0.0008384572386808273,0.0,0.0008384572386808273,0.01875340876904398,0.0008384572386808273,0.0,0.02850754611514813,0.038243026848803666,0.007546115148127445,0.0,0.0,0.003684438664932813,0.020961430967020682,0.0030743432084963667,0.0,0.014533258803801007,0.0008384572386808273,0.07439251525783802,0.0,0.049177255505699596,0.05656818155936813,0.010186389250108365
TP9,0.01751440127466601,0.0020325203252032522,0.03139018262041917,0.0,0.0,0.005653266331658292,0.0228546186215631,0.0,0.0,0.11106089390039628,0.012415737222698859,0.0,0.03211382113821138,0.0037688442211055275,0.042403582955427545,0.0,0.0,0.007537688442211055,0.02401846631531642,0.004471544715447155,0.0,0.0,0.005339195979899497,0.014430383625444295,0.00894308943089431,0.018919802263349265,0.023982718470400788,0.033108632593863624,0.0,0.022153960861216654,0.05600104179433754,0.012248743718592964,0.04438043877926216,0.004878048780487805,0.0,0.0,0.051271091228500223,0.029413326796584545,0.018530150753768845,0.026733770478408303,0.0207286432160804,0.04306645013686318,0.0,0.01350502512562814,0.024388201168443847,0.02244811455652245,0.027326163337010254,0.022764227642276424,0.006097560975609756,0.0040650406504065045,0.0,0.0220416104914818,0.008130081300813009,0.008130081300813009,0.00894308943089431,0.004471544715447155,0.02074753850553581,0.01917718674674184,0.0,0.03639947706009723,0.0,0.0,0.0
