,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.0,-0.02214603771093467,-0.359815877377445,0.008641371550346586,-0.0440924997533923,0.021590353466174734,0.1900323898869561,0.048281845862721086,-0.12261924937801946,-0.3051526001187926,-0.012234819704198291,0.0919638066857871,-0.05862013416263394,0.05278982413699296,0.13879135422809022,0.011526862330220508,-0.03838349894232544,-0.20063944743540063,0.04626126794448421,0.05859861278229834,0.0,0.008236130296549779,-0.11285968918241286,0.14186814004290615,-0.10345471508387846,-0.05635310061651418,-0.20190126576062728,0.0,0.0,-0.13829420620891014,0.47947830927215596,-0.006624568829428483,0.26627819698118127,0.014810043969253651,0.17599998145300408,-0.005449635110601123,0.021590353466174734,0.08159333965106391,-0.06922308583954198,-0.26515373921527224,0.0042745808445408635,-0.05210308839231151,0.11776350516241556,0.0,0.046823772344984305,-0.018175390088322637,0.0,0.024954054277218914,-0.16572108700954513,-0.3453228271098533,-0.07523979278827525,-0.26515373921527224,0.06785539660797772,-0.16478640073610623,-0.15204153206646986,-0.14334725264129058,0.31177467057248476,0.041138607633776976,-0.14501780505534365,0.03240487353343412,0.024316328381237262,0.1202891121686878
Fz,0.0,-0.5097325921983308,0.1837960476503374,0.09817001535232103,0.0,-0.5867103096724885,0.20716613056882002,-0.629654628044251,0.0,0.019035737048926516,0.30071757899022566,0.07726488143249491,0.019035737048926516,0.02650883272005728,-0.019865586744239546,-0.5850641274203339,-0.08371973167959668,0.0,0.03807147409785303,0.0,-0.01566927188486107,0.34471513527266334,-0.040233099174076026,0.05679343526135769,0.04546612579762833,0.06345245682975505,0.019035737048926516,0.1907792247352212,0.21555760297679635,-0.06475935726207198,0.0662641940038534,0.028553605573389776,-0.014525790967973736,0.07173962660361921,0.02076673401683714,0.0018878849106215582,-0.023163691007126525,0.11402405913651593,0.08896592271327963,0.04651038178145394,-0.008526494410124026,0.28581665296587494,0.0758291723102842,-0.024784909814293786,0.0,-0.08376876549073718,0.04592047154375302,0.046805445398190086,0.0,0.206206705465221,0.0,0.03413881633389899,-0.5821163143369353,-0.008888465056370396,-0.06890910482891138,0.03193323514758587,-0.052275872628829316,0.16872575642642113,0.022654618927458698,0.11773045540964747,-0.005990052537988731,0.028318273659323375,0.0
F3,-0.013094685483966625,0.19574307925377088,0.09370330429071275,0.022110363818090322,0.0,0.0,0.14846538814834243,0.0,0.0,-0.08456165953460477,0.29173164939604834,0.11050220593215136,0.04707143492090298,0.0,-0.133839444504042,0.0,-0.031832778574001026,0.0,-0.06941271540969328,0.0,0.015477254672663225,0.2685779469852684,-0.16155602862346702,0.0260685097074825,0.036016253011857825,0.0,0.036016253011857825,0.007480280223781839,0.2867811528430671,-0.004259254626845948,-0.04100846836822577,-0.04575961920012648,0.053533569021046,0.04720628259104081,0.0,0.0,-0.09104808155645341,-0.12499288847313121,0.0,-0.2253041471449046,0.025871814246437128,-0.054353037987085545,0.03537658210894452,-0.11859411205497974,0.0,-0.27100141462158533,-0.28345227140425927,-0.04664339974219306,-0.03979097321750128,-0.0355882178331479,0.0,-0.23365705505170511,0.0,-0.014761994578616074,0.0,0.11186461344959649,-0.038257062708061576,0.14041660868003472,0.0,0.20145156936381284,-0.002884929082561911,0.0,-0.03581187589575116
F7,-0.1298012386572583,0.12909640747198287,0.027308855426765602,-0.06760747972011409,-0.12279299723353668,0.03724848740249079,0.0,-0.05428621763350746,0.04236545880626034,0.0,-0.0990100647700976,-0.07257539218516607,0.1341519311212353,-0.029752447330704663,0.052135087632916154,-0.0026988168247324773,-0.11165038433675924,0.2574818819307896,0.0024826232206150546,-0.03267458960075435,0.0552165944341087,0.027308855426765602,0.034215640540528,-0.001835443663104293,0.23851238359508997,0.0,0.0,-0.027427761909030183,-0.026721709630250053,-0.04204625295336623,0.0,-0.010960842846662412,0.019860985764920437,0.06992722071399071,0.02097085057203769,-0.06773806393266174,0.07443545789762816,0.19364461120797427,0.07710196032986642,0.19364461120797427,-0.09475045023119519,0.13899447131382547,0.0,0.02476137412491532,-0.010184036297443856,0.0446115502096299,0.19116198798735923,0.013628604588446594,-0.37311232682594864,0.04934799175316905,-0.014960597404925556,0.022343608985535494,-0.05745705352094001,-0.13765827473282197,-0.03525857450113149,-0.05497443030032496,-0.1403248626961999,-0.017562127107805192,-0.15862831002931552,0.0,-0.17236896223054923,-0.02847038286205868,0.023330598301544894
FT9,0.01300070899318799,0.0,0.0,-0.12163837981777832,-0.12382431001440634,0.04259397721362931,0.0,-0.014041888812702151,0.05303720504229466,0.0,-0.028396285432489555,-0.04489775576853152,0.13730072077247696,-0.007365799472733915,0.0,0.12005128383446488,-0.05818776407987021,0.23069415984491215,0.0,0.02697931965816094,0.12070989139748191,0.0455366938682453,0.05968220213512495,-0.0021843296486530428,0.24078493570891343,0.0,0.0,0.0,-0.046596928140774874,-0.07764471199070454,0.0,0.20554015649331478,0.0,0.09579469784454307,0.06751641778267137,0.034653860271615045,0.21112467157095546,0.0,0.09580860837758959,0.0,-0.037239348309225824,0.0,-0.1539226396781334,0.0058027578891484445,-0.0018722825559883238,0.040577429651643175,0.004139699442567754,-0.19295630549357778,-0.32170651976283604,-0.1607644525588494,0.0,0.0910733877364906,0.033117595540542034,-0.16382472364897818,0.02897789609797428,-0.037239348309225824,-0.11358514172995822,-0.025645796980184918,-0.03724455144838324,0.0,-0.26980689142641867,0.14538778333953495,-0.1092999054270784
FC5,-0.0552371940296334,-0.20796477109296935,0.0,0.030935192025040963,0.06880639033229909,-0.17470788793661943,0.0,-0.15690217719673707,0.40717890503716286,-0.07310068190741903,0.09167817337982712,0.0,-0.025876638822117753,0.08668666093715202,-0.01321519437435091,-0.32277020569737774,-0.21930963452002034,0.04781225994623182,0.1842159163235714,0.13831242135634578,0.18586282146382416,0.0,-0.09631973894796336,0.05596656179842591,0.2006934111037258,-0.08332995495208853,-0.01210390333665526,-0.1102370058190286,-0.0576473729682386,0.038897553252806444,-0.06277217327816681,0.0383511123290739,0.0011719134633858352,-0.01824648108827562,-0.10470967530841953,0.0,-0.013771344839002948,0.0,0.2851381640999157,0.0,0.0,-0.009911395780763181,0.15322640945828964,0.0,-0.012190576348860525,0.0,0.0,0.0,0.00346867552553881,0.0,0.09335412780673547,0.03694020842566201,-0.3266533832853596,0.0,-0.016518992967938635,0.0,0.14503825286009378,0.0,0.09661411343928203,-0.06277217327816681,-0.11361359492177434,0.08094403167546012,-0.12141112334190379
FC1,0.020513137536305886,0.2316119299678689,0.1064070148598924,0.0,0.0,0.0,0.04779350331522022,0.0,0.0,-0.09985018955148843,0.27626841517122575,0.02174025117316856,0.04786398758471374,0.0,-0.10312746247808814,0.0,-0.08304085681930674,0.0,0.0,-0.016553099629262664,-0.031091260742831164,0.39276421319364546,-0.15122815814183402,0.04786398758471374,0.04786398758471374,0.0,0.04786398758471374,-0.0047660400531171305,0.3436707416690121,-0.06814435536773343,-0.0018613778417105532,0.0,0.1487240169997881,0.028461208974414627,0.0,-0.016164424756630335,-0.017500779368623213,-0.057012184923616475,0.044445131328662756,-0.004281212392974545,-0.18881607160884056,-0.10327980355965115,0.0,-0.1769875454579928,0.0,-0.24319404958823282,-0.22209933190467185,-0.08433343448458457,0.0073788941630942035,0.028880681096033377,0.0,-0.21375432942240072,0.0,-0.1249017351990563,-0.07007530701136074,-0.02084131742509654,-0.008704587967708748,0.06822647469161228,0.0,0.13142994205027975,0.021837409167734387,0.0,0.0
C3,0.1252894735432891,-0.31807427720726095,0.0,-0.11453777156360982,-0.026537474878237086,-0.2129051427039925,0.0,-0.2217197138231563,0.25716659143769804,0.02505235381998831,-0.2552756254204926,0.0,-0.16002756735658852,0.11813680736132044,0.025470352389408715,-0.26526061123649775,-0.06901699817857873,0.15326027507058015,0.04211254581484746,0.029756836549455955,0.007641105716822615,0.0,0.06622291621246267,0.020260078983034984,0.07026254603461012,0.07491655348598536,0.2475359578817012,0.05768458457947693,-0.4581747631198078,0.08765172968068971,0.040334565253633534,0.12222991954237139,0.0636758809735218,0.1481453877944677,0.0007695888134324304,0.14901295251220442,-0.043375390011395225,0.0,0.04826799633771581,0.0,0.0,0.0,-0.0068733643942331555,0.0,0.15017028158320797,0.0,-0.008610311190973243,0.025470352389408715,-0.10419052659663924,0.0,0.008195469379442422,0.04584663430093569,-0.15047760443172772,0.0020488673448606056,0.019909418529113904,0.0,0.16821671730717663,0.0,-0.09580564009260471,0.056034775256699185,-0.046076538033553355,0.06985585220895872,0.03033395215082623
T7,0.015807138338970374,0.0,0.0,-0.047817346414701256,-0.2941425577748118,0.3165221598467181,0.0,0.22590101723266595,-0.5647679852752162,0.0,-0.026235112836043094,-0.05108552213187705,0.11616997915554245,0.23106484665987742,-0.005761795199549306,0.06505458042559065,-0.04981818849388095,0.26044628476977927,0.1285559724851823,-0.021739688225744725,-0.02040935403993508,0.019949399297487153,0.07604655092738488,0.012103689507624665,0.19891145410510225,0.04296343943913115,0.11920644721353267,-0.005761795199549306,0.09382959854870736,-0.06226549526624064,0.014024287907474434,0.1254455096628013,-0.005761795199549306,0.07871056462622414,0.1915496903264125,-0.04980012814428795,0.0911578713985838,-0.005761795199549306,0.1273796830573122,-0.005761795199549306,0.12686853920170457,-0.005761795199549306,-0.48994109513797257,-0.013163502706271923,0.029000453081389977,0.007872929154939728,0.002337381317912405,-0.16122988056897572,0.0007503642011376667,-0.1918393268353645,0.14725502302848154,0.0420728637224233,0.044018148564379,-0.14404487998873264,0.0069219934166014135,-0.019088614096284644,0.040371762282556345,-0.015500884024184328,0.03806356465466834,0.0,-0.44768062927458296,0.2160064380858915,-0.5471986632117869
TP9,-0.08683576428455703,0.013967278607037547,-0.10452526119447576,0.0,0.0,-0.0471985060256382,-0.10370408649363679,0.02578302024920861,0.0,0.19298529052845934,-0.018276780649610937,0.0,0.0975231710661975,-0.07808549368926565,0.01963074370293941,0.0762979485033627,-0.06852168719276024,0.13255994579794617,0.02778187690268055,-0.006794478725648485,0.0,0.0,-0.036690426592104905,0.05168244021252309,-0.047091621723946264,0.15766722901848726,0.10169432822839189,0.0915890953086041,0.0,-0.0017020939142051005,0.031647696070053584,-0.0841721551230642,0.13576753039814213,-0.03327708370920925,-0.00834981904576242,0.0,-0.043515543163648106,-0.08191523164694463,-0.17326136763017505,-0.1263696134953497,-0.00670893205443872,-0.1749404992861574,0.0,-0.12202956333431618,0.22660768010237353,-0.0313491708031825,-0.09385062117256025,0.1125969704085678,0.041901835821112635,-0.09731272847236119,-0.02087454761440605,-0.08062049604199574,0.055869114428150186,-0.019279256983711603,0.07324226808532561,-0.021458356100532525,-0.10346665205308743,-0.16991117628753544,0.0,0.3202586368950199,0.0,-0.079323280934743,0.18435819510444723
CP5,-0.2473193997405172,0.20444582067243003,0.16745607311903135,-0.18417402108336386,-0.027783966609147462,0.09933641500553422,0.18148215933136067,-0.39902272949418693,-0.01153869651527435,-0.026376936611391795,-0.881783034227593,0.14925717578724215,-0.0712765176288819,0.1814037911799105,0.03968715263528337,-0.1187646883702978,-0.1191218590247929,-0.07063655991751835,0.0328325574129757,0.19841804113002412,0.04067903912875073,0.12801186781561172,0.0904876726724147,0.15685554885351843,0.18105125782190354,0.08502489754722145,0.15961379353796804,-0.16688505450032018,-0.12461974771913228,0.16204801709584465,-0.026797104407183206,-0.12591249294011253,0.021910935245037136,0.1778986519298376,-0.007952951020263537,-0.11405849680394553,-0.008822521344703172,0.02414016770958714,0.1906803506888273,0.02414016770958714,0.044256974134243086,-0.0069459916522868655,-0.022625039872526866,0.04067903912875073,0.04134717854790898,0.04067903912875073,0.02352472189706748,0.04067903912875073,-0.02908800859662635,0.044813756983541626,-0.2127033101946941,0.08851394826848617,-0.05358137403334484,0.02414016770958714,0.021523836422411617,0.08616093553145061,0.03676703441367925,0.08202621767665971,-0.08912842659346847,-0.11374587542108551,0.047549255330095325,0.008236668193906088,-0.10709456220253204
