,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2339139743473692,0.0,0.0036719706242350062,0.04210172106404499,0.006731946144430845,0.0,0.0,0.0012239902080783353,0.006731946144430845,0.0,0.022508038585209004,0.02618000920944401,0.009791921664626682,0.0024479804161566705,0.0036719706242350062,0.006731946144430845,0.0,0.006731946144430845,0.0,0.006731946144430845,0.006731946144430845,0.0,0.006731946144430845,0.0,0.020195838433292534,0.0,0.0018359853121175031,0.01929260450160772,0.0,0.0,0.0,0.12579943090358814,0.0,0.02937576499388005,0.006731946144430845,0.02386780905752754,0.00795593635250918,0.0,0.0024479804161566705,0.0,0.03858520900321544,0.008495121749636935,0.014925989916839508,0.0036719706242350062,0.0,0.0036719706242350062,0.014925989916839508,0.0,0.0018359853121175031,0.024115755627009645,0.04340836012861737,0.0,0.03858520900321544,0.0,0.02572347266881029,0.03261087737664658,0.028938906752411574,0.04222766217870257,0.009179926560587515,0.00964630225080386,0.022580848292120415,0.006731946144430845,0.0
Fz,0.0,0.12332922955329595,0.04075927530284377,0.014285714285714285,0.0,0.006043956043956044,0.05384197407018984,0.0,0.0,0.0,0.0008241758241758242,0.0236457525876613,0.0,0.0024725274725274724,0.03076011125803657,0.0019230769230769232,0.0154796102928883,0.0,0.0,0.0,0.009468712477011233,0.027297356861672215,0.01904153937348958,0.005494505494505495,0.0038461538461538464,0.0,0.0,0.014835164835164835,0.02395809584606265,0.018459030595960057,0.02554489079385345,0.0,0.03730146064170961,0.010439560439560439,0.003021978021978022,0.0002747252747252747,0.020140440472390678,0.06589682793002295,0.008791208791208791,0.05586916541273387,0.02915925706382138,0.04294263827458848,0.005494505494505495,0.03442159500250787,0.0,0.021225282324867388,0.024659158269116774,0.0234086452966121,0.0,0.02098817503381819,0.0,0.002197802197802198,0.002197802197802198,0.0353593847369781,0.010027662517289074,0.010851838341464899,0.007607192254495159,0.029826881279163435,0.0032967032967032967,0.01620879120879121,0.01295958536622437,0.004120879120879121,0.0
F3,0.0016087516087516086,0.048790153953881914,0.10485494490532274,0.0032175032175032173,0.0,0.0,0.06311574258677533,0.0,0.0,0.008396305625524769,0.0,0.02466779481892832,0.0016087516087516086,0.0,0.05070525725437564,0.0,0.0,0.0,0.00032175032175032174,0.0,0.0022522522522522522,0.01744502689087072,0.023509655751469353,0.0,0.0,0.0,0.0,0.03607007511289627,0.01447876447876448,0.003288012733856562,0.047653086695907856,0.0,0.03572968434429391,0.005791505791505791,0.0,0.0,0.007905980827895186,0.0537541859959996,0.0,0.06054174001277275,0.005791505791505791,0.0626805286754909,0.005148005148005148,0.03595661152336215,0.0,0.04173920231854741,0.028700614972655275,0.010005057234276377,0.0,0.011613808843027986,0.0,0.01756173229724867,0.0,0.06911877692734117,0.0,0.017083564312783454,0.009235936188077247,0.034136331365550505,0.0,0.035101582330801476,0.00041981528127623844,0.0,0.0
F7,0.011958144919754691,0.01878612716763006,0.003973988439306358,0.10573672156178428,0.06160022903260988,0.015602322206095792,0.0,0.028284583504618405,0.014454013104356653,0.0,0.0039912917271407835,0.022810452444272926,0.0036127167630057803,0.015965166908563134,0.007586705202312138,0.014121055899057863,0.011973875181422351,0.006502890173410405,0.000361271676300578,0.017729053583563345,0.030021728734783593,0.003973988439306358,0.005780346820809248,0.0,0.002890173410404624,0.0,0.0,0.0039912917271407835,0.026486090253949345,0.005064095572875156,0.0,0.0217124801798703,0.002890173410404624,0.020592485549132948,0.025369241675545526,0.011213579200818813,0.01373461580408903,0.028179190751445087,0.004713835079741939,0.028179190751445087,0.013788098693759071,0.022403563009136134,0.0,0.007957415035613312,0.00362844702467344,0.01157170482478586,0.02781791907514451,0.04591768249200903,0.03482837235836473,0.04124317306643624,0.0021770682148040637,0.0032514450867052024,0.015586591944428132,0.0,0.009418232002483283,0.01594786362072871,0.006531204644412192,0.009781076704950629,0.044596864853981226,0.0,0.036585966928697866,0.04313290183477772,0.0039912917271407835
FT9,0.006024096385542169,0.0,0.0,0.07263040601713211,0.12887910021589247,0.012283236994219654,0.0,0.021436033149940803,0.05625391740371892,0.0,0.0,0.018551082944494743,0.0,0.015534682080924855,0.0,0.01746987951807229,0.004335260115606936,0.010843373493975903,0.0,0.02662528727627272,0.061680827355665435,0.006626506024096385,0.00963855421686747,0.0,0.004819277108433735,0.0,0.0,0.0,0.02601156069364162,0.001445086705202312,0.0,0.02530120481927711,0.0,0.018072289156626505,0.02625792186085382,0.018311686050560626,0.03072289156626506,0.0,0.0012048192771084338,0.0,0.00541907514450867,0.0,0.022398843930635837,0.0051796782505745525,0.0,0.010962636673863083,0.0006024096385542169,0.02818702555888293,0.047573821296747684,0.014812138728323699,0.0,0.01325301204819277,0.004819277108433735,0.0,0.004216867469879518,0.00541907514450867,0.0,0.008551257051326694,0.06251131694407688,0.0,0.06431767532557978,0.05841806532488335,0.022398843930635837
FC5,0.0,0.008679245283018867,0.0,0.022545090180360723,0.017034068136272545,0.14174046205618784,0.0,0.054119559874465914,0.036226415094339624,0.001503006012024048,0.018972284191023557,0.0,0.008517034068136272,0.08248723862819979,0.0,0.026455174499943283,0.005511022044088177,0.03191968843347072,0.027169811320754716,0.008016032064128256,0.0,0.0,0.02622074337353953,0.040456006352327295,0.03579120505161266,0.018309070972132944,0.04495859643815934,0.012024048096192385,0.03507014028056112,0.005660377358490566,0.0,0.0,0.0011320754716981133,0.02018943547472303,0.02719703558059515,0.0,0.002004008016032064,0.0,0.019349642681589594,0.0,0.0,0.0,0.01169811320754717,0.0,0.0076579574242825275,0.0,0.0,0.0,0.021686013536506975,0.0,0.013584905660377358,0.015471698113207547,0.020553938064808864,0.0,0.0,0.0,0.027547169811320753,0.0,0.031100691949937614,0.0,0.016533066132264528,0.03687185692138995,0.018036072144288578
FC1,0.0,0.0516539253160835,0.05120736548074096,0.0,0.0,0.0,0.12748456336371655,0.0,0.0,0.012171052631578947,0.0013966480446927375,0.018501911202587474,0.0,0.0,0.020414951484857394,0.0,0.013157894736842105,0.0,0.0,0.0,0.007317700676271685,0.023743016759776536,0.02598684210526316,0.0,0.0,0.0,0.0,0.023537194942663923,0.03378601881799471,0.014554542781534842,0.04207769773596001,0.0,0.06231990591002646,0.000986842105263158,0.0,0.0029109085563069686,0.02359232578653337,0.03449904439870626,0.0,0.03244450161717142,0.023039179653043224,0.06800389591296677,0.0,0.028868347544839752,0.0,0.018501911202587474,0.00625,0.010936121728903264,0.0,0.03859526609820641,0.0,0.010197368421052632,0.0,0.06773559247280211,0.010197368421052632,0.015212437518376948,0.007236842105263158,0.032183548956189356,0.0,0.03371067333137313,0.00558659217877095,0.0,0.0
C3,0.001111934766493699,0.0,0.0,0.034204276487074886,0.026359905911669534,0.05052100844829788,0.0,0.12396652230787791,0.025203854707190512,0.012662754563544716,0.03379218885043926,0.0,0.01227272514590175,0.0583155809232501,0.0037064492216456633,0.013835516539987875,0.009467989179440937,0.0337701306314466,0.02223869532987398,0.019746450799142536,0.001111934766493699,0.0,0.009636767976278725,0.015608529445382848,0.008475035109331897,0.01000741289844329,0.034901449893418694,0.015367894329099269,0.040947741405482865,0.011860637509266123,0.014886624096532113,0.00407709414381023,0.009266123054114159,0.021928877617658875,0.03483494102100143,0.001111934766493699,0.0063119927862939585,0.0,0.020556923239403196,0.0,0.0,0.0,0.015237884523218281,0.0,0.01111934766493699,0.0,0.008665872125162344,0.0037064492216456633,0.04469295961808534,0.0,0.0,0.006671608598962194,0.0037064492216456633,0.0,0.01316340929159027,0.0,0.021497405485544848,0.0,0.03876264086345227,0.00815418828762046,0.02771247579444681,0.047627705390427134,0.007213706041478809
T7,0.003401360544217687,0.0,0.0,0.016383219954648524,0.07991307634164777,0.03197278911564626,0.0,0.021768707482993196,0.23333333333333334,0.0,0.006802721088435374,0.009580498866213151,0.0,0.02108843537414966,0.0,0.005782312925170068,0.002777777777777778,0.02142857142857143,0.01870748299319728,0.01808390022675737,0.021825396825396828,0.0037414965986394557,0.011904761904761904,0.0020408163265306124,0.0027210884353741495,0.0017006802721088435,0.017346938775510204,0.0,0.0,0.0051587301587301595,0.0020408163265306124,0.014285714285714285,0.0,0.015646258503401362,0.011904761904761904,0.009580498866213151,0.013265306122448979,0.0,0.007482993197278911,0.0,0.002777777777777778,0.0,0.0712962962962963,0.004478458049886621,0.0,0.007539682539682541,0.0003401360544217687,0.01060090702947846,0.007142857142857143,0.020370370370370372,0.02142857142857143,0.006122448979591836,0.0027210884353741495,0.0,0.004081632653061225,0.002777777777777778,0.02040816326530612,0.004138321995464852,0.008843537414965987,0.0,0.06609977324263039,0.017346938775510204,0.08981481481481482
TP9,0.0,0.0,0.005771567436208992,0.0,0.0,0.001215066828675577,0.010935601458080195,0.009219749421123823,0.0,0.14253249730621975,0.0,0.0,0.017922235722964763,0.007594167679222357,0.010024301336573511,0.05788296098030675,0.02648071941126573,0.026827830188679246,0.019895644673192873,0.044964995185584264,0.0,0.0,0.0,0.0,0.015795868772782502,0.043400668286755775,0.05019995586785575,0.07509843760746464,0.0,0.015492102065613609,0.07862793450102021,0.0,0.022620589651298748,0.009720534629404616,0.001215066828675577,0.0,0.0054678007290400975,0.0036452004860267314,0.006682867557715674,0.003037667071688943,0.019752358490566037,0.007594167679222357,0.0,0.00425273390036452,0.03865610456452464,0.0,0.013973268529769137,0.00637910085054678,0.0,0.018226002430133656,0.003037667071688943,0.012070069809028175,0.0,0.010935601458080195,0.00536033609206997,0.007594167679222357,0.0,0.011239368165249088,0.0,0.09028605653499622,0.0,0.011543134872417983,0.026827830188679246
