,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0023587673387002184,0.0,-0.020072992700729927,0.023294294364775744,-0.010948905109489052,-0.016423357664233577,0.0,-0.006386861313868613,-0.01916058394160584,-0.041970802919708027,0.0012204567324618013,0.04501607717041801,0.0,-0.025547445255474453,-0.0036496350364963502,0.0,-0.014598540145985401,-0.024635036496350366,-0.058394160583941604,0.0,0.0,0.0,-0.01824817518248175,-0.032846715328467155,0.0,-0.030109489051094892,-0.020072992700729927,0.012125354988616898,0.0,0.0,-0.046532846715328466,-0.0340554369000399,-0.008211678832116789,-0.06204379562043796,-0.010948905109489052,-0.006386861313868613,-0.02737226277372263,0.0,0.0,-0.024635036496350366,0.07717041800643087,0.006909075973431596,0.022508038585209004,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.04823151125401929,0.07313058887037342,-0.021897810218978103,0.07717041800643087,0.0,0.045060084023751966,0.05787781350482315,0.05787781350482315,0.0,-0.006386861313868613,-0.009904475790363083,0.03536977491961415,-0.006386861313868613,0.0
Fz,0.0,-0.14418072428338155,0.04910096818810512,0.0,0.0,-0.18284424379232506,0.058782849239280774,-0.18510158013544017,0.0,0.0,0.0,0.04564315352697095,0.0,0.0,0.03734439834024896,-0.18058690744920994,0.027662517289073305,0.0,0.0,0.0,0.017289073305670817,0.008990318118948824,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.016597510373443983,0.035269709543568464,0.01867219917012448,0.0,0.042185338865836794,0.0,0.0,0.0,0.024896265560165973,0.06915629322268327,0.0,0.04910096818810512,0.051175656984785614,0.024896265560165973,0.0,0.043568464730290454,0.0,0.04080221300138313,0.02074688796680498,0.016597510373443983,0.0,0.011756569847856155,0.0,0.0,-0.17381489841986456,0.03665283540802213,0.020055325034578148,0.020055325034578148,0.015214384508990318,0.025587828492392807,0.0,0.0,0.013831258644536652,0.0,0.0
F3,-0.013317892298784018,0.05961376994122586,0.023049244551274106,0.0,0.0,0.0,0.0035918880116605073,0.0,0.0,-0.0214239492585046,0.0,0.02591283691574086,0.0,0.0,-0.017109113565016917,0.0,-0.009264620729588882,0.0,-0.020845396641574986,0.0,0.0,-0.02211918475615952,0.047019311502938706,-0.0028951939779965257,0.0,0.0,0.0,0.010047368387787779,0.0,-0.008222253661776195,-0.029327269712964968,-0.013317892298784018,-0.06108834984639185,-0.010422698320787493,0.0,0.0,-0.007671899407688526,-0.014358800830587638,0.0,-0.00046138355753462534,-0.004053271569195136,-0.006802125767615345,0.0,-0.025824352397857506,0.0,-0.014126893605146101,0.00831073817965955,0.016792611251049538,-0.011580775911986103,0.016792611251049538,0.0,-0.017891375044546125,0.0,0.07388748950461797,0.0,0.005790874134662741,0.018471872376154493,0.015634533659850926,0.0,0.016792611251049538,0.0008396305625524769,0.0,-0.010422698320787493
F7,-0.01162110949846799,0.0,0.0,0.009040880503144652,0.01225608772778583,0.031204644412191583,0.0,0.04167674568617964,-0.08722383486534431,0.0,-0.012850749879051765,0.0029229156587647145,0.0,0.02338332527011772,0.0,0.01451378809869376,0.015400741815836155,0.0,0.0,-0.0437530237058539,-0.049014271891630386,0.0,-0.0016025641025641025,-0.0005341880341880342,0.0,0.0,0.0,0.007982583454281567,0.05224963715529753,-0.013657071440090308,0.0,-0.016428801806160298,0.0,-0.020833333333333332,0.03059990324141268,-0.05436623125302371,0.002902757619738752,0.0,0.007982583454281567,0.0,0.027576197387518143,0.0021770682148040637,0.0,0.0043541364296081275,-0.006631994839542008,0.0050798258345428155,0.0,-0.037796323173681666,0.024219883889695218,0.01242743105950653,0.0043541364296081275,0.0,0.023947750362844702,-0.04006410256410257,0.005734962102886631,0.023947750362844702,-0.014715368488953393,0.012336719883889695,-0.0002318174487985769,0.0,-0.020178197064989523,0.02524794388001935,0.007982583454281567
FT9,-0.008264462809917356,0.0,0.0,-0.0026439666481705426,0.057010645686420766,0.024566473988439308,0.0,0.04046242774566474,-0.04275913261725137,0.0,-0.008264462809917356,-0.011151880174476075,0.0,0.028526452528028986,0.0,0.0,0.00040605742129651637,0.0,0.0,-0.06169362691958593,-0.059985337836099786,0.0,-0.0019071837253655435,-0.0006357279084551812,0.0,0.0,0.0,0.0,0.05202312138728324,-0.016817391751705994,0.0,-0.008264462809917356,0.0,-0.008264462809917356,0.024538454189005948,-0.06597009139048024,0.0,0.0,0.0,0.0,0.01083815028901734,0.0,0.044797687861271675,0.004335260115606936,-0.01652892561983471,0.0050578034682080926,0.0,-0.041000316026590336,0.017147657912240148,0.012459623928357505,0.0,0.0,0.0,-0.04767959313413859,0.0,0.01083815028901734,-0.03305785123966942,0.012283236994219654,0.0068331563339445595,0.0,0.002817138195488164,0.03514969003671052,0.044797687861271675
FC5,-0.01826923076923077,-0.07788461538461539,0.0,0.045090180360721446,0.03406813627254509,-0.04101472175119472,0.0,-0.03187336210883304,0.0,-0.015263218745182675,-0.00824919068907045,0.0,0.017034068136272545,0.06060582703869277,-0.0038461538461538464,-0.036842916602435646,-0.047631802065669804,-0.061933482349314006,-0.01826923076923077,0.01603206412825651,0.0,0.0,0.015717974410359176,-0.008725142592878064,0.027054108216432865,0.007782873439186062,-0.004393402188993374,0.005778865423153999,0.07014028056112225,0.0,-0.01826923076923077,-0.014423076923076924,-0.0019230769230769232,0.02905811623246493,0.027822953599506702,0.0,0.004008016032064128,0.0,0.01002004008016032,0.0,0.0,-0.0028846153846153848,0.0,0.0,-0.03144751040542624,0.0,0.0,0.0,0.03507014028056112,0.0,0.0,-0.020192307692307693,-0.03608370587328503,0.0,-0.004807692307692308,0.0,-0.020192307692307693,0.0,0.04408817635270541,-0.01826923076923077,0.033066132264529056,0.04244835825497148,0.017802913519346385
FC1,0.0,0.05526315789473684,-0.022922175535190353,0.0,0.0,0.0,0.004620205020465826,0.0,0.0,-0.00525183830187996,0.0,0.0231988263846126,0.0,0.0,-0.052315083131089936,0.0,0.021498170753794326,0.0,0.0,-0.004817618719889883,0.011842105263157895,-0.004817618719889883,0.05197368421052632,0.0,0.0,0.0,0.0,-0.01999855109211432,0.002419223385373275,0.009110008331220342,-0.024704332234578182,0.0,-0.034248560147788605,0.0012854529648277612,0.0,0.005263157894736842,0.02763157894736842,-0.03535199405947767,0.0,-0.020838464882095124,0.015415927119933354,-0.021221519904372085,0.0,-0.023449215778606876,0.0,-0.027042054551381894,-0.05357019958706126,0.010820172420038396,-0.004817618719889883,0.022004382946354185,0.0,-0.03535199405947767,0.0,0.06102301952403376,0.020394736842105264,0.00560817908501467,0.014473684210526316,0.010638153366899697,0.0,0.021052631578947368,-0.004817618719889883,0.0,0.0
C3,-0.006904487917146145,-0.09436133486766399,0.0,0.043402603035525844,0.05049594229035167,-0.05443691690852436,0.0,-0.055767177429982356,-0.01611047180667434,0.009017132551848512,-0.026664356177773435,0.0,-0.06802279912962361,0.01112147602885067,0.0,-0.07402557379158492,0.01778523037269085,0.017132551848512173,-0.03222094361334868,0.026149684400360685,0.0,0.0,0.0,0.017132551848512173,-0.028614090592609276,0.0,0.009017132551848512,0.014427412082957619,0.02821978560184949,0.0,0.009017132551848512,-0.01611047180667434,0.0,0.009017132551848512,0.05410279531109107,0.0,0.012623985572587917,0.0,0.014427412082957619,0.0,0.0,0.0,0.017132551848512173,0.0,0.0,0.0,0.009918845807033363,0.0,0.06492335437330929,0.0,0.0,0.0,-0.08400460299194476,0.0,-0.03856717867515599,0.0,0.0,0.0,0.04881288256663495,0.0,0.05320108205590622,0.044304316290710695,0.014427412082957619
T7,-0.011738401341531582,0.0,0.0,-0.08723371219178934,0.041555389934372605,0.0,0.0,-0.0072666294019005035,0.23719023663126512,0.0,-0.021240916713247623,-0.01736227563505372,0.0,-0.0022358859698155395,-0.0016769144773616546,0.0,-0.003387988323706602,0.0,0.0,-0.05313645115210235,-0.06543382398608782,-0.0016769144773616546,-0.0016769144773616546,-0.0005589714924538849,0.0,0.0,0.0,-0.0016769144773616546,0.0,-0.011772560710514874,0.0,-0.016769144773616546,-0.0016769144773616546,-0.008384572386808273,-0.004471771939631079,-0.05816719458418732,0.0,-0.0016769144773616546,0.0,-0.0016769144773616546,0.005555555555555556,-0.0016769144773616546,0.1425925925925926,0.0038786410781939014,-0.014533258803801007,0.0038786410781939014,0.0,-0.0514595366747407,-0.045276690888764674,0.025648510444485854,0.0,0.0,0.0,-0.041922861934041364,-0.006148686416992733,0.005555555555555556,-0.029066517607602014,0.0038786410781939014,-0.07769703745109,0.0,0.04179864604682938,-0.042481833426495245,0.17962962962962964
TP9,-0.03015075376884422,0.0,-0.029286010856225238,0.0,0.0,-0.00887639900596543,-0.0051388473350958905,0.0054678007290400975,0.0,0.03329908961575802,-0.01507537688442211,0.0,0.035844471445929525,0.007650646916233659,-0.00947401039217961,0.04678007290400972,0.03645200486026731,-0.01507537688442211,-0.020430219139439605,0.050425273390036454,0.0,0.0,-0.010678391959798994,-0.006909547738693468,0.031591737545565005,0.009225959689089434,0.03174591059794721,0.014477002265275346,0.0,0.02407465639253375,0.018214553936144885,-0.024497487437185928,-0.01808251463880765,0.019441069258809233,0.002430133657351154,0.0,-0.0412000769338796,-0.030398041239001812,-0.02369456639210634,-0.036010092992300506,-0.0414572864321608,-0.045741312882761315,0.0,-0.01850458245052724,-0.025208057297422717,-0.02701005025125628,0.0009364868082819937,0.01275820170109356,0.0,0.03645200486026731,0.006075334143377886,-0.008176514406784834,0.0,0.02187120291616039,0.0036452004860267314,0.015188335358444714,-0.035804020100502515,-0.010184580252416399,0.0,0.04993069844972127,0.0,0.023086269744835967,0.0
