,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14351515009270777,0.0,0.010036496350364963,0.059092402656840425,0.005474452554744526,0.008211678832116789,0.0,0.0031934306569343066,0.00958029197080292,0.020985401459854013,0.044405848804187104,0.022508038585209004,0.0,0.012773722627737226,0.0018248175182481751,0.0,0.0072992700729927005,0.012317518248175183,0.029197080291970802,0.0,0.0,0.0,0.009124087591240875,0.016423357664233577,0.0,0.015054744525547446,0.010036496350364963,0.032522531508906986,0.0,0.0,0.023266423357664233,0.10705987279085596,0.004105839416058394,0.03102189781021898,0.005474452554744526,0.0031934306569343066,0.013686131386861315,0.0,0.0,0.012317518248175183,0.03858520900321544,0.006191764264088061,0.011254019292604502,0.0,0.0,0.0,0.011254019292604502,0.0,0.0,0.024115755627009645,0.05025142582204802,0.010948905109489052,0.03858520900321544,0.0,0.028916903325744595,0.028938906752411574,0.028938906752411574,0.0,0.0031934306569343066,0.02424484239678926,0.017684887459807074,0.0031934306569343066,0.0
Fz,0.0,0.20556200806146946,0.02455048409405256,0.0,0.0,0.09142212189616253,0.029391424619640387,0.09255079006772009,0.0,0.0,0.0,0.022821576763485476,0.0,0.0,0.01867219917012448,0.09029345372460497,0.013831258644536652,0.0,0.0,0.0,0.008644536652835409,0.004495159059474412,0.012448132780082987,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.017634854771784232,0.00933609958506224,0.0,0.021092669432918397,0.0,0.0,0.0,0.012448132780082987,0.034578146611341634,0.0,0.02455048409405256,0.025587828492392807,0.012448132780082987,0.0,0.021784232365145227,0.0,0.020401106500691563,0.01037344398340249,0.008298755186721992,0.0,0.005878284923928077,0.0,0.0,0.08690744920993228,0.018326417704011066,0.010027662517289074,0.010027662517289074,0.007607192254495159,0.012793914246196404,0.0,0.0,0.006915629322268326,0.0,0.0
F3,0.006658946149392009,0.02980688497061293,0.10938217873191962,0.0,0.0,0.0,0.062015978748157986,0.0,0.0,0.027504585880301836,0.0,0.01643065123146626,0.0,0.0,0.05977202109820955,0.0,0.004632310364794441,0.0,0.010422698320787493,0.0,0.0,0.014418114628289668,0.023509655751469353,0.0014475969889982628,0.0,0.0,0.0,0.03108042999586262,0.0,0.007469649081098005,0.05076774904623899,0.006658946149392009,0.03894048054872069,0.0052113491603937466,0.0,0.0,0.016430408142131418,0.05419871191823253,0.0,0.06404261453275556,0.002026635784597568,0.05797704944971867,0.0,0.03978035420060801,0.0,0.06415832505614148,0.04874135635097627,0.008396305625524769,0.005790387955993051,0.008396305625524769,0.0,0.04085164889926718,0.0,0.036943744752308987,0.0,0.013897174183718167,0.009235936188077247,0.008975344421124075,0.0,0.008396305625524769,0.00041981528127623844,0.0,0.0052113491603937466
F7,0.02250141106273182,0.0,0.0,0.10868710691823899,0.07877761651346557,0.015602322206095792,0.0,0.02778281728753427,0.045063296242541524,0.0,0.01440795839380745,0.021760603128527657,0.0,0.02023867118206741,0.0,0.00725689404934688,0.016247379454926623,0.0,0.0,0.034213231736816646,0.04119799225931302,0.0,0.0008012820512820513,0.0002670940170940171,0.0,0.0,0.0,0.0039912917271407835,0.026124818577648767,0.009731293339783906,0.0,0.02490525721657797,0.0,0.010416666666666666,0.021710208030962748,0.033714320270924046,0.001451378809869376,0.0,0.0039912917271407835,0.0,0.013788098693759071,0.0010885341074020319,0.0,0.0021770682148040637,0.010572891469117884,0.0025399129172714078,0.0,0.03558901790033865,0.05537917271407838,0.02063679245283019,0.0021770682148040637,0.0,0.011973875181422351,0.020032051282051284,0.008743549427511692,0.011973875181422351,0.02042009353330108,0.006168359941944848,0.07413622802773746,0.0,0.055081841638445414,0.05268807450411224,0.0039912917271407835
FT9,0.004132231404958678,0.0,0.0,0.08513701222581938,0.12322878120303238,0.012283236994219654,0.0,0.02023121387283237,0.06762234087509968,0.0,0.004132231404958678,0.018581720434058847,0.0,0.016806137897835218,0.0,0.0,0.008467491520565614,0.0,0.0,0.03590461692800106,0.0545591429064892,0.0,0.0009535918626827717,0.0003178639542275906,0.0,0.0,0.0,0.0,0.02601156069364162,0.01129886928625762,0.0,0.004132231404958678,0.0,0.004132231404958678,0.017355050362144422,0.03948793586865053,0.0,0.0,0.0,0.0,0.00541907514450867,0.0,0.022398843930635837,0.002167630057803468,0.008264462809917356,0.0025289017341040463,0.0,0.04434408864913331,0.06006778954098975,0.023394465492468645,0.0,0.0,0.0,0.023839796567069294,0.0,0.00541907514450867,0.01652892561983471,0.006141618497109827,0.07461810391395257,0.0,0.08023882974618654,0.04745405671574878,0.022398843930635837
FC5,0.009134615384615385,0.03894230769230769,0.0,0.022545090180360723,0.017034068136272545,0.14776186989363344,0.0,0.060024857407121934,0.0,0.010637621396639433,0.014144635424695545,0.0,0.008517034068136272,0.041841375057807925,0.0019230769230769232,0.058501618621859104,0.03483794512101125,0.04499479728688145,0.009134615384615385,0.008016032064128256,0.0,0.0,0.024205141051333437,0.02640665947279174,0.013527054108216433,0.022160667488823803,0.03626483736704178,0.02115866348080777,0.03507014028056112,0.0,0.009134615384615385,0.007211538461538462,0.0009615384615384616,0.014529058116232466,0.03218070756898412,0.0,0.002004008016032064,0.0,0.00501002004008016,0.0,0.0,0.0014423076923076924,0.0,0.0,0.022737783258825344,0.0,0.0,0.0,0.01753507014028056,0.0,0.0,0.010096153846153847,0.05311199321720364,0.0,0.002403846153846154,0.0,0.010096153846153847,0.0,0.022044088176352707,0.009134615384615385,0.016533066132264528,0.029878025281331898,0.02717068752890396
FC1,0.0,0.02763157894736842,0.06080319303075307,0.0,0.0,0.0,0.12137410801608287,0.0,0.0,0.026968024414097874,0.0,0.022611113123483177,0.0,0.0,0.04128912051291339,0.0,0.015566704096787046,0.0,0.0,0.0024088093599449415,0.0059210526315789476,0.0024088093599449415,0.02598684210526316,0.0,0.0,0.0,0.0,0.025788749230267687,0.00602723041257652,0.021760785308074036,0.04064163980149962,0.0,0.04344006954757851,0.0013309577281124352,0.0,0.002631578947368421,0.01381578947368421,0.0380707338718441,0.0,0.029498179809468617,0.031107825913717538,0.06784760205744919,0.0,0.04264566052088238,0.0,0.04773155359148042,0.03928509979353063,0.013668861158401855,0.0024088093599449415,0.01926096642155975,0.0,0.0380707338718441,0.0,0.049093753395877855,0.010197368421052632,0.024827489404861083,0.007236842105263158,0.017707239106023835,0.0,0.010526315789473684,0.0024088093599449415,0.0,0.0
C3,0.0034522439585730723,0.047180667433831994,0.0,0.03781177332443726,0.025247971145175834,0.06599212842721078,0.0,0.16314057699271883,0.00805523590333717,0.004508566275924256,0.05571270108257473,0.0,0.05114395141332398,0.04583691753111119,0.0,0.05504705199948948,0.01004336317253645,0.008566275924256087,0.01611047180667434,0.013074842200180343,0.0,0.0,0.0,0.008566275924256087,0.01791389831704404,0.0,0.004508566275924256,0.007213706041478809,0.06704430016571186,0.0,0.004508566275924256,0.00805523590333717,0.0,0.004508566275924256,0.027051397655545536,0.0,0.0063119927862939585,0.0,0.007213706041478809,0.0,0.0,0.0,0.008566275924256087,0.0,0.0,0.0,0.004959422903516681,0.0,0.032461677186654644,0.0,0.0,0.0,0.04200230149597238,0.0,0.02559558212387195,0.0,0.0,0.0,0.040516913089991814,0.0,0.02660054102795311,0.038262629952029684,0.007213706041478809
T7,0.005869200670765791,0.0,0.0,0.04917241165145022,0.09959267540318406,0.0,0.0,0.0036333147009502517,0.21473821501770074,0.0,0.010620458356623811,0.014236693373082417,0.0,0.0011179429849077697,0.0008384572386808273,0.0,0.007249549717408857,0.0,0.0,0.03212378113160673,0.03827246754859946,0.0008384572386808273,0.0008384572386808273,0.00027948574622694243,0.0,0.0,0.0,0.0008384572386808273,0.0,0.011441835910812994,0.0,0.008384572386808273,0.0008384572386808273,0.004192286193404136,0.0022358859698155395,0.034639152847649214,0.0,0.0008384572386808273,0.0,0.0008384572386808273,0.002777777777777778,0.0008384572386808273,0.0712962962962963,0.003616235016458605,0.0072666294019005035,0.003616235016458605,0.0,0.031285323892925904,0.022638345444382337,0.02791648551849782,0.0,0.0,0.0,0.020961430967020682,0.0030743432084963667,0.002777777777777778,0.014533258803801007,0.003616235016458605,0.038848518725545,0.0,0.09021178808769642,0.021240916713247623,0.08981481481481482
TP9,0.01507537688442211,0.0,0.0261861403005306,0.0,0.0,0.0068683331603338685,0.024440626583708335,0.0027339003645200487,0.0,0.11275507244606997,0.007537688442211055,0.0,0.017922235722964763,0.011363011900327884,0.02478560786923683,0.02339003645200486,0.018226002430133656,0.007537688442211055,0.019935644199124417,0.025212636695018227,0.0,0.0,0.005339195979899497,0.003454773869346734,0.015795868772782502,0.01968835672896683,0.029692050776360543,0.0474395061577633,0.0,0.018946875934960344,0.06501179958113777,0.012248743718592964,0.02362205926351075,0.009720534629404616,0.001215066828675577,0.0,0.031535639925019995,0.022489421591554367,0.02521301831148452,0.02408038063952814,0.0207286432160804,0.03805899179982537,0.0,0.01775775902599266,0.015034162306062512,0.01350502512562814,0.02747829365539728,0.00637910085054678,0.0,0.018226002430133656,0.003037667071688943,0.02292179304786386,0.0,0.010935601458080195,0.0018226002430133657,0.007594167679222357,0.017902010050251257,0.027571026456706376,0.0,0.04004072610928274,0.0,0.011543134872417983,0.0
