,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06861499364675985,0.021601016518424398,0.0,0.06861499364675985,0.054637865311308764,0.04955527318932656,0.0,0.03939008894536213,0.0,0.0,0.06607369758576874,0.0,0.0,0.0,0.07115628970775095,0.0,0.020330368487928845,0.0,0.0,0.0,0.0,0.0,0.06861499364675985,0.0,0.012706480304955527,0.07115628970775095,0.0,0.0,0.0698856416772554,0.0,0.0,0.0,0.07115628970775095,0.0,0.0,0.0,0.0,0.04701397712833545,0.0,0.0,0.045743329097839895,0.0,0.03303684879288437,0.0,0.0,0.020330368487928845,0.030495552731893267,0.0698856416772554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04668304668304668,0.08353808353808354,0.002457002457002457,0.07371007371007371,0.06142506142506143,0.022113022113022112,0.0,0.03931203931203931,0.0,0.0,0.06633906633906633,0.0,0.0,0.0,0.056511056511056514,0.009828009828009828,0.007371007371007371,0.014742014742014743,0.0,0.0,0.0,0.0,0.03931203931203931,0.0,0.007371007371007371,0.051597051597051594,0.0,0.0,0.0687960687960688,0.0,0.0,0.0,0.06633906633906633,0.002457002457002457,0.0,0.0,0.0171990171990172,0.03931203931203931,0.0,0.0,0.04176904176904177,0.0,0.06142506142506143,0.009828009828009828,0.009828009828009828,0.0,0.03194103194103194,0.05896805896805897,0.009828009828009828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.004838709677419355,0.06774193548387097,0.0,0.0,0.0,0.0,0.0,0.06290322580645161,0.0,0.0,0.04516129032258064,0.04838709677419355,0.05,0.0,0.06935483870967742,0.0,0.04838709677419355,0.0,0.054838709677419356,0.0,0.0,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612903225806452,0.0,0.06774193548387097,0.01935483870967742,0.05161290322580645,0.04516129032258064,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.06935483870967742,0.06935483870967742,0.0032258064516129032,0.0,0.0,0.06935483870967742,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0
FC5,0.0,0.041666666666666664,0.020089285714285716,0.0,0.10119047619047619,0.04538690476190476,0.03125,0.0,0.023065476190476192,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.09151785714285714,0.0,0.011904761904761904,0.001488095238095238,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.00744047619047619,0.0900297619047619,0.0,0.0,0.09970238095238096,0.0,0.0,0.0,0.10044642857142858,0.0,0.0,0.0,0.002232142857142857,0.027529761904761904,0.0,0.0,0.026785714285714284,0.0,0.024553571428571428,0.0,0.0,0.011160714285714286,0.017857142857142856,0.07589285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05703883495145631,0.027912621359223302,0.0,0.07402912621359223,0.07160194174757281,0.03398058252427184,0.0,0.03762135922330097,0.0,0.0,0.07402912621359223,0.0,0.0,0.0,0.07281553398058252,0.0,0.019417475728155338,0.0012135922330097086,0.0,0.0,0.0,0.0,0.06067961165048544,0.0,0.012135922330097087,0.0703883495145631,0.0,0.0,0.07402912621359223,0.0,0.0,0.0,0.07402912621359223,0.0,0.0,0.0,0.0024271844660194173,0.04004854368932039,0.0,0.0,0.0412621359223301,0.0,0.038834951456310676,0.0,0.0,0.013349514563106795,0.02912621359223301,0.07402912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.052552552552552555,0.010510510510510511,0.003003003003003003,0.06006006006006006,0.036036036036036036,0.07207207207207207,0.0,0.03453453453453453,0.0,0.0,0.05555555555555555,0.010510510510510511,0.006006006006006006,0.0,0.06606606606606606,0.003003003003003003,0.024024024024024024,0.0,0.0,0.0075075075075075074,0.0,0.0,0.07507507507507508,0.0,0.015015015015015015,0.06906906906906907,0.0,0.0,0.06156156156156156,0.0,0.0,0.010510510510510511,0.06306306306306306,0.009009009009009009,0.0,0.012012012012012012,0.0,0.04354354354354354,0.0,0.0,0.04054054054054054,0.0,0.024024024024024024,0.003003003003003003,0.003003003003003003,0.036036036036036036,0.028528528528528527,0.06156156156156156,0.003003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05916030534351145,0.026717557251908396,0.0,0.05916030534351145,0.05916030534351145,0.04770992366412214,0.0,0.05725190839694656,0.0,0.0,0.05916030534351145,0.0,0.0,0.0,0.05916030534351145,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.05916030534351145,0.0,0.019083969465648856,0.05916030534351145,0.0,0.0,0.05916030534351145,0.0,0.0,0.0,0.05916030534351145,0.0,0.0,0.0,0.0,0.05916030534351145,0.0,0.0,0.05916030534351145,0.0,0.04389312977099236,0.0,0.0,0.019083969465648856,0.04580152671755725,0.05916030534351145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0017331022530329288,0.06759098786828423,0.0,0.0,0.0,0.0,0.0,0.0658578856152513,0.0,0.0,0.045060658578856154,0.04852686308492201,0.053726169844020795,0.0,0.06759098786828423,0.0,0.04852686308492201,0.0,0.05545927209705372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06759098786828423,0.0,0.06759098786828423,0.02079722703639515,0.05199306759098787,0.045060658578856154,0.0,0.0,0.0,0.0,0.0415944540727903,0.0,0.06759098786828423,0.06759098786828423,0.0,0.0,0.0,0.06759098786828423,0.0,0.0,0.0,0.0,0.04852686308492201,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04825737265415549,0.021447721179624665,0.0,0.08668453976764968,0.05451295799821269,0.035746201966041107,0.0,0.02770330652368186,0.0,0.0,0.0840035746201966,0.0,0.0,0.0,0.08310991957104558,0.0,0.014298480786416443,0.0017873100983020554,0.0,0.0,0.0,0.0,0.06881143878462913,0.0,0.008936550491510277,0.07953529937444147,0.0,0.0,0.08668453976764968,0.0,0.0,0.0,0.08668453976764968,0.0,0.0,0.0,0.002680965147453083,0.03127792672028597,0.0,0.0,0.032171581769437,0.0,0.029490616621983913,0.0,0.0,0.01161751563896336,0.021447721179624665,0.08310991957104558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.05859375,0.0,0.0,0.009765625,0.0,0.0,0.0546875,0.0,0.0,0.064453125,0.0625,0.04296875,0.0,0.05859375,0.0,0.03125,0.0,0.064453125,0.0,0.0,0.013671875,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.06640625,0.0,0.06640625,0.0234375,0.06640625,0.02734375,0.0,0.0,0.0,0.0,0.04296875,0.0,0.05859375,0.05859375,0.013671875,0.0,0.0,0.05859375,0.0,0.0,0.0,0.0,0.052734375,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.003875968992248062,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.06201550387596899,0.046511627906976744,0.0,0.06201550387596899,0.0,0.03488372093023256,0.0,0.06395348837209303,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.06395348837209303,0.023255813953488372,0.06395348837209303,0.031007751937984496,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.06201550387596899,0.06201550387596899,0.007751937984496124,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0649895178197065,0.0,0.0,0.0,0.0,0.0,0.0649895178197065,0.0,0.0,0.041928721174004195,0.04612159329140461,0.06289308176100629,0.0,0.0649895178197065,0.0,0.05450733752620545,0.0,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649895178197065,0.0,0.0649895178197065,0.025157232704402517,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.0,0.04821802935010482,0.0,0.0649895178197065,0.0649895178197065,0.0,0.0,0.0,0.0649895178197065,0.0,0.0,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.0
P8,0.0,0.04317656129529684,0.016191210485736313,0.0,0.09175019275250579,0.04471858134155744,0.03546646106399383,0.0,0.023901310717039322,0.0,0.0,0.06861989205859677,0.0015420200462606013,0.0,0.0,0.09483423284502698,0.0,0.01233616037008481,0.0,0.0,0.0,0.0,0.0,0.08326908249807248,0.0,0.007710100231303007,0.09560524286815729,0.0,0.0,0.09175019275250579,0.0,0.0,0.0015420200462606013,0.09483423284502698,0.0007710100231303007,0.0,0.002313030069390902,0.0,0.028527370855821126,0.0,0.0,0.027756360832690823,0.0,0.02313030069390902,0.0,0.0,0.014649190439475714,0.018504240555127217,0.07710100231303008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.006211180124223602,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.040372670807453416,0.0,0.0,0.028985507246376812,0.031055900621118012,0.032091097308488616,0.0,0.10351966873706005,0.0,0.033126293995859216,0.0,0.035196687370600416,0.0,0.0,0.002070393374741201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.09937888198757763,0.012422360248447204,0.033126293995859216,0.031055900621118012,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.10351966873706005,0.10351966873706005,0.002070393374741201,0.0,0.0,0.10351966873706005,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0
CP6,0.0,0.05714285714285714,0.0035714285714285713,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.03214285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.03571428571428571,0.0,0.0,0.02857142857142857,0.04642857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
