,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.056485355648535567,0.058577405857740586,0.056485355648535567,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.0,0.058577405857740586,0.056485355648535567,0.0,0.0,0.058577405857740586,0.058577405857740586,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.058577405857740586,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.043933054393305436,0.0,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0
F7,0.0,0.049557522123893805,0.06017699115044248,0.05309734513274336,0.023008849557522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06017699115044248,0.06017699115044248,0.0,0.0,0.0,0.0584070796460177,0.0,0.061946902654867256,0.05309734513274336,0.0,0.0,0.061946902654867256,0.061946902654867256,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0584070796460177,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.03716814159292035,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0
FT9,0.0,0.05533596837944664,0.05928853754940711,0.05731225296442688,0.025691699604743084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.05928853754940711,0.0,0.0,0.0,0.05928853754940711,0.0,0.05928853754940711,0.0533596837944664,0.0,0.0,0.05928853754940711,0.05928853754940711,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.05731225296442688,0.0,0.05731225296442688,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.041501976284584984,0.0,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.0
FC5,0.0,0.056768558951965066,0.056768558951965066,0.056768558951965066,0.05240174672489083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.056768558951965066,0.0,0.0,0.0,0.056768558951965066,0.0,0.056768558951965066,0.05240174672489083,0.0,0.0,0.056768558951965066,0.056768558951965066,0.056768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.056768558951965066,0.0,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.043668122270742356,0.0,0.0,0.0,0.0,0.0,0.056768558951965066,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.059322033898305086,0.0,0.059322033898305086,0.059322033898305086,0.0,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.059322033898305086,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.021875,0.059375,0.0,0.053125,0.0625,0.0,0.03125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.01977401129943503,0.05367231638418079,0.0,0.059322033898305086,0.062146892655367235,0.0,0.025423728813559324,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.062146892655367235,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.062146892655367235,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.062146892655367235,0.062146892655367235,0.0,0.0,0.062146892655367235,0.0,0.062146892655367235,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.014344262295081968,0.040983606557377046,0.0,0.045081967213114756,0.06762295081967214,0.0,0.020491803278688523,0.0,0.0,0.06762295081967214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.0,0.0,0.06967213114754098,0.0,0.0,0.06967213114754098,0.036885245901639344,0.0,0.0,0.0,0.0,0.0,0.0,0.0389344262295082,0.0,0.0,0.0,0.0,0.06557377049180328,0.06352459016393443,0.0,0.0,0.0,0.0,0.0,0.0,0.06967213114754098,0.06352459016393443,0.06967213114754098,0.0,0.0,0.06967213114754098,0.0,0.05737704918032787,0.0
