,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.052158273381294966,0.0,0.050359712230215826,0.0539568345323741,0.050359712230215826,0.0,0.0,0.019784172661870502,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.048561151079136694,0.0,0.0,0.0,0.052158273381294966,0.0,0.0,0.0,0.0,0.0,0.0341726618705036,0.0,0.0,0.046762589928057555,0.0,0.0,0.0,0.04136690647482014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.0,0.0,0.0,0.03597122302158273,0.0539568345323741,0.0,0.0,0.0539568345323741,0.0539568345323741,0.0539568345323741,0.044964028776978415,0.0,0.0,0.0539568345323741,0.03776978417266187
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04727272727272727,0.0,0.06,0.06181818181818182,0.045454545454545456,0.0,0.0,0.014545454545454545,0.0,0.0,0.06181818181818182,0.0,0.0,0.0,0.05272727272727273,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.04727272727272727,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04181818181818182,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.0,0.03636363636363636,0.05454545454545454,0.0,0.0,0.05090909090909091,0.05454545454545454,0.05818181818181818,0.04363636363636364,0.0,0.0,0.05454545454545454,0.034545454545454546
FC5,0.0,0.04817275747508306,0.0,0.05647840531561462,0.06312292358803986,0.046511627906976744,0.0,0.0,0.018272425249169437,0.0,0.0,0.061461794019933555,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.044850498338870434,0.0,0.0,0.0,0.04817275747508306,0.0,0.0,0.0,0.0,0.0,0.036544850498338874,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.03820598006644518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.03322259136212625,0.054817275747508304,0.0,0.0,0.05149501661129568,0.054817275747508304,0.05813953488372093,0.04152823920265781,0.0,0.0,0.054817275747508304,0.03488372093023256
FC1,0.0,0.05321100917431193,0.0,0.04954128440366973,0.05321100917431193,0.05137614678899083,0.0,0.0,0.02018348623853211,0.0,0.0,0.05321100917431193,0.0,0.0,0.0,0.05321100917431193,0.0,0.0,0.04954128440366973,0.0,0.0,0.0,0.05321100917431193,0.0,0.0,0.0,0.0,0.0,0.03302752293577982,0.0,0.0,0.047706422018348627,0.0,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321100917431193,0.0,0.0,0.0,0.03669724770642202,0.05321100917431193,0.0,0.0,0.05321100917431193,0.05321100917431193,0.05321100917431193,0.045871559633027525,0.0,0.0,0.05321100917431193,0.03853211009174312
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.05394190871369295,0.0,0.04149377593360996,0.05394190871369295,0.05394190871369295,0.0,0.0,0.04979253112033195,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.04564315352697095,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.016597510373443983,0.05394190871369295,0.0,0.0,0.05394190871369295,0.05394190871369295,0.05394190871369295,0.04149377593360996,0.0,0.0,0.05394190871369295,0.04564315352697095
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
