,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.061806656101426306,0.0,0.0,0.06339144215530904,0.0,0.06339144215530904,0.0,0.0,0.0,0.0,0.0,0.06339144215530904,0.058637083993660855,0.0,0.05705229793977813,0.0,0.0,0.0,0.039619651347068144,0.0,0.0,0.0,0.060221870047543584,0.0,0.0,0.0,0.00792393026941363,0.058637083993660855,0.042789223454833596,0.0,0.0,0.0,0.05705229793977813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554675118858954,0.0,0.0,0.0,0.0,0.060221870047543584,0.0,0.061806656101426306,0.0,0.0,0.0,0.0,0.0,0.05229793977812995,0.009508716323296355,0.06339144215530904,0.06339144215530904,0.0
F7,0.0,0.0,0.04853128991060025,0.04725415070242656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04980842911877394,0.0,0.0,0.04853128991060025,0.0,0.04469987228607918,0.04725415070242656,0.04853128991060025,0.0,0.04853128991060025,0.0,0.02681992337164751,0.0,0.0,0.04980842911877394,0.008939974457215836,0.04086845466155811,0.0,0.0,0.0,0.0,0.04853128991060025,0.0,0.04980842911877394,0.0,0.04980842911877394,0.04853128991060025,0.0,0.0,0.0,0.0,0.0,0.04086845466155811,0.04469987228607918,0.04469987228607918,0.0,0.0,0.0,0.04469987228607918,0.0,0.04469987228607918,0.035759897828863345,0.0,0.0,0.038314176245210725,0.0,0.0,0.0
FT9,0.0,0.0,0.032679738562091505,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.05228758169934641,0.0,0.051353874883286646,0.05228758169934641,0.05228758169934641,0.0,0.05228758169934641,0.0,0.0196078431372549,0.0,0.0,0.05042016806722689,0.004668534080298786,0.035480859010270774,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.051353874883286646,0.0,0.051353874883286646,0.035480859010270774,0.0,0.0,0.0,0.0,0.0,0.03081232492997199,0.051353874883286646,0.051353874883286646,0.0,0.0,0.0,0.051353874883286646,0.0,0.05042016806722689,0.028011204481792718,0.0,0.0,0.04668534080298786,0.0,0.0,0.0
FC5,0.0,0.04608294930875576,0.0,0.0,0.09331797235023041,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0944700460829493,0.04262672811059908,0.0,0.04377880184331797,0.0,0.0,0.0,0.02880184331797235,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.008064516129032258,0.059907834101382486,0.03456221198156682,0.0,0.0,0.0,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.09216589861751152,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.010368663594470046,0.0967741935483871,0.07027649769585254,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05220883534136546,0.0,0.0,0.07228915662650602,0.0,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0749665327978581,0.049531459170013385,0.0,0.05220883534136546,0.0,0.0,0.0,0.03346720214190094,0.0,0.0,0.0,0.050870147255689425,0.0,0.0,0.0,0.0107095046854083,0.06961178045515395,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04685408299866131,0.0,0.0,0.0,0.0,0.0535475234270415,0.0,0.07362784471218206,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.008032128514056224,0.0749665327978581,0.07228915662650602,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.02412698412698413,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08190476190476191,0.0,0.0,0.07301587301587302,0.0,0.04825396825396826,0.04825396825396826,0.0673015873015873,0.0,0.04634920634920635,0.0,0.013333333333333334,0.0,0.0,0.050793650793650794,0.0044444444444444444,0.04253968253968254,0.0,0.0006349206349206349,0.0,0.0,0.03238095238095238,0.0,0.06476190476190476,0.0,0.04634920634920635,0.025396825396825397,0.0,0.0,0.0,0.0,0.0,0.02095238095238095,0.04888888888888889,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0,0.0380952380952381,0.01904761904761905,0.0,0.0,0.06984126984126984,0.0,0.0,0.0
Oz,0.0,0.03983656792645557,0.0,0.0,0.08171603677221655,0.0,0.056179775280898875,0.0,0.0,0.0,0.0,0.0,0.12359550561797752,0.03779366700715015,0.0,0.04290091930541369,0.0,0.0,0.0,0.02553626149131767,0.0,0.0,0.0,0.03881511746680286,0.0,0.0,0.0,0.012257405515832482,0.05720122574055159,0.027579162410623085,0.0,0.0,0.0,0.03677221654749745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575076608784474,0.0,0.0,0.0,0.0,0.04085801838610827,0.0,0.118488253319714,0.0,0.0,0.0,0.0,0.0,0.04085801838610827,0.006128702757916241,0.11746680286006128,0.0602655771195097,0.0
O2,0.0,0.06020066889632107,0.0,0.0,0.061872909698996656,0.0,0.061872909698996656,0.0,0.0,0.0,0.0,0.0,0.061872909698996656,0.06020066889632107,0.0,0.06020066889632107,0.0,0.0,0.0,0.04180602006688963,0.0,0.0,0.0,0.06020066889632107,0.0,0.0,0.0,0.008361204013377926,0.061872909698996656,0.04013377926421405,0.0,0.0,0.0,0.05518394648829431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05852842809364549,0.0,0.0,0.0,0.0,0.061872909698996656,0.0,0.061872909698996656,0.0,0.0,0.0,0.0,0.0,0.05518394648829431,0.005016722408026756,0.061872909698996656,0.061872909698996656,0.0
P4,0.0,0.0,0.023746701846965697,0.036939313984168866,0.0006596306068601583,0.0,0.0,0.0,0.0,0.0,0.0,0.07453825857519789,0.0,0.0,0.07387862796833773,0.0,0.05013192612137203,0.05013192612137203,0.06860158311345646,0.0,0.047493403693931395,0.0,0.013852242744063324,0.0,0.0,0.04947229551451187,0.00395778364116095,0.037598944591029027,0.0,0.0013192612137203166,0.0,0.0,0.032981530343007916,0.0,0.06200527704485488,0.0,0.04551451187335093,0.025725593667546173,0.0,0.0,0.0,0.0,0.0,0.021767810026385226,0.05079155672823219,0.05079155672823219,0.0,0.0,0.0,0.05079155672823219,0.0,0.0395778364116095,0.01978891820580475,0.0,0.0,0.0679419525065963,0.0,0.0,0.0
