,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.18972895863052783,0.0,0.0,0.0,0.0,0.042796005706134094,0.047075606276747506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02282453637660485,0.16690442225392296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442225392296719,0.052781740370898715,0.0,0.0,0.0,0.0,0.0,0.039942938659058486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021398002853067047,0.0,0.0,0.0,0.10413694721825963,0.0042796005706134095,0.0,0.0,0.11269614835948645,0.05420827389443652,0.0,0.0,0.0456490727532097,0.05135520684736091,0.0,0.0
F3,0.0,0.053231939163498096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051330798479087454,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.055133079847908745,0.055133079847908745,0.055133079847908745,0.0,0.0,0.043726235741444866,0.053231939163498096,0.055133079847908745,0.03802281368821293,0.0,0.0,0.0,0.055133079847908745,0.055133079847908745,0.0,0.0,0.0,0.0,0.0,0.03231939163498099,0.0,0.0,0.0,0.0,0.0,0.0,0.055133079847908745,0.055133079847908745,0.0,0.0,0.011406844106463879,0.055133079847908745,0.0,0.0,0.0,0.0,0.055133079847908745,0.0,0.0,0.055133079847908745,0.055133079847908745
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0783289817232376,0.0,0.0,0.0,0.0,0.07571801566579635,0.0783289817232376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177545691906005,0.0783289817232376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0731070496083551,0.0783289817232376,0.0,0.0,0.0,0.0,0.0,0.0731070496083551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0391644908616188,0.0,0.0,0.0,0.0783289817232376,0.0,0.0,0.0,0.0783289817232376,0.0783289817232376,0.0,0.0,0.07049608355091384,0.0783289817232376,0.0,0.0
C3,0.08168316831683169,0.0,0.0,0.0,0.0,0.06930693069306931,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.08168316831683169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06683168316831684,0.08168316831683169,0.0,0.0,0.0,0.0,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.0,0.0,0.08168316831683169,0.0,0.0,0.0,0.08168316831683169,0.07425742574257425,0.0,0.0,0.07673267326732673,0.07920792079207921,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.054924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.054924242424242424,0.0,0.054924242424242424,0.054924242424242424,0.054924242424242424,0.0,0.0,0.045454545454545456,0.054924242424242424,0.054924242424242424,0.03787878787878788,0.0,0.0,0.0,0.054924242424242424,0.054924242424242424,0.0,0.0,0.0,0.0,0.0,0.032196969696969696,0.0,0.0,0.0,0.0,0.0,0.0,0.054924242424242424,0.054924242424242424,0.0,0.0,0.00946969696969697,0.054924242424242424,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.054924242424242424,0.054924242424242424
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.07655502392344497,0.0,0.0,0.0,0.0,0.07655502392344497,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177033492822966,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014354066985645933,0.0,0.0,0.0,0.07655502392344497,0.0,0.0,0.0,0.07655502392344497,0.07655502392344497,0.0,0.0,0.07655502392344497,0.07655502392344497,0.0,0.0
P8,0.17518248175182483,0.0,0.0,0.0,0.0,0.043795620437956206,0.04817518248175182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02335766423357664,0.17226277372262774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04525547445255475,0.05401459854014599,0.0,0.0,0.0,0.0,0.0,0.040875912408759124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.10364963503649635,0.004379562043795621,0.0,0.0,0.11240875912408758,0.05547445255474453,0.0,0.0,0.04671532846715328,0.052554744525547446,0.0,0.0
TP10,0.0,0.026220614828209764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026220614828209764,0.0,0.0,0.0,0.0,0.08408679927667269,0.0,0.034358047016274866,0.03164556962025317,0.037070524412296565,0.0,0.0,0.02802893309222423,0.03164556962025317,0.037070524412296565,0.018083182640144666,0.0,0.0,0.0,0.08589511754068715,0.08589511754068715,0.0,0.0,0.0,0.0,0.0,0.015370705244122965,0.0,0.0,0.0,0.0,0.0,0.0,0.08499095840867993,0.08408679927667269,0.0,0.0,0.0054249547920434,0.08408679927667269,0.0,0.0,0.0,0.0,0.02802893309222423,0.0,0.0,0.08589511754068715,0.08589511754068715
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.0,0.0,0.0,0.0,0.0565149136577708,0.0,0.059654631083202514,0.05337519623233909,0.054945054945054944,0.0,0.0,0.04395604395604396,0.05180533751962323,0.058084772370486655,0.03139717425431711,0.0,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.026687598116169546,0.0,0.0,0.0,0.0,0.0,0.0,0.0565149136577708,0.0565149136577708,0.0,0.0,0.009419152276295133,0.0565149136577708,0.0,0.0,0.0,0.0,0.04866562009419152,0.0,0.0,0.061224489795918366,0.061224489795918366
Cz,0.0,0.04746317512274959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.0,0.0,0.057283142389525366,0.0,0.057283142389525366,0.05564648117839607,0.057283142389525366,0.0,0.0,0.04582651391162029,0.054009819967266774,0.057283142389525366,0.03273322422258593,0.0,0.0,0.0,0.057283142389525366,0.057283142389525366,0.0,0.0,0.0,0.0,0.0,0.027823240589198037,0.0,0.0,0.0,0.0,0.0,0.0,0.057283142389525366,0.057283142389525366,0.0,0.0,0.009819967266775777,0.057283142389525366,0.0,0.0,0.0,0.0,0.049099836333878884,0.0,0.0,0.057283142389525366,0.057283142389525366
C4,0.0,0.04277286135693215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04277286135693215,0.0,0.0,0.0,0.0,0.06047197640117994,0.0,0.05457227138643068,0.051622418879056046,0.058997050147492625,0.0,0.0,0.045722713864306784,0.051622418879056046,0.058997050147492625,0.029498525073746312,0.0,0.0,0.0,0.06047197640117994,0.06047197640117994,0.0,0.0,0.0,0.0,0.0,0.025073746312684365,0.0,0.0,0.0,0.0,0.0,0.0,0.06047197640117994,0.06047197640117994,0.0,0.0,0.008849557522123894,0.06047197640117994,0.0,0.0,0.0,0.0,0.045722713864306784,0.0,0.0,0.06047197640117994,0.06047197640117994
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.04595588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.05698529411764706,0.0,0.05514705882352941,0.05514705882352941,0.05698529411764706,0.0,0.0,0.05514705882352941,0.05698529411764706,0.05698529411764706,0.03676470588235294,0.0,0.0,0.0,0.05698529411764706,0.05698529411764706,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.05698529411764706,0.05698529411764706,0.0,0.0,0.001838235294117647,0.05698529411764706,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.05698529411764706,0.05698529411764706
