,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06030150753768844,0.0,0.0,0.051926298157453935,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.06197654941373534,0.06197654941373534,0.0,0.0,0.0,0.06197654941373534,0.0,0.06197654941373534,0.05695142378559464,0.0,0.0,0.06197654941373534,0.06197654941373534,0.06197654941373534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862646566164154,0.0,0.0,0.0,0.06197654941373534,0.06197654941373534,0.0,0.0,0.06030150753768844,0.0,0.0,0.0,0.0,0.06197654941373534,0.04187604690117253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05749128919860627,0.0,0.0,0.0627177700348432,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.05749128919860627,0.059233449477351915,0.0,0.0,0.0,0.06097560975609756,0.0,0.06097560975609756,0.050522648083623695,0.0,0.0,0.06097560975609756,0.06097560975609756,0.05749128919860627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06445993031358885,0.0,0.0,0.0,0.05749128919860627,0.05749128919860627,0.0,0.0,0.06445993031358885,0.0,0.0,0.0,0.0,0.059233449477351915,0.047038327526132406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05892857142857143,0.0,0.0,0.0,0.060714285714285714,0.0,0.060714285714285714,0.05,0.0,0.0,0.060714285714285714,0.060714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.05892857142857143,0.048214285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12238805970149254,0.11044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343283582089553,0.12238805970149254,0.08059701492537313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06865671641791045,0.07462686567164178,0.0,0.0,0.0,0.0,0.1253731343283582,0.0,0.0,0.09850746268656717,0.0,0.0,0.0,0.0,0.0,0.08358208955223881,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115625,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115625,0.115625,0.084375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.078125,0.0,0.0,0.0,0.0,0.115625,0.0,0.0,0.103125,0.0,0.0,0.0,0.0,0.0,0.0875,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.04114285714285714,0.0,0.0,0.03542857142857143,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.08228571428571428,0.05714285714285714,0.0,0.0,0.0,0.07657142857142857,0.0,0.08,0.06514285714285714,0.0,0.0,0.08,0.07428571428571429,0.06514285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05828571428571429,0.0,0.0,0.0,0.04342857142857143,0.04228571428571429,0.0,0.0,0.054857142857142854,0.0,0.0,0.0,0.0,0.08114285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.04907161803713528,0.0,0.0,0.042440318302387266,0.04111405835543767,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06631299734748011,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.058355437665782495,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636604774535809,0.0,0.0,0.0,0.05172413793103448,0.050397877984084884,0.0,0.0,0.05968169761273209,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.04120267260579064,0.0,0.0,0.036748329621380846,0.035634743875278395,0.0,0.0,0.0,0.0,0.0,0.0,0.07906458797327394,0.05790645879732739,0.0,0.0,0.0,0.0779510022271715,0.0,0.07906458797327394,0.061247216035634745,0.0,0.0,0.07906458797327394,0.0757238307349666,0.0645879732739421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060133630289532294,0.0,0.0,0.0,0.043429844097995544,0.042316258351893093,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0801781737193764,0.030066815144766147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.04034896401308615,0.0,0.0,0.03598691384950927,0.03489640130861505,0.0,0.0,0.0,0.0,0.0,0.0,0.07960741548527808,0.05670665212649945,0.0,0.0,0.0,0.07742639040348964,0.0,0.08287895310796074,0.05997818974918211,0.0,0.0,0.08287895310796074,0.0752453653217012,0.06324972737186478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062159214830970554,0.0,0.0,0.0,0.04252998909487459,0.04143947655398037,0.0,0.0,0.05452562704471101,0.0,0.0,0.0,0.0,0.0806979280261723,0.029443838604143947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.045133991537376586,0.0,0.0,0.0380818053596615,0.036671368124118475,0.0,0.0,0.0,0.0,0.0,0.0,0.07757404795486601,0.056417489421720736,0.0,0.0,0.0,0.07475317348377997,0.0,0.07475317348377997,0.07757404795486601,0.0,0.0,0.07475317348377997,0.07334273624823695,0.06770098730606489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535966149506347,0.0,0.0,0.0,0.047954866008462625,0.0465444287729196,0.0,0.0,0.04936530324400564,0.0,0.0,0.0,0.0,0.076163610719323,0.029619181946403384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.04048140043763676,0.0,0.0,0.036105032822757115,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.0,0.07986870897155361,0.05689277899343545,0.0,0.0,0.0,0.07768052516411379,0.0,0.08205689277899343,0.060175054704595186,0.0,0.0,0.08205689277899343,0.07549234135667396,0.06345733041575492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061269146608315096,0.0,0.0,0.0,0.04266958424507659,0.04157549234135667,0.0,0.0,0.05470459518599562,0.0,0.0,0.0,0.0,0.08096280087527352,0.02954048140043764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.04152637485970819,0.0,0.0,0.037037037037037035,0.03591470258136925,0.0,0.0,0.0,0.0,0.0,0.0,0.07744107744107744,0.058361391694725026,0.0,0.0,0.0,0.07856341189674523,0.0,0.07856341189674523,0.06060606060606061,0.0,0.0,0.07856341189674523,0.07631874298540965,0.06509539842873176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.04377104377104377,0.04264870931537598,0.0,0.0,0.05611672278338945,0.0,0.0,0.0,0.0,0.07856341189674523,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.045859872611464965,0.0,0.0,0.03949044585987261,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.07388535031847134,0.061146496815286625,0.0,0.0,0.0,0.07261146496815286,0.0,0.07261146496815286,0.06624203821656051,0.0,0.0,0.07261146496815286,0.07133757961783439,0.07133757961783439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859872611464968,0.0,0.0,0.0,0.048407643312101914,0.04713375796178344,0.0,0.0,0.05477707006369427,0.0,0.0,0.0,0.0,0.07388535031847134,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.11145510835913312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11455108359133127,0.11764705882352941,0.08359133126934984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07120743034055728,0.07739938080495357,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.1021671826625387,0.0,0.0,0.0,0.0,0.0,0.08668730650154799,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11212121212121212,0.12121212121212122,0.08181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696969696969697,0.07575757575757576,0.0,0.0,0.0,0.0,0.12424242424242424,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.08484848484848485,0.0
