,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10902255639097744,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.14661654135338345,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12030075187969924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14661654135338345,0.0,0.0,0.0,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.039473684210526314,0.0,0.039473684210526314,0.03289473684210526,0.03837719298245614,0.03399122807017544,0.0,0.0,0.0,0.0,0.03728070175438596,0.0,0.0,0.03837719298245614,0.0,0.04057017543859649,0.04057017543859649,0.03399122807017544,0.03179824561403509,0.025219298245614034,0.0,0.0,0.03399122807017544,0.03399122807017544,0.03728070175438596,0.0,0.0,0.0,0.0,0.0,0.04057017543859649,0.0,0.03728070175438596,0.0,0.0,0.03837719298245614,0.0,0.03618421052631579,0.0,0.0,0.04057017543859649,0.0,0.017543859649122806,0.04057017543859649,0.04057017543859649,0.021929824561403508,0.03070175438596491,0.0,0.04057017543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728070175438596,0.04057017543859649
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03898840885142255,0.0,0.040042149631190724,0.03371970495258166,0.03898840885142255,0.03477344573234984,0.0,0.0,0.0,0.0,0.037934668071654375,0.0,0.0,0.037934668071654375,0.0,0.0410958904109589,0.040042149631190724,0.03477344573234984,0.030558482613277135,0.02423603793466807,0.0,0.0,0.032665964172813484,0.032665964172813484,0.03582718651211802,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.037934668071654375,0.0,0.0,0.0368809272918862,0.0,0.03477344573234984,0.0,0.0,0.0410958904109589,0.0,0.018967334035827187,0.0410958904109589,0.0410958904109589,0.02107481559536354,0.03161222339304531,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037934668071654375,0.0410958904109589
FC5,0.0,0.03869407496977025,0.0,0.03990326481257558,0.03869407496977025,0.03990326481257558,0.03990326481257558,0.0,0.0,0.0,0.0,0.03990326481257558,0.0,0.0,0.03869407496977025,0.0,0.03990326481257558,0.03869407496977025,0.03990326481257558,0.02781136638452237,0.020556227327690448,0.0,0.0,0.030229746070133012,0.030229746070133012,0.03385731559854897,0.0,0.0,0.0,0.0,0.0,0.03990326481257558,0.0,0.03990326481257558,0.0,0.0,0.03506650544135429,0.0,0.03385731559854897,0.0,0.0,0.03990326481257558,0.0,0.02176541717049577,0.03990326481257558,0.03990326481257558,0.016928657799274487,0.036275695284159616,0.0,0.03990326481257558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990326481257558,0.03990326481257558
FC1,0.0,0.031382527565733676,0.0,0.03307888040712468,0.027989821882951654,0.056827820186598814,0.031382527565733676,0.0,0.0,0.0,0.0,0.04919423240033927,0.0,0.0,0.030534351145038167,0.0,0.05258693808312129,0.04834605597964377,0.029686174724342665,0.02374893977947413,0.018659881255301103,0.0,0.0,0.02544529262086514,0.02544529262086514,0.027989821882951654,0.0,0.0,0.0,0.0,0.0,0.05258693808312129,0.0,0.032230703986429174,0.0,0.0,0.02883799830364716,0.0,0.027989821882951654,0.0,0.0,0.041560644614079725,0.0,0.017811704834605598,0.05258693808312129,0.05258693808312129,0.016115351993214587,0.026293469041560644,0.0,0.05258693808312129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03307888040712468,0.05343511450381679
C3,0.0,0.0375,0.0,0.03977272727272727,0.0375,0.042045454545454546,0.04090909090909091,0.0,0.0,0.0,0.0,0.042045454545454546,0.0,0.0,0.0375,0.0,0.03977272727272727,0.0375,0.03977272727272727,0.02727272727272727,0.020454545454545454,0.0,0.0,0.029545454545454545,0.029545454545454545,0.03295454545454545,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.03409090909090909,0.0,0.03295454545454545,0.0,0.0,0.038636363636363635,0.0,0.023863636363636365,0.03977272727272727,0.03977272727272727,0.017045454545454544,0.035227272727272725,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042045454545454546,0.04090909090909091
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.03272727272727273,0.0,0.034545454545454546,0.03,0.053636363636363635,0.03363636363636364,0.0,0.0,0.0,0.0,0.05181818181818182,0.0,0.0,0.03272727272727273,0.0,0.04909090909090909,0.04454545454545455,0.031818181818181815,0.024545454545454544,0.019090909090909092,0.0,0.0,0.026363636363636363,0.026363636363636363,0.02909090909090909,0.0,0.0,0.0,0.0,0.0,0.04909090909090909,0.0,0.034545454545454546,0.0,0.0,0.03,0.0,0.02909090909090909,0.0,0.0,0.04090909090909091,0.0,0.019090909090909092,0.04909090909090909,0.04909090909090909,0.016363636363636365,0.028181818181818183,0.0,0.04909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035454545454545454,0.05
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278538812785388,0.0,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319634703196347,0.0,0.1324200913242009,0.1187214611872146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324200913242009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324200913242009,0.0,0.0,0.0,0.0593607305936073,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.04013377926421405,0.0,0.04013377926421405,0.033444816053511704,0.03901895206243032,0.03455964325529543,0.0,0.0,0.0,0.0,0.0379041248606466,0.0,0.0,0.03901895206243032,0.0,0.04013377926421405,0.04013377926421405,0.03455964325529543,0.03121516164994426,0.024526198439241916,0.0,0.0,0.033444816053511704,0.033444816053511704,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.04013377926421405,0.0,0.0379041248606466,0.0,0.0,0.0379041248606466,0.0,0.03678929765886288,0.0,0.0,0.04013377926421405,0.0,0.017837235228539576,0.04013377926421405,0.04013377926421405,0.021181716833890748,0.03121516164994426,0.0,0.04013377926421405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379041248606466,0.04013377926421405
P8,0.13846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10384615384615385,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026923076923076925,0.0,0.1423076923076923,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.030327868852459017,0.0,0.03114754098360656,0.02622950819672131,0.047540983606557376,0.027049180327868853,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.029508196721311476,0.0,0.05901639344262295,0.056557377049180325,0.027049180327868853,0.023770491803278688,0.022131147540983605,0.0,0.0,0.028688524590163935,0.02540983606557377,0.028688524590163935,0.0,0.0,0.0,0.0,0.0,0.05081967213114754,0.0,0.029508196721311476,0.0,0.0,0.028688524590163935,0.0,0.027049180327868853,0.0,0.0,0.04180327868852459,0.0,0.014754098360655738,0.05901639344262295,0.05901639344262295,0.019672131147540985,0.02459016393442623,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029508196721311476,0.05245901639344262
CP6,0.0,0.03103448275862069,0.0,0.03103448275862069,0.02586206896551724,0.045689655172413794,0.026724137931034484,0.0,0.0,0.0,0.0,0.03879310344827586,0.0,0.0,0.03017241379310345,0.0,0.05775862068965517,0.05775862068965517,0.026724137931034484,0.025,0.02413793103448276,0.0,0.0,0.03103448275862069,0.026724137931034484,0.03017241379310345,0.0,0.0,0.0,0.0,0.0,0.04913793103448276,0.0,0.029310344827586206,0.0,0.0,0.03017241379310345,0.0,0.028448275862068967,0.0,0.0,0.04224137931034483,0.0,0.013793103448275862,0.05775862068965517,0.05775862068965517,0.020689655172413793,0.02413793103448276,0.0,0.05775862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029310344827586206,0.05086206896551724
