,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.060948081264108354,0.06320541760722348,0.024830699774266364,0.03611738148984198,0.0,0.0,0.0,0.0,0.0,0.0,0.06320541760722348,0.06320541760722348,0.0,0.06320541760722348,0.0,0.060948081264108354,0.0,0.06320541760722348,0.06320541760722348,0.0,0.0,0.06320541760722348,0.06320541760722348,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320541760722348,0.0,0.06320541760722348,0.0,0.0,0.05869074492099323,0.0,0.0,0.0,0.0,0.06320541760722348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04216867469879518,0.0677710843373494,0.01957831325301205,0.03313253012048193,0.0,0.0,0.0,0.0,0.0,0.0,0.07078313253012049,0.05421686746987952,0.0,0.07078313253012049,0.0,0.05271084337349398,0.0,0.07078313253012049,0.07078313253012049,0.0,0.0,0.07078313253012049,0.07078313253012049,0.07078313253012049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04969879518072289,0.0,0.060240963855421686,0.0,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.07078313253012049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05454545454545454,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.05909090909090909,0.0,0.05909090909090909,0.0,0.05909090909090909,0.0,0.05909090909090909,0.05909090909090909,0.0,0.0,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.05909090909090909,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.05909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.05027932960893855,0.061452513966480445,0.036312849162011177,0.05865921787709497,0.0,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.061452513966480445,0.0,0.061452513966480445,0.0,0.061452513966480445,0.0,0.061452513966480445,0.061452513966480445,0.0,0.0,0.061452513966480445,0.061452513966480445,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.0,0.061452513966480445,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06561085972850679,0.0,0.049773755656108594,0.058823529411764705,0.0,0.06561085972850679,0.0,0.0,0.0,0.0,0.06787330316742081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06561085972850679,0.06787330316742081,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05203619909502263,0.06787330316742081,0.06787330316742081,0.06787330316742081,0.0,0.0,0.058823529411764705,0.06787330316742081,0.0,0.06334841628959276,0.06334841628959276,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.06284153005464481,0.0,0.060109289617486336,0.06284153005464481,0.0,0.06284153005464481,0.0,0.0,0.0,0.0,0.06284153005464481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284153005464481,0.06284153005464481,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284153005464481,0.06284153005464481,0.06284153005464481,0.06284153005464481,0.0,0.0,0.06284153005464481,0.06284153005464481,0.0,0.06284153005464481,0.06284153005464481,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.043478260869565216,0.0661625708884688,0.0,0.06049149338374291,0.0,0.0,0.0,0.0,0.06805293005671077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661625708884688,0.0661625708884688,0.04914933837429111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054820415879017016,0.06805293005671077,0.06805293005671077,0.06805293005671077,0.0,0.0,0.06427221172022685,0.06805293005671077,0.0,0.06805293005671077,0.06805293005671077,0.0,0.0,0.0,0.0,0.0,0.0
