,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.19343065693430658,0.0,0.0,0.19499478623566216,0.0,0.0,0.0,0.0,0.035453597497393116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.005213764337851929,0.05683003128258603,0.0,0.0,0.0,0.0808133472367049,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.10636079249217935,0.0,0.0,0.0,0.0,0.0,0.08967674661105318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045881126173096975,0.07455683003128259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12221368178324366,0.0,0.007686395080707148,0.02498078401229823,0.0,0.0,0.0,0.07763259031514219,0.0,0.0,0.0,0.0,0.0,0.01921598770176787,0.0,0.03574173712528824,0.0,0.0,0.0,0.0,0.048039969254419675,0.0,0.04650269023827825,0.0,0.0,0.0,0.0,0.0,0.0,0.007302075326671791,0.006149116064565719,0.035357417371252885,0.0,0.0,0.04688700999231361,0.11683320522674866,0.0,0.04035357417371253,0.0,0.0,0.0,0.021137586471944657,0.0,0.009992313604919293,0.0,0.02498078401229823,0.0,0.007686395080707148,0.0,0.0,0.0,0.09146810146041506,0.0,0.0,0.0,0.0,0.0,0.10722521137586472,0.0,0.0,0.10261337432744043
F7,0.10573932711337292,0.0,0.0,0.24964659315804355,0.0,0.0,0.0,0.0,0.04495335029686175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059937800395815664,0.0,0.004523607577042691,0.059937800395815664,0.0,0.0,0.0,0.05569691829233814,0.0,0.0,0.0,0.0,0.0,0.0,0.019790783149561775,0.0,0.10573932711337292,0.003958156629912355,0.0,0.0,0.0053717839977381965,0.0,0.08312128922815945,0.0,0.0,0.0,0.0,0.0,0.0,0.04693242861181793,0.0,0.0,0.0,0.0,0.08566581849024597,0.05880689850155499,0.0,0.0,0.0,0.0,0.010178117048346057,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.008797653958944282,0.0,0.09090909090909091,0.03274682306940371,0.0,0.0,0.0,0.06744868035190615,0.0,0.0,0.0,0.0,0.0,0.0689149560117302,0.0,0.05327468230694037,0.0,0.0,0.0,0.0,0.05083088954056696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747800586510264,0.0,0.0,0.0913978494623656,0.0913978494623656,0.0,0.042033235581622676,0.0,0.0,0.0,0.06549364613880743,0.0,0.0,0.0,0.050342130987292275,0.0,0.06060606060606061,0.0,0.0,0.0,0.04594330400782014,0.0,0.0,0.0,0.0,0.0,0.08651026392961877,0.0,0.0,0.01857282502443793
FC5,0.0,0.0,0.0407503234152652,0.0,0.04463130659767141,0.0724450194049159,0.0,0.0,0.0,0.07309184993531695,0.0,0.0,0.0,0.0,0.0,0.06403622250970246,0.0,0.07309184993531695,0.0,0.0,0.0,0.0,0.056921086675291076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199223803363519,0.0,0.0,0.047865459249676584,0.07309184993531695,0.0,0.04721862871927555,0.0,0.0,0.0,0.06727037516170763,0.0,0.0,0.0,0.07309184993531695,0.0,0.04463130659767141,0.0,0.0,0.0,0.07309184993531695,0.0,0.0,0.0,0.0,0.0,0.07309184993531695,0.0,0.0,0.0536869340232859
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.07478632478632478,0.0,0.0,0.172008547008547,0.0,0.0,0.0,0.0,0.17735042735042736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.0,0.024572649572649572,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024572649572649572,0.022435897435897436,0.0,0.0,0.027777777777777776,0.0,0.15598290598290598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136752136752137,0.10683760683760683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.05859947260474656,0.0,0.04101963082332259,0.033108702021681806,0.0,0.0,0.0,0.09346615880457076,0.0,0.0,0.0,0.0,0.0,0.049809551714034575,0.0,0.050981541166129504,0.0,0.0,0.0,0.0,0.05508350424846176,0.0,0.025490770583064752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05127453852915324,0.0,0.0,0.06445941986522122,0.09405215353061823,0.0,0.030764723117491944,0.0,0.0,0.0,0.049809551714034575,0.0,0.0,0.0,0.04365660709053618,0.0,0.0366246703779666,0.0,0.0,0.0,0.06328743041312627,0.0,0.0,0.0,0.0,0.0,0.09405215353061823,0.0,0.0,0.06445941986522122
