,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.14431934493346982,0.10747185261003071,0.0,0.0,0.0,0.0,0.0,0.0,0.13817809621289662,0.0,0.0,0.14534288638689866,0.11258955987717502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02047082906857728,0.14534288638689866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094165813715456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14534288638689866,0.0,0.0
Fz,0.05602094240837696,0.20209424083769634,0.0,0.0,0.0,0.0,0.020942408376963352,0.0,0.06387434554973823,0.0,0.0,0.1774869109947644,0.15916230366492146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021465968586387434,0.08010471204188482,0.0,0.0193717277486911,0.0,0.0,0.0,0.0,0.0,0.08115183246073299,0.0,0.0,0.0,0.0,0.0,0.0,0.04554973821989529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07277486910994764,0.0,0.0
F3,0.0,0.0,0.07889672867222579,0.0,0.06350224502886466,0.05997434252726107,0.0025657472738935213,0.0,0.0,0.05195638229634381,0.0,0.0,0.0,0.04842847979474022,0.0,0.0,0.0,0.0,0.0,0.033033996151379086,0.0,0.0,0.0,0.0,0.0,0.042334830019243104,0.04939063502245029,0.06959589480436178,0.0,0.04169339320076972,0.0,0.0,0.0,0.0,0.0,0.04169339320076972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04682488774855677,0.0,0.06799230275817832,0.0,0.0,0.0,0.06799230275817832,0.043296985246953176,0.0,0.06703014753046825,0.052277100705580504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07152020525978191,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04002425712553062,0.0,0.11036992116434202,0.028299979785728725,0.007074994946432181,0.0,0.0,0.035779260157671314,0.0,0.0,0.0,0.030321406913280776,0.0,0.0,0.0,0.0,0.02890640792399434,0.020618556701030927,0.0,0.0,0.0,0.028299979785728725,0.0,0.026682838083687082,0.05902567212451991,0.09985850010107136,0.019809985850010106,0.02607640994542147,0.0,0.0,0.0,0.0,0.0,0.06589852435819689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023246411966848596,0.03618354558318173,0.03557711744491611,0.0,0.0,0.0,0.08772993733575904,0.027087123509197494,0.0,0.09460278956943602,0.032949262179098444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557711744491611,0.0
FC5,0.0,0.0,0.07848101265822785,0.0,0.05822784810126582,0.07848101265822785,0.0033755274261603376,0.0,0.0,0.06835443037974684,0.0,0.0,0.0,0.03839662447257384,0.0,0.0,0.0,0.0,0.0,0.018143459915611813,0.0,0.0,0.0,0.0,0.0,0.03164556962025317,0.05358649789029536,0.07848101265822785,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06160337552742616,0.0,0.07383966244725738,0.0,0.0,0.0,0.06413502109704641,0.03164556962025317,0.0,0.0670886075949367,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07848101265822785,0.0
FC1,0.0,0.032583397982932506,0.005430566330488751,0.0,0.02560124127230411,0.005430566330488751,0.3770364623739333,0.0,0.0,0.005430566330488751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09464701318851823,0.0,0.0,0.0,0.0,0.12412723041117145,0.0,0.0,0.0,0.05973622963537626,0.1225756400310318,0.0,0.0,0.0,0.0,0.017843289371605897,0.0,0.07292474786656322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012412723041117145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038789759503491075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005430566330488751,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.12685185185185185,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.1398148148148148,0.11574074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.1398148148148148,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1398148148148148,0.0,0.0
TP9,0.0,0.0,0.07193923145665773,0.0,0.0773011617515639,0.07193923145665773,0.0035746201966041107,0.0,0.0,0.10277033065236818,0.0,0.0,0.0,0.029490616621983913,0.0,0.0,0.0,0.0,0.0,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.022341376228775692,0.0679177837354781,0.1032171581769437,0.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.020107238605898123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06478999106344951,0.0,0.06702412868632708,0.0,0.0,0.0,0.06523681858802502,0.022341376228775692,0.0,0.06076854334226988,0.049151027703306524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193923145665773,0.0
