,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04808325580964069,0.012189038335738415,0.010964298592933762,0.011775578641670389,0.007954783336822273,0.009278978168294077,0.012445495727106005,0.007902449235922126,0.012649619017573447,0.017146356399265157,0.021222797217206026,0.01698593566172331,0.012851135751474318,0.00882361059959219,0.02902920979930241,0.017545971432225492,0.008616880752558174,0.015455010983217492,0.012034642589604549,0.01443439453088028,0.007693112832321541,0.012547557372339726,0.012647012461006876,0.012340827525305713,0.007902449235922126,0.013008138054174757,0.024287253130784232,0.01469085192224787,0.02173049888680806,0.009739558850129107,0.02976188721190446,0.023415819311447744,0.011511301580603083,0.02348379275174732,0.028521508129700376,0.009689831305795532,0.0185194668967957,0.013057865598508332,0.012241372436638562,0.014486728631780427,0.007954783336822273,0.012241372436638562,0.014947309313615459,0.011833125855703678,0.009687224749228961,0.023572821614148184,0.015300615237083627,0.011833125855703678,0.013620507925577084,0.027343889374662724,0.013976420405611822,0.020762216535370994,0.012343434081872284,0.024847288901286416,0.012189038335738415,0.01892510692116401,0.01596792576595267,0.0218875011895085,0.015455010983217492,0.007902449235922126,0.02492849809398756,0.01627150414508726,0.008718942397791895,0.00882361059959219
Fz,0.0119489678635207,0.04778745318036769,0.02885391376769381,0.014097451620180959,0.014512432427318629,0.014260214933761013,0.02349620367925062,0.020353140970166758,0.014319233045556651,0.0,0.016251226863176434,0.013977561372021474,0.019818269914869603,0.016347826554057424,0.021363864968965432,0.017737803805476623,0.013880961681140485,0.013977561372021474,0.021363864968965432,0.016295953953165215,0.019752106292170543,0.008040253138292354,0.022136662496013346,0.012476693407914428,0.02290946002306126,0.016347826554057424,0.017641204114595632,0.01992201511665402,0.01933527146046466,0.012625165699687625,0.01729953244106046,0.01107242513468837,0.017791530430937043,0.012669892789676406,0.013063437064103792,0.01943901666224908,0.01084164417384104,0.02054634035192874,0.01325663644586577,0.007988380537400145,0.016727079806677952,0.016251226863176434,0.008040253138292354,0.014319233045556651,0.012573293098795416,0.008040253138292354,0.008709305463555849,0.008857777755329048,0.012335366627044658,0.019045472387821692,0.015426556735236312,0.013591162608497517,0.015619756116998292,0.012870237682341813,0.013635889698486298,0.018324547461665987,0.014222633354675662,0.008961522957113466,0.008322906700031893,0.020687667132798508,0.006380329909741674,0.020836139424571708,0.01446055982642642,0.015961427790533465
F3,0.012082163040556041,0.03656436063782649,0.05808102293118781,0.0076506713854481104,0.01300055716283366,0.007910898303320495,0.02572687571439493,0.027774016896026432,0.00801498907046945,0.004723169771713461,0.011163768918278423,0.01189891849665619,0.016701242045120548,0.012659005065432013,0.0259372286514712,0.015389250441866807,0.01229251597763231,0.009406134450474085,0.017619636167398166,0.01793407987162339,0.01885464539667937,0.011294968078603798,0.021424411816834008,0.01748843700707279,0.018721274833575635,0.01856296728007384,0.014339657159263816,0.012082163040556041,0.01407725883861307,0.0223948513226861,0.012319624370808732,0.012109271433732461,0.012796718434092476,0.010010084868526477,0.01187181010347977,0.018248523575848614,0.011084615141527527,0.021266104263332218,0.014837345407388894,0.00801498907046945,0.0168844865890204,0.0168053328122695,0.00885422941599617,0.0168053328122695,0.008698093265272738,0.008985428576321544,0.011715673952756338,0.012475760521532164,0.01811732441552324,0.01105967815112947,0.01746132861389637,0.007962943686894972,0.026251672355696424,0.012134208424130518,0.011767719336330815,0.026855622773748814,0.016726179035518603,0.012527805905106638,0.008487740328196467,0.016753287428695023,0.007319976301938281,0.0163596899477189,0.007962943686894972,0.02669731522024702
F7,0.012732810041653199,0.015844696614971048,0.007689876751290425,0.04849515776037917,0.028920736039705783,0.02253895172694768,0.008959684433084553,0.010367578796081077,0.02283504957427248,0.0,0.01942706515362983,0.008785300315068419,0.024242943937269,0.022104767198420482,0.007689876751290425,0.015844696614971048,0.025338367501046996,0.011097861171933072,0.023512661561417007,0.010124151337463746,0.02617182383452533,0.012489382583035868,0.023025806644182342,0.008663586585759752,0.017548688825292372,0.013828233605431194,0.007689876751290425,0.02380875940874181,0.02278237918556501,0.012680139652945732,0.007689876751290425,0.013394049076903999,0.044876491784906644,0.007689876751290425,0.018331641589851837,0.026121320265606464,0.007742547139997893,0.007689876751290425,0.01151567274856654,0.015410512086443853,0.007742547139997893,0.012245955124418536,0.007742547139997893,0.01151567274856654,0.013775563216723727,0.012854523770961867,0.007689876751290425,0.008959684433084553,0.008959684433084553,0.021200100704552353,0.012732810041653199,0.012680139652945732,0.010055107996862548,0.01151567274856654,0.007689876751290425,0.013775563216723727,0.01151567274856654,0.014923657169209188,0.007689876751290425,0.02770359874661912,0.006425787422311177,0.027581885017310456,0.029963489214776304,0.01735793175538251
FT9,0.00801498907046945,0.015176552644689976,0.012161910095163705,0.02627685570930685,0.04300637580604223,0.020938460749487593,0.00801498907046945,0.013023236537885497,0.02093488571129632,0.0048449612403100775,0.022119209570038788,0.007962943686894972,0.017816152394621098,0.020771599484190353,0.010439257209720122,0.015878167898497067,0.03401806857922916,0.012807904927205049,0.021907452997549606,0.013346233953906168,0.02955887525308805,0.013613610948161095,0.020292465917446247,0.008341561524681391,0.016468542308772663,0.008820695091425494,0.007910898303320495,0.019858227657894086,0.018246815615981994,0.012054244289823482,0.008289516141106915,0.012432862127609901,0.022574898058738573,0.007910898303320495,0.015065311801158483,0.020719554100615878,0.01818762015602498,0.00801498907046945,0.013505945142820872,0.0181355747724505,0.007962943686894972,0.02115021732197677,0.008067034454043926,0.015120932222924231,0.007910898303320495,0.017541625323983633,0.012863525348970797,0.011244963230676168,0.01296761611611975,0.015339838871795946,0.012321621284078408,0.013130902343225722,0.014474937390882885,0.02152526012157192,0.007962943686894972,0.007962943686894972,0.013234993110374675,0.013234993110374675,0.008070609492235195,0.030465097003001776,0.00683224540102156,0.020882840327721842,0.03261841310980625,0.017649291129323858
FC5,0.009374879563554678,0.01445912854570228,0.007965622052195786,0.01962450991699467,0.019745106351691914,0.0407684211409532,0.014220779931843106,0.008450212089024628,0.021586548491641516,0.0,0.01984202435905768,0.008450212089024628,0.015569739225853373,0.019551270336960375,0.01242385039102114,0.015569739225853373,0.027639977547446806,0.014749882567799586,0.014988231181658762,0.01823893083296725,0.02093684942098779,0.014026943917111567,0.020318721586776032,0.008397806680786499,0.015525226626725733,0.01644989410125578,0.012714604413118447,0.025657104801003795,0.021578655682531023,0.008256376074293092,0.007913216643957657,0.009322474155316545,0.01770698394147546,0.007913216643957657,0.014899205983403486,0.025947858823101102,0.008018027460433917,0.007965622052195786,0.012670091813990808,0.020908122440081136,0.008018027460433917,0.01383310790238003,0.014899205983403486,0.02391258066841996,0.007913216643957657,0.016062222071792708,0.008979314724981112,0.00850261749726276,0.011119403696138511,0.01915570549838681,0.01325159985818542,0.01843276684769879,0.014899205983403486,0.020908122440081136,0.01300535843521575,0.012036178361558066,0.021780384506373054,0.026335530852564175,0.010291654228974233,0.024926273341205285,0.006445865213290012,0.021921815112866457,0.02269715917179261,0.020326614395886525
FC1,0.012011943771649502,0.023094272198505173,0.020239304554805135,0.008507161678558122,0.00801498907046945,0.013906330355090575,0.04950718549224334,0.023570100139121846,0.013629758769746193,0.0035211267605633804,0.011155453478539492,0.02081029808354514,0.007910898303320495,0.008067034454043926,0.013768044562418383,0.014191827119460577,0.007962943686894972,0.023950762491615183,0.012003018592623883,0.026044405430328547,0.012365830587065984,0.00801498907046945,0.017522622703777288,0.025611697694260728,0.011198573683088348,0.0236741909062708,0.024279379460534045,0.019530025233392936,0.011432025063883876,0.015956853089255076,0.01699474937958614,0.013145005650103899,0.015565759867156883,0.008672223008307172,0.015204453563294022,0.012107109359772838,0.01082683650962063,0.02105267464336629,0.015152408179719544,0.00801498907046945,0.015956853089255076,0.012392606124142842,0.01948690502884408,0.020481681114626282,0.012383680945117222,0.015299619151417356,0.007910898303320495,0.016008898472829554,0.02267048964146298,0.010575534770773864,0.010013466421059476,0.02404592807973852,0.016294395237199562,0.016251275032650704,0.015100362796145066,0.01786016485172177,0.02472101237562748,0.017964255618870724,0.01433903809115839,0.015290693972391736,0.00840005953025069,0.017764999263598435,0.008438771627511645,0.012159154743347314
C3,0.00801498907046945,0.02494308997738609,0.027816653195776895,0.01065485111376577,0.014023348527104768,0.008433364343027914,0.02969732971832734,0.05929523208814889,0.010366086249152836,0.007445141065830721,0.008929304639957433,0.01919596354060448,0.01104569454156501,0.015642792029801504,0.02442062393767867,0.014049874269882669,0.018281647971116498,0.0197184295803119,0.01274370917061412,0.01945719656045819,0.016976488973829276,0.009843620209445417,0.018621452117322586,0.018882685137176294,0.01122835643506634,0.022434850545997947,0.017184670508127182,0.014937664096592751,0.009086446892662189,0.021024594679580448,0.014389678416088757,0.012874325680540977,0.018127524024355718,0.010131378972077026,0.01067936465258102,0.014676431076739042,0.011985529751849569,0.013370265977470494,0.009713003699518562,0.009974236719372271,0.013318220593896016,0.011802867858348238,0.008589500493751345,0.012717183427836221,0.012221243130906702,0.0087201170036782,0.014572340309590088,0.013109032957616784,0.023166504221984602,0.007910898303320495,0.016766295235568718,0.020371512129946173,0.029566713208400486,0.00898135002353191,0.008616026236529245,0.017367332401628514,0.015250942500020938,0.0142060104206061,0.010444657375505212,0.016061167302359965,0.006401582179660664,0.01867349750089706,0.00926910878616352,0.03157800624087778
T7,0.012244063960337292,0.0138660273873355,0.007962943686894972,0.0185757815176067,0.018587676295139053,0.02024570006543503,0.013213226955932005,0.009460741043723166,0.0426405397312624,0.0,0.01682556175769412,0.012984970118613035,0.015840413721822696,0.014586858242590182,0.007962943686894972,0.017161999624906398,0.024967348973238584,0.016597304920375148,0.01443072209186675,0.01791889082345885,0.014222540557568844,0.01814714766077782,0.019893277157946046,0.007910898303320495,0.017478362189097617,0.029652937537744367,0.016897682444289658,0.019204416383244778,0.018219268347373356,0.012192018576762814,0.010766341906530159,0.012139973193188335,0.018651992466946595,0.007910898303320495,0.018639721678713528,0.021671376735667686,0.01811108731748005,0.00801498907046945,0.013653755590293238,0.016208821669588393,0.01333739302610202,0.013653755590293238,0.018287298771224543,0.01656124457707738,0.021214863061029744,0.02366174811043159,0.012932924735038556,0.010570055149764604,0.013829967044037732,0.02324129477909142,0.00854362343170293,0.01360171020671876,0.00801498907046945,0.022163950753603397,0.007962943686894972,0.017654573642842106,0.019520778947435997,0.01731813577562983,0.01069422121993462,0.014482767475441227,0.006401582179660664,0.018711842365309067,0.01968100536090378,0.012296109343911767
TP9,0.02434782608695652,0.00014492753623188405,0.0055072463768115944,0.0,0.006376811594202898,0.0,0.005797101449275362,0.008405797101449276,0.0,0.5428985507246377,0.0,0.0036231884057971015,0.0,0.0,0.02289855072463768,0.012463768115942029,0.00826086956521739,0.012318840579710146,0.005942028985507246,0.0037681159420289855,0.00391304347826087,0.0014492753623188406,0.00014492753623188405,0.0055072463768115944,0.004492753623188406,0.0011594202898550724,0.018115942028985508,0.0034782608695652175,0.0,0.008550724637681159,0.02666666666666667,0.0036231884057971015,0.0,0.023478260869565216,0.010869565217391304,0.0,0.008695652173913044,0.004927536231884058,0.005072463768115942,0.009710144927536232,0.0036231884057971015,0.0,0.006666666666666667,0.0036231884057971015,0.0036231884057971015,0.0052173913043478265,0.009855072463768115,0.005797101449275362,0.004492753623188406,0.009420289855072464,0.008840579710144927,0.017826086956521738,0.018115942028985508,0.011884057971014493,0.0036231884057971015,0.009855072463768115,0.01217391304347826,0.013333333333333334,0.011304347826086957,0.0,0.029855072463768118,0.0,0.0,0.00826086956521739
