,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1315502159817606,0.0640624296975747,0.007420504400598185,0.0545183313137075,0.0,0.0014288630332720963,0.0044907123902837316,0.0,0.004694835680751174,0.017146356399265157,0.04875991923530281,0.009083486425801184,0.005001020616452337,0.0008164931618697694,0.02112676056338028,0.009695856297203511,0.0007144315166360481,0.007552561747295366,0.05773371799007447,0.006531945294958155,0.06102117061021171,0.004592774035517453,0.004796897325984895,0.0044907123902837316,0.0,0.005001020616452337,0.016227801592161667,0.006736068585425597,0.01388038375178608,0.001837109614206981,0.02112676056338028,0.015513370075525617,0.01476983256043562,0.01490100020412329,0.020514390691977955,0.00173504796897326,0.01051234945907328,0.005103082261686058,0.004286589099816289,0.006531945294958155,0.0,0.004286589099816289,0.00694019187589304,0.0038783425188814043,0.001837109614206981,0.015513370075525617,0.052282380550380446,0.0038783425188814043,0.005613390487854664,0.019493774239640743,0.0060216370687895485,0.012859767299448868,0.00438865074505001,0.016840171463563994,0.004286589099816289,0.011022657685241886,0.04532070870182925,0.01388038375178608,0.007552561747295366,0.0,0.017758726270667484,0.008369054909165136,0.051252358666228424,0.0008164931618697694
Fz,0.03017680354233677,0.10223150507539998,0.02654120890596934,0.029174881991728976,0.018093800910647898,0.006375579598145286,0.03680730189230962,0.028040436108442292,0.007089790718075108,0.0,0.03577854129245164,0.00761080245624295,0.01323311332971302,0.024523789631981287,0.025319248924349388,0.02417749279418522,0.0075142027653619615,0.017881072726513222,0.03802195162705209,0.00830757341576507,0.04153442081958311,0.0018918918918918919,0.01420015455950541,0.0045401854714064915,0.03172970884331008,0.00830757341576507,0.021648460670871797,0.011881761978361669,0.012750114875308074,0.005447595973098291,0.021358661598228832,0.003458060069342913,0.01782666360332512,0.00473338485316847,0.005023183925811438,0.011398763523956723,0.0028013910355486863,0.014449851706420486,0.006027194118384227,0.004054054054054054,0.009601382680980826,0.00821097372488408,0.0018918918918918919,0.007900601528885918,0.0049070554325577505,0.003243243243243243,0.020232256986507373,0.002220748569280254,0.0062388779815364045,0.011108964451313756,0.01068141944107941,0.0056027820710973725,0.025198943147165715,0.010775930489995405,0.005699381761978361,0.010336166924265842,0.024290488324491415,0.0008693972179289026,0.012278290655415849,0.012751159196290572,0.010810810810810811,0.013658569697982372,0.028364071180918167,0.021164417895484358
F3,0.005249207067013305,0.03185200796747998,0.1022752896461841,0.024231678486997636,0.017249161472978867,0.018912529550827423,0.01918942801508387,0.027198780064923423,0.0,0.004723169771713461,0.006103862590125759,0.006447795140730485,0.012927459581043552,0.017151072266234423,0.018269793238807907,0.00792161454989383,0.023094347704448924,0.010603947264761146,0.02064254401064977,0.01735884304052038,0.014550273781321085,0.003279979008134348,0.013809021787745193,0.01814727865647097,0.023465186938642836,0.010495932826029914,0.025489042543886585,0.013080176334152786,0.016065887722053803,0.03378769959796607,0.010518691072812121,0.013359129631593997,0.011125021944067597,0.0020991865652059826,0.0038047756494358435,0.010233534505379166,0.0030175806874836,0.015615181386716194,0.006822356336919444,0.0010342789598108747,0.017343528717728263,0.008790343741800053,0.01940421623854799,0.01691682128317121,0.0007871949619522435,0.007271822018258704,0.021387517966220716,0.013473773815128907,0.016899025652382396,0.022652325947099754,0.01919811259307231,0.006944444444444444,0.03995654144125534,0.004658190518549948,0.012670023876386199,0.0277579273138042,0.017376638671309196,0.011552970032622997,0.0005247966413014956,0.008790343741800053,0.0009183941222776174,0.02376317652087121,0.008274231678486997,0.03148489069528111
F7,0.014160470908812542,0.017772355090699188,0.018228584209349138,0.07936184329304266,0.03739380061968105,0.03497879986941704,0.00792704559100659,0.008157460488091926,0.019118447413026544,0.0,0.02532799821940246,0.0022137416134313157,0.016888562600874575,0.017269846987521226,0.0,0.008266651668645954,0.03006182110090844,0.017386960041309164,0.032597555554926404,0.019991867965730468,0.026414029871614474,0.011680407350888568,0.01544776169785725,0.012827881160794535,0.016568720371921877,0.006085686465433301,0.006933571907850593,0.016066212268743916,0.01788829755840789,0.016844434227980515,0.0,0.014880871360321204,0.050344375535338964,0.0,0.022555097581144483,0.030903935281725768,0.0,0.0,0.007463575172424608,0.010463760070579264,0.005032431223439947,0.004503407984420642,0.007157235517781257,0.009923874881661915,0.006085686465433301,0.011039062294126576,0.008275553567434578,0.004012932417219964,0.0014408009030173244,0.03397544426191771,0.009463535100268592,0.010246357735025916,0.016962527307323165,0.0112658565412459,0.006709908297919929,0.006085686465433301,0.02278453245267511,0.019482608575397832,0.0,0.019961051606621226,0.0,0.029792368519227123,0.045534627896274965,0.01979207886722984
FT9,0.0,0.011534856849869202,0.01294685848246772,0.03390864638119433,0.07946862113692185,0.034528405616487505,0.011593591905564924,0.016443092176454267,0.03146964368973075,0.0048449612403100775,0.014104220499569336,0.0,0.009905254091300603,0.017131209212271216,0.012699753657732401,0.024409090843068644,0.041021398079518004,0.021497575068303333,0.013996554694229113,0.02066575232434678,0.021856158484065462,0.0125547770210306,0.012381567614125753,0.0079137998149528,0.014513187154761333,0.006445060300113439,0.02434654300168634,0.017429241960105916,0.0103359173126615,0.019584555240365273,0.010759499646318737,0.007262267365604751,0.021928510631498983,0.0,0.0069982773471145565,0.026933064186976108,0.010120585701981051,0.008220910623946037,0.005490956072351421,0.012650096663195217,0.0,0.03147418272031002,0.011804384485666104,0.01690779812715967,0.005375210792580101,0.016641538593379843,0.0049526270456503015,0.003229974160206718,0.007271345426763286,0.033883409371173595,0.004306632213608958,0.007908262197646095,0.024693506499165543,0.015776944048640978,0.005269814502529511,0.0,0.022242157644526365,0.010016187998657899,0.008960954169589802,0.022502153316106804,0.003908740793030373,0.02282714790558235,0.031506228276199644,0.018646337619630693
FC5,0.0013568521031207597,0.006493506493506494,0.009257919861131203,0.024939864710705285,0.026481888669935852,0.06829567896538842,0.01806446229348354,0.006198462451120757,0.015666018499745138,0.003471719947924201,0.017248559317255326,0.005475187461969882,0.011128242529819917,0.015149617822280834,0.013643820701041469,0.01597418495713078,0.03385054528260817,0.01871829783659324,0.007653634529021805,0.021701053609355293,0.01592929396051785,0.014905198823233417,0.017685412363619764,0.015456382312251958,0.023326999338019027,0.017617459003037978,0.019720774636345775,0.019736574809107416,0.020174913940931242,0.01005496637563412,0.005569217416461739,0.005045554547790224,0.01608409920242915,0.003471719947924201,0.012812033434006744,0.02834499120643979,0.003471719947924201,0.007160422392593664,0.010293609268933718,0.01809767490153352,0.003471719947924201,0.008201887906144002,0.022142280794053035,0.02884117551378671,0.008100679878489801,0.016868149478999468,0.0010660980810234541,0.00757268493050742,0.004764908710751607,0.03568918348772873,0.007114087369543777,0.020954632138190696,0.016862373373251645,0.018531639895024044,0.01277877876693433,0.00754227625728648,0.023671224397306123,0.03054085070878005,0.007895249593240184,0.020577026234763873,0.003471719947924201,0.025166955392509238,0.022542907002426272,0.019902974321536798
FC1,0.003996954701180053,0.021536182716902635,0.013034830444852688,0.005744405344517394,0.009270183718186414,0.019816433231611644,0.08017414484584265,0.02234910824727154,0.005614769699276742,0.00857759060684688,0.009882416203114707,0.013605823973592696,0.009944378897690882,0.008427439743805831,0.0173506933245374,0.014624094162507855,0.00952300691050059,0.025847923304973035,0.004092120289303388,0.02735164546161999,0.008539736100194078,0.017360525872240015,0.01542665782368282,0.029162117442516164,0.0161296128042163,0.023191852221652123,0.028672543183170064,0.011515036162923487,0.007650572235028238,0.016168525953851764,0.017479061806207896,0.006076851321163986,0.014094339589956133,0.006154886141022409,0.013457998917104468,0.014289322379308444,0.008153363491612435,0.02357198525265413,0.012446706147847769,0.008343165346367773,0.015410056376909238,0.0043776170536733916,0.026252164523898416,0.021399778172591012,0.01231030160353615,0.021896329851595578,0.0,0.017095544325670405,0.019880513212153145,0.019435241557626975,0.005959374030178767,0.02889269280342841,0.008532229359044284,0.014167722796708917,0.012530980545285827,0.01824038651119457,0.030980625486053473,0.017566191331690108,0.01691039408402071,0.009771707811200455,0.011690033055966732,0.019662160076956287,0.008903267684422504,0.009485681725339121
C3,0.0,0.022450605809090682,0.02472739162545244,0.007778398944550005,0.016650889792819923,0.008380035166423154,0.029639372674911797,0.09380294684565416,0.011203295308780859,0.007445141065830721,0.006285312187749372,0.012724963358782117,0.003134796238244514,0.017323121808898615,0.04201964563769438,0.026528870535887816,0.02454189903258039,0.023989422635012313,0.012292528392656665,0.017561489794191823,0.01325228821833364,0.0119738469734697,0.014390681126514522,0.017337412455498927,0.008139094864741889,0.028591010840312885,0.025088373358576332,0.012194208744046517,0.008734729015042906,0.02251062652481199,0.02453361045755221,0.006853222483645784,0.013427205732721464,0.002220480668756531,0.004999439806653268,0.012828141827236371,0.003918495297805642,0.021368803861447037,0.0016980146290491117,0.002655487951270038,0.007742386515117217,0.009954578608845566,0.005595073956954286,0.018030223002682068,0.012864154256669159,0.01010205808176079,0.0066614420062695925,0.015537648422655592,0.018035939261322194,0.012333399641933558,0.009944860969157355,0.024045727782617543,0.038758805896435114,0.0031024993769278083,0.005626227566542967,0.009404388714733543,0.012952756265591095,0.014493859594968779,0.017600074540012667,0.016950421745562466,0.012035010940919038,0.010710553814002089,0.005384144013133675,0.03693846333248733
T7,0.004229074889867841,0.0068683346656914935,0.0,0.019612368819417275,0.054008980660963046,0.019332871260184036,0.005198237885462555,0.023215944074974914,0.09591898695422925,0.0,0.009051885428537411,0.005022026431718062,0.007929515418502203,0.006519823788546255,0.012548262548262547,0.03603681560730019,0.03124185702379535,0.017321619920738864,0.015207082475804943,0.018643205823822562,0.006519823788546255,0.01013215859030837,0.011982378854625551,0.0,0.009515418502202643,0.03461679111458847,0.02684392699811202,0.02397900260235062,0.010308370044052863,0.015570773731566682,0.015697064276359432,0.009055329716122667,0.018363708264589322,0.0,0.01925994591192829,0.03054827955709013,0.010044052863436124,0.017374517374517374,0.005638766519823789,0.009159083564369909,0.014061708026465735,0.057521005902063174,0.010220264317180617,0.025679460139812565,0.025610914564659058,0.015594713656387664,0.005022026431718062,0.002555066079295154,0.011847796506386815,0.02836128450665896,0.0014938853264844453,0.005638766519823789,0.011583011583011582,0.014096916299559472,0.012065637065637066,0.009691629955947136,0.012418995458643035,0.009251101321585903,0.01214247444423656,0.006519823788546255,0.0,0.010748898678414097,0.01171806167400881,0.013640271801064752
TP9,0.02434782608695652,0.00014492753623188405,0.0055072463768115944,0.0,0.006376811594202898,0.00980392156862745,0.01846050014208582,0.008405797101449276,0.0,0.08803743961352657,0.0,0.004644430235862461,0.011642156862745098,0.011233660130718954,0.03454070758738278,0.024105924978687125,0.01990302642796249,0.023960997442455244,0.005942028985507246,0.0037681159420289855,0.004934285308326229,0.01309143222506394,0.011787084398976983,0.017149403239556694,0.016951903949985792,0.01280157715260017,0.029758098891730606,0.0034782608695652175,0.0010212418300653595,0.008550724637681159,0.03830882352941177,0.010363384484228475,0.0,0.03512041773231031,0.02353296391020176,0.011642156862745098,0.02033780903665814,0.01166773231031543,0.016101875532821823,0.02216929525433362,0.0152653452685422,0.0,0.018308823529411766,0.0152653452685422,0.0152653452685422,0.017880789997158284,0.009855072463768115,0.028468670076726342,0.004492753623188406,0.02106244671781756,0.008840579710144927,0.030489485649332196,0.018115942028985508,0.023526214833759593,0.0152653452685422,0.021497229326513212,0.01217391304347826,0.024975490196078434,0.022946504688832053,0.0,0.041497229326513216,0.00428921568627451,0.0010212418300653595,0.01990302642796249
