,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09090909090909091,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.045454545454545456,0.11363636363636363,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.11363636363636363
caudalmiddlefrontal-rh,0.0028089887640449437,0.06460674157303371,0.0702247191011236,0.03932584269662921,0.042134831460674156,0.05337078651685393,0.056179775280898875,0.06741573033707865,0.06460674157303371,0.056179775280898875,0.011235955056179775,0.05898876404494382,0.06460674157303371,0.05337078651685393,0.06460674157303371,0.05056179775280899,0.047752808988764044,0.06179775280898876,0.0702247191011236
inferiorparietal-rh,0.0022172949002217295,0.05321507760532151,0.07760532150776053,0.03991130820399113,0.04212860310421286,0.050997782705099776,0.05321507760532151,0.07095343680709534,0.0598669623059867,0.04656319290465632,0.011086474501108648,0.06651884700665188,0.06651884700665188,0.05321507760532151,0.06873614190687362,0.04656319290465632,0.04656319290465632,0.06873614190687362,0.07538802660753881
parsopercularis-lh,0.0034129692832764505,0.051194539249146756,0.06143344709897611,0.07508532423208192,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.06484641638225255,0.05802047781569966,0.040955631399317405,0.017064846416382253,0.04778156996587031,0.06143344709897611,0.07849829351535836,0.05460750853242321,0.06143344709897611,0.051194539249146756,0.06484641638225255,0.06484641638225255
parstriangularis-rh,0.006134969325153374,0.05214723926380368,0.05828220858895705,0.03987730061349693,0.06134969325153374,0.06748466257668712,0.06441717791411043,0.06134969325153374,0.06441717791411043,0.05214723926380368,0.0,0.05828220858895705,0.05828220858895705,0.06134969325153374,0.05828220858895705,0.049079754601226995,0.06441717791411043,0.05828220858895705,0.06441717791411043
postcentral-lh,0.00966183574879227,0.05314009661835749,0.057971014492753624,0.033816425120772944,0.04589371980676329,0.09178743961352658,0.06521739130434782,0.06038647342995169,0.06521739130434782,0.050724637681159424,0.0024154589371980675,0.05555555555555555,0.05555555555555555,0.050724637681159424,0.07729468599033816,0.043478260869565216,0.05555555555555555,0.06038647342995169,0.06521739130434782
postcentral-rh,0.010256410256410256,0.05641025641025641,0.0641025641025641,0.035897435897435895,0.04871794871794872,0.0641025641025641,0.07179487179487179,0.06153846153846154,0.06923076923076923,0.05384615384615385,0.002564102564102564,0.06153846153846154,0.05897435897435897,0.05128205128205128,0.0641025641025641,0.04358974358974359,0.05384615384615385,0.05641025641025641,0.07179487179487179
precentral-lh,0.0022522522522522522,0.05405405405405406,0.06981981981981981,0.04054054054054054,0.04279279279279279,0.05630630630630631,0.05405405405405406,0.07207207207207207,0.060810810810810814,0.0472972972972973,0.013513513513513514,0.060810810810810814,0.06531531531531531,0.05630630630630631,0.06531531531531531,0.0472972972972973,0.0518018018018018,0.06531531531531531,0.07432432432432433
precentral-rh,0.009523809523809525,0.05714285714285714,0.06666666666666667,0.04047619047619048,0.04523809523809524,0.05952380952380952,0.06428571428571428,0.06428571428571428,0.06904761904761905,0.05,0.009523809523809525,0.05714285714285714,0.06190476190476191,0.05238095238095238,0.06190476190476191,0.047619047619047616,0.05,0.05952380952380952,0.07380952380952381
rostralmiddlefrontal-lh,0.0,0.057803468208092484,0.06069364161849711,0.028901734104046242,0.04335260115606936,0.05491329479768786,0.057803468208092484,0.057803468208092484,0.057803468208092484,0.0953757225433526,0.0,0.06069364161849711,0.05491329479768786,0.08670520231213873,0.0838150289017341,0.04046242774566474,0.046242774566473986,0.05202312138728324,0.06069364161849711
rostralmiddlefrontal-rh,0.019230769230769232,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.09615384615384616,0.057692307692307696,0.0,0.11538461538461539,0.0,0.07692307692307693,0.057692307692307696,0.038461538461538464,0.09615384615384616,0.019230769230769232,0.09615384615384616,0.11538461538461539
superiorfrontal-lh,0.0,0.05236907730673317,0.0773067331670823,0.034912718204488775,0.04738154613466334,0.057356608478802994,0.059850374064837904,0.06733167082294264,0.059850374064837904,0.05236907730673317,0.0,0.07481296758104738,0.06483790523690773,0.05236907730673317,0.07231920199501247,0.0399002493765586,0.04987531172069826,0.06483790523690773,0.07231920199501247
superiorfrontal-rh,0.0023148148148148147,0.05555555555555555,0.06944444444444445,0.041666666666666664,0.04398148148148148,0.05324074074074074,0.05555555555555555,0.07175925925925926,0.0625,0.04861111111111111,0.011574074074074073,0.06018518518518518,0.06712962962962964,0.05555555555555555,0.06481481481481481,0.04861111111111111,0.04861111111111111,0.06712962962962964,0.07175925925925926
superiorparietal-lh,0.0022371364653243847,0.04697986577181208,0.05592841163310962,0.053691275167785234,0.042505592841163314,0.05145413870246085,0.04697986577181208,0.058165548098434,0.053691275167785234,0.06711409395973154,0.008948545861297539,0.04697986577181208,0.05592841163310962,0.12751677852348994,0.0738255033557047,0.0447427293064877,0.05145413870246085,0.05592841163310962,0.05592841163310962
superiorparietal-rh,0.0020920502092050207,0.0502092050209205,0.06694560669456066,0.03556485355648536,0.0397489539748954,0.06694560669456066,0.0502092050209205,0.06276150627615062,0.056485355648535567,0.056485355648535567,0.006276150627615063,0.060669456066945605,0.060669456066945605,0.07112970711297072,0.09832635983263599,0.04184100418410042,0.043933054393305436,0.06485355648535565,0.06485355648535565
superiortemporal-lh,0.003067484662576687,0.05828220858895705,0.06134969325153374,0.046012269938650305,0.05214723926380368,0.05521472392638037,0.049079754601226995,0.06441717791411043,0.05828220858895705,0.049079754601226995,0.018404907975460124,0.049079754601226995,0.06134969325153374,0.05828220858895705,0.06134969325153374,0.06441717791411043,0.05214723926380368,0.0705521472392638,0.06748466257668712
superiortemporal-rh,0.008152173913043478,0.05434782608695652,0.059782608695652176,0.04076086956521739,0.051630434782608696,0.06793478260869565,0.059782608695652176,0.0625,0.06521739130434782,0.04891304347826087,0.005434782608695652,0.05434782608695652,0.059782608695652176,0.059782608695652176,0.059782608695652176,0.04891304347826087,0.06793478260869565,0.059782608695652176,0.06521739130434782
