,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13660225280945534,0.018491483121413056,0.008746355685131196,0.008746355685131196,0.008746355685131196,0.017741857934006757,0.015492982371787867,0.008746355685131196,0.008746355685131196,0.008746355685131196,0.007288629737609329,0.008746355685131196,0.015867794965491015,0.0196159209025225,0.030110673526210656,0.02848575712143928,0.0022488755622188904,0.019241108308819352,0.008746355685131196,0.019241108308819352,0.018491483121413056,0.027861797963991766,0.0,0.019241108308819352,0.008746355685131196,0.0188662957151162,0.020740358683631943,0.014368544590678423,0.023738859433257133,0.030485486119913804,0.008746355685131196,0.008746355685131196,0.008746355685131196,0.01699223274660046,0.008746355685131196,0.019241108308819352,0.008746355685131196,0.016617420152897314,0.008746355685131196,0.008746355685131196,0.008746355685131196,0.008746355685131196,0.021489983871038242,0.008746355685131196,0.013993731996975274,0.013993731996975274,0.019241108308819352,0.03798173799397678,0.009121168278834343,0.0022488755622188904,0.0,0.04697724024285234,0.03086029871361695,0.0,0.019241108308819352,0.019241108308819352,0.02486329721436658,0.008746355685131196,0.008746355685131196
F3,0.004863478688697723,0.03194319527669166,0.019832517029943417,0.014196222978308408,0.021773910171345178,0.023600727854940357,0.024061038469722365,0.02120623648652302,0.022382849399210238,0.021530334480199156,0.0,0.01745044165350326,0.01976441071939048,0.024940394156243485,0.021895698016918187,0.005845816587504567,0.001948605529168189,0.02427056100559192,0.02475771238788397,0.025123075924603003,0.021895698016918187,0.010089489384102474,0.0,0.016476138888919162,0.022748212935929272,0.02025156210168253,0.021104077020693612,0.014534745747517404,0.018797320342572817,0.024913553388733446,0.010153214836900987,0.01247558232765401,0.020921395252334093,0.018546532263660365,0.013377761214573793,0.02146944055741265,0.020007986410536506,0.02542754553853553,0.009563081242323215,0.020882138492846883,0.02120623648652302,0.022870000781502284,0.02146944055741265,0.020380562335021973,0.0064230747342918955,0.006335340043995352,0.023905197468872885,0.021043183097907106,0.018405116038343744,0.001948605529168189,0.00048715138229204726,0.01976441071939048,0.0186146385742133,0.0,0.020502350180594986,0.019040896033718842,0.018980002110932336,0.012511644266486167,0.011089446879097239
F7,0.00315955766192733,0.02121797335067477,0.031506752833767054,0.019744206474064295,0.014773066905768326,0.021910974043675466,0.021268807998665817,0.021837112358439374,0.02225747439017581,0.02218817432087574,0.0,0.018931071063772485,0.017891570024271445,0.02350487563757706,0.02426717639987782,0.00498960498960499,0.0018711018711018712,0.025514577647279067,0.023920676053377474,0.02253467466737609,0.023920676053377474,0.010093031420045638,0.004365904365904366,0.01248616461886604,0.022950475083176505,0.015812567945269366,0.021079373212074634,0.01868624001325423,0.01937924070625492,0.02106090779076561,0.009853418858158195,0.011040424310566491,0.025930378063079483,0.011308063440764862,0.01937924070625492,0.022049574182275603,0.024475076607778028,0.022950475083176505,0.009566438476391083,0.021661581377221188,0.021837112358439374,0.022049574182275603,0.022049574182275603,0.023953045280059496,0.0063471418921655885,0.006259376401556496,0.023019775152476572,0.022049574182275603,0.015965071889242507,0.0018711018711018712,0.0005544005544005544,0.024890877023578444,0.023121444448458664,0.0,0.02007224139925562,0.014666835993850212,0.0178546391816534,0.011410170651876814,0.010689362348130121
FT9,0.00315955766192733,0.018268562401263823,0.02646803142004564,0.03630579691065473,0.014893562401263823,0.018518562401263823,0.020805796910654734,0.018167500438827453,0.018643562401263823,0.018518562401263823,0.0,0.022268562401263823,0.013518562401263822,0.021143562401263822,0.02389356240126382,0.00825,0.00375,0.02351856240126382,0.022268562401263823,0.018268562401263823,0.025268562401263822,0.010093031420045638,0.00875,0.014143562401263823,0.018393562401263823,0.014893562401263823,0.021268562401263822,0.02609303142004564,0.019468031420045637,0.02093079691065473,0.01131911532385466,0.013212721607863787,0.026393562401263823,0.010268562401263823,0.031093031420045637,0.018393562401263823,0.02439356240126382,0.021393562401263822,0.009566438476391083,0.017991969457609266,0.018167500438827453,0.018393562401263823,0.018393562401263823,0.02046803142004564,0.008226040021063717,0.008138274530454626,0.021893562401263823,0.018268562401263823,0.018255265929436548,0.00375,0.001,0.025268562401263822,0.021343031420045636,0.0,0.021843031420045636,0.01759303142004564,0.01809303142004564,0.014210066701772862,0.012736659645427417
FC5,0.003181898532791232,0.0315463391600775,0.017591384373044854,0.014605299935543187,0.041225227795923546,0.02346162041719433,0.0249674042398019,0.017591384373044854,0.017768156513755476,0.017768156513755476,0.0,0.01606011734272382,0.020842627021612457,0.024828051754019656,0.017768156513755476,0.007515372352539285,0.0010248235026189933,0.017768156513755476,0.021639711968093896,0.018792980016374472,0.017768156513755476,0.010076012020505568,0.0,0.016401725176930153,0.017768156513755476,0.025397398144363537,0.020614888465474903,0.01497239097746298,0.02351258683262126,0.02883895969414032,0.01194339169095254,0.014659486977537377,0.017768156513755476,0.02733317587153275,0.014516913865187872,0.017768156513755476,0.017768156513755476,0.030976992769733612,0.009545695598373696,0.017326226161978917,0.017591384373044854,0.02027328063126857,0.017768156513755476,0.020096508490557947,0.005532513090739905,0.005444127020384593,0.02380322825140066,0.01970393424092469,0.02376580859647228,0.0010248235026189933,0.0009109542245502164,0.017768156513755476,0.019868769934420393,0.0,0.020324247046695502,0.02385419466682759,0.022943240442277375,0.015939142557291022,0.012484034247015698
FC1,0.004764874553486802,0.02492359330284817,0.021267534899497387,0.014661829161413741,0.017962415257332776,0.03242024658263398,0.026174546698227663,0.023120897933431098,0.023384102004320728,0.023384102004320728,0.0,0.017493874427346165,0.01695839919307575,0.026463084601375614,0.02264782355719891,0.006358768406961178,0.002074966532797858,0.022781692365766514,0.02445505247286156,0.021844610705793285,0.019033365725873608,0.0110265710440757,0.0,0.012406859701777222,0.02197847951436089,0.014013285404588467,0.022246217131496097,0.015912782556793237,0.01879096194099672,0.025103596229686834,0.00973055231982501,0.012083122218064513,0.02304942998290172,0.014013285404588467,0.013703947215427776,0.024856658898564372,0.020639791428684853,0.0223131515357799,0.009563081242323215,0.022857693862541467,0.023120897933431098,0.023317167600036926,0.02425424926001015,0.02421264868798467,0.006616370142205366,0.0065286354519088225,0.019635775364427822,0.024321183664293956,0.01897096486783538,0.002074966532797858,0.000535475234270415,0.024120380451442547,0.021468338112348793,0.0,0.0181885523024425,0.01638132338677985,0.01919256836669953,0.010000956037990647,0.01059429858405371
C3,0.004290666739718204,0.024795088340742864,0.02015364839781489,0.015649610538105145,0.0184420879633369,0.025361197285264186,0.033576393781280384,0.021952943522589426,0.023222563494850298,0.022216147593479056,0.0,0.01699536510511574,0.019951711815393763,0.023599969457864516,0.02259355355649327,0.007359416278777205,0.0044030695684991825,0.024606385359235754,0.02278225653800038,0.023222563494850298,0.021775840636629136,0.010089489384102474,0.0008806139136998364,0.015171236283880365,0.022719355544164675,0.013221305474973584,0.02014041479690087,0.016002182804658517,0.018329519576579516,0.02300902681688235,0.009524848386971946,0.01078793433776401,0.02253065256265757,0.01309550348730218,0.014807063921780168,0.022908058525671786,0.020329117778407978,0.01913399889552963,0.009563081242323215,0.021626838457864093,0.021952943522589426,0.023599969457864516,0.022216147593479056,0.023424500077271426,0.008877538773622889,0.008789804083326344,0.023222563494850298,0.02303386051334319,0.018744992836968594,0.0044030695684991825,0.0005032079506856208,0.020895226722929303,0.020908460323843324,0.0,0.019776242434800674,0.015310271872465791,0.02103426231151473,0.012049221225212466,0.010436995576577839
CP5,0.003199431212228937,0.023515514839548342,0.0225110739369066,0.014633616047629243,0.014647335071022862,0.02449251769540284,0.023727258013659606,0.03331002924997311,0.025920444946267114,0.027047755933791537,0.0,0.01675164891440179,0.017503189572751404,0.02531921241958742,0.022688820115363762,0.00541109274011724,0.0,0.024717979892907728,0.023290052642043455,0.02306459044453857,0.019607503416130333,0.009509420547458229,0.0,0.012092096832634167,0.02306459044453857,0.010889631779274779,0.020133581876975067,0.01499566735341043,0.016423594604274703,0.02252479296030022,0.01147594303124106,0.011107332776593011,0.025018596156247574,0.010814477713439817,0.013567740102546159,0.026521677472946807,0.0216366631936743,0.020283890008644986,0.00897618201208674,0.03315972111830319,0.03322115616074453,0.026897447802121617,0.02659683153878177,0.024089309319440793,0.0063099893352292925,0.006221116246000711,0.020659660337819796,0.02404159330039307,0.014756486132511928,0.0,0.0006012325266796934,0.021786971325344223,0.020557068225197594,0.0,0.0189788328426634,0.01176404252250708,0.018001829986808895,0.011209924889215213,0.010751840419678685
CP1,0.0032079843165211193,0.02452507428782119,0.022662858208539024,0.015064166863204269,0.015006843214457596,0.02408577131520441,0.02487526658497905,0.02560743820600702,0.027307326447727473,0.02576976604356874,0.0,0.018521266995391847,0.017642661050158284,0.02481794293623238,0.024232205639410004,0.005344852833504173,0.0017572118904671254,0.02576976604356874,0.024891160098335176,0.024378639963615598,0.02152317064160652,0.010069506326857958,0.0,0.014128237269224032,0.024598291449923988,0.013176414161887673,0.021449953479503722,0.015414359160362132,0.016732268078212476,0.021726928614558785,0.01006093322482596,0.011231872815147556,0.024671508612026785,0.011638853757728938,0.014023233080408991,0.025403680233054754,0.02313394820786805,0.02035169604796177,0.009534842274104437,0.025266889017527466,0.02560743820600702,0.025550114557260348,0.02547689739515755,0.024053984288492165,0.006301856338872044,0.006212745663413124,0.02057134753427016,0.023573251180484832,0.015178814160697617,0.0017572118904671254,0.0005857372968223752,0.022035690776326097,0.020832429155969102,0.0,0.01922165158970757,0.014023233080408991,0.01826982848237121,0.01026754889845556,0.010875430113311877
Pz,0.0032079843165211193,0.024092484827117604,0.023157719369678354,0.015227462516010325,0.015240918780817105,0.02507599216559544,0.024154682972962964,0.027105204988396466,0.026513425967986115,0.027496933306463953,0.0,0.017359242279077054,0.018040131974946323,0.02590819068276899,0.023260286309944055,0.005447117566954153,0.0,0.025151646576247577,0.02386552159516118,0.02363855836320476,0.02023410988385841,0.010069506326857958,0.0,0.01266866881864431,0.02363855836320476,0.011458198248210054,0.0207636907584234,0.015592278304464254,0.01702971210685493,0.02301986681318085,0.01018523290084251,0.011326925508571978,0.025605573040160423,0.011382543837557912,0.014154844502073573,0.02696735243189896,0.022276778971466217,0.02091499957972768,0.009534842274104437,0.026686564140715425,0.027105204988396466,0.02757258771711609,0.02696735243189896,0.024670807582721173,0.004544644448404919,0.004455533772945999,0.021141962811684102,0.024622065701682593,0.015351858807701051,0.0,0.0006052352852171282,0.0224280877927705,0.02119070469272269,0.0,0.01960196206902773,0.01233913864642219,0.01861845473054989,0.010360164343330636,0.0109704828067363
