,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09150415220778402,0.0167381061362784,0.02292526777587623,0.008746355685131196,0.01841379574700281,0.012742230910704797,0.01493351732472903,0.017382602140403172,0.03220601023527299,0.018027098144527947,0.009737714553283473,0.015062416525553984,0.024343158984950736,0.017382602140403172,0.012742230910704797,0.0047692704305233305,0.011214230471771076,0.010422045295855609,0.018671594148652722,0.022409670972576415,0.013386726914829571,0.008746355685131196,0.006702758442897654,0.018929392550302633,0.02228077177175146,0.02576105019402524,0.008746355685131196,0.017382602140403172,0.033108304641047664,0.010164246894205699,0.008746355685131196,0.008746355685131196,0.013386726914829571,0.02124957816515182,0.014160122119779302,0.008746355685131196,0.01622250933297858,0.013386726914829571,0.01712480373875326,0.017511501341228128,0.017382602140403172,0.018027098144527947,0.01944498935360245,0.021378477365976777,0.019831686956077316,0.019831686956077316,0.017382602140403172,0.011711037304105158,0.029241328616299023,0.01108533127094612,0.007862851250322248,0.016093610132153623,0.016609206935453445,0.0047692704305233305,0.015062416525553984,0.01390232371812939,0.018027098144527947,0.008746355685131196,0.008746355685131196
F3,0.006009990465360996,0.029379198650633896,0.017619341460381212,0.018731848918455335,0.0213592378593311,0.02006713306517676,0.018642738242996414,0.022878247297619867,0.019354247661505397,0.020601797117930278,0.0,0.01703737009957348,0.02483455420222898,0.019888911714258918,0.0155670439545013,0.006014970593477099,0.0012921047941543396,0.020334465091553518,0.02171568056116678,0.024745443526770057,0.021671125223437317,0.013564805727000353,0.006014970593477099,0.022339455289379216,0.02483455420222898,0.022339455289379216,0.0162353740204432,0.014678689170236852,0.015748017275743893,0.015880307303769894,0.012510089645746052,0.018582523255947406,0.01993346705198838,0.02327511738169788,0.01753023078492229,0.021002795157495417,0.019799801038799997,0.013294721730298841,0.022617795197054993,0.022570487889000776,0.022833691959890406,0.021671125223437317,0.01908691563512864,0.019535220982747993,0.005766573999278046,0.005678839308981502,0.02216123393846138,0.01743836813913862,0.01998215034520497,0.0012921047941543396,0.005569417216182498,0.01721559145049132,0.015525240587096593,0.007440741400819818,0.02171843253149153,0.01779756281129905,0.01779756281129905,0.013427863930953816,0.017563254428819335
F7,0.00858148195214815,0.01854931949905562,0.03848419861247466,0.015553430980055363,0.015739776912304833,0.013669587637856882,0.013877563472168926,0.01755748466595679,0.019633704357099786,0.020964540319244895,0.001429416403785489,0.01711990309527013,0.0259921428429042,0.02259111760631114,0.015444035587383696,0.00473186119873817,0.006210567823343849,0.02007731634448149,0.01455681161262029,0.024217694893377387,0.020865959877604517,0.016106438360108728,0.007935725552050472,0.021605313189907355,0.024562726439118714,0.02204892517728906,0.01593693779558559,0.019014561388499898,0.02152836265032955,0.014025434134629495,0.012233941822277373,0.01824505599272183,0.021161701202525654,0.016084808458046156,0.022662037729193903,0.018894351044796948,0.025203499309781174,0.019584414136279593,0.020311706615192347,0.017381953684738605,0.01755748466595679,0.017021322653629753,0.019781575019560352,0.01595856769764816,0.010686607844407565,0.010598842353798474,0.021851764294008303,0.0158876475747654,0.02060266340577724,0.006210567823343849,0.006457018927444795,0.01721848353691051,0.017585144984714408,0.005865536277602524,0.024535066120361097,0.013198315331717562,0.019951075584083492,0.012241218121331221,0.016415287405679782
FT9,0.00315955766192733,0.022448212236331064,0.017070955804719578,0.03530132469548092,0.020608577625826116,0.0227019549412283,0.024326952708675537,0.018417881052884798,0.01921299274889133,0.020354834920928884,0.0,0.023336311703471384,0.019403299777564255,0.017183051109713455,0.018071150576853774,0.002410555696523725,0.0041867546308043645,0.022384776560106755,0.017500229490834997,0.018768943015321168,0.01959360680623718,0.014977578489317397,0.012560263892413093,0.018578635986648245,0.01946673545378856,0.0160412089376759,0.02003765653980734,0.013201379555036757,0.011552051973204734,0.023058239184189366,0.010886484012004876,0.01785307304151007,0.02092575600694766,0.019657042482461487,0.016690341747373726,0.021940726826536597,0.016294951642573136,0.010268562401263823,0.021809523987682634,0.018242350071666615,0.018417881052884798,0.019720478158685797,0.018515200310423932,0.022082374226439952,0.008662794651868082,0.008701900513707606,0.01864207166287255,0.01959360680623718,0.017490675723904954,0.004313625983252981,0.01008627251966506,0.023463183055920003,0.022843602341131655,0.008944430347627506,0.023351087750926126,0.017134391480943888,0.01833966932920575,0.014818605143792653,0.014393662944082581
FC5,0.007321527085040057,0.023846429271979226,0.01662110040716925,0.019170887238321162,0.034027677873456064,0.022951374449871373,0.022974870232279544,0.021096374517708523,0.018755804971240804,0.018028572928278176,0.0,0.02267166981796267,0.022783551670726147,0.018028572928278176,0.015119644756427648,0.009845603043186395,0.0025732826135600804,0.01903550960314951,0.022391965186053964,0.02200037870138178,0.019594918866966918,0.011586417032812572,0.009006489147460281,0.019930564425257365,0.021944437775000037,0.02082561924736522,0.014504294566228499,0.012984940192356093,0.01857903283053018,0.01900306445917594,0.010727189323358251,0.016564051935488808,0.015287467535572872,0.02468554316770534,0.013264644824264798,0.020098387204402587,0.01629440421044421,0.014728058271755464,0.02263587237170106,0.020887157233024325,0.021096374517708523,0.019147391455912995,0.017189459032552062,0.022438956750870303,0.007080972201680993,0.00699258613132568,0.01897956867676777,0.02021026905716607,0.019497583435046206,0.0025732826135600804,0.006936674871335869,0.020098387204402587,0.01857903283053018,0.01079659879167599,0.020369142474745888,0.01656515948078751,0.01897061931520237,0.015344545673645245,0.014756043568142297
FC1,0.004795941792516325,0.022800249560855922,0.014211454375632683,0.021357348298001504,0.023364902299421703,0.032286415568761065,0.024124146716973834,0.020221969261846585,0.018395958200042823,0.02037224278502306,0.0,0.02601877017068088,0.017718374913763886,0.01596795142420996,0.0197511247726007,0.003049124788255223,0.0036702428006775835,0.019017076212465185,0.02161447880986778,0.017153722175198102,0.017887770735333618,0.013138614172357697,0.008639186900056465,0.016532604162775744,0.01760544436605073,0.01596795142420996,0.019186472034034917,0.015001968209624777,0.012461030886078759,0.02384182034769094,0.011681098717726043,0.01736923939522412,0.017661909639907304,0.023026110656282236,0.014098523827919526,0.020936895523588843,0.015685625054927068,0.010660215681691608,0.018597525059375727,0.019902299917100377,0.020052573440276854,0.01890414566475203,0.021049826071302,0.026125627159370682,0.00814471200580129,0.008169907863217902,0.016419673615062587,0.0223485273700033,0.01564828207946375,0.00378317334839074,0.011575381140598532,0.026131700718394036,0.023923481478964136,0.01355166572557877,0.018276954093306312,0.020422634499856283,0.016357134782182654,0.018185850707956034,0.015154946596770868
C3,0.005902751439865392,0.021600121633088352,0.014802530787276318,0.023302149500959095,0.023986471710644733,0.024702376733911645,0.03123676350883405,0.021575552569954363,0.020347287842371255,0.021361486625332715,0.0,0.022316026656355268,0.01975070032298216,0.016171175206647598,0.01879616029195961,0.004474406395418208,0.002744302589189834,0.020705240354004714,0.01957172406716543,0.01921377155553198,0.01975070032298216,0.014146284515948316,0.00841188402338623,0.02022797033849344,0.01957172406716543,0.01784162026093706,0.018617184036142882,0.015339459554726504,0.014981507043093048,0.022944196989325635,0.012640725406875514,0.016329068337985475,0.018676842788081793,0.02327056668737782,0.014981507043093048,0.01897513654777634,0.017185373989609058,0.010801887532145747,0.02054029159908255,0.021312348499064732,0.02151589381801545,0.022614320416049813,0.0212421691214549,0.023154756058723643,0.007218771794313541,0.007250354607894815,0.019452406563287616,0.022614320416049813,0.014177867329529591,0.002863620093067653,0.008710177783080779,0.02004899408267671,0.018322397151671978,0.007218708984608042,0.01802410339197743,0.020529770973411625,0.016592293345443602,0.013423323869097122,0.015918470824860392
CP5,0.0067151756328954,0.024361578220871063,0.01761091856029834,0.016324065571874827,0.019877730264079053,0.01870581545719023,0.019381234633323925,0.03339695461909843,0.02059106971175051,0.022782040872455694,0.0,0.014986259765760495,0.022832993690146512,0.021304409159421965,0.015903410484195225,0.0036176500560480994,0.0014776317130337307,0.019470107722552504,0.020642022529441327,0.022527276784001606,0.019470107722552504,0.014197079775013513,0.005553857128299195,0.02059106971175051,0.02293489932552815,0.021355361977112783,0.014731495677306404,0.01577661712342888,0.01674472065955443,0.015457867671130917,0.014012187885010303,0.01801021802335744,0.019215343634098415,0.021712031700948514,0.018579022096423887,0.020438211258678056,0.020132494352533142,0.013559580870417583,0.02339582941858832,0.03339695461909843,0.03330808152986985,0.02059106971175051,0.022170607060165874,0.01786568264875243,0.0077876210482630236,0.007698747959034441,0.01997963589946069,0.018247240097972867,0.01813347928335958,0.0014776317130337307,0.004840517680627739,0.015241023854214587,0.013178023421197147,0.006471007846733924,0.018629974914114705,0.016540909388791155,0.015878522758810517,0.012939823979660318,0.017247103124916563
CP1,0.013114806636324054,0.021011356252264392,0.020136979819414452,0.01770922212173425,0.01838738709728956,0.017905433579028875,0.019369284240187714,0.02151129987690186,0.03134658169941015,0.021921712897867904,0.0,0.01886934061555024,0.022510767197964295,0.020368751561250148,0.016513123415164678,0.0033201242369069292,0.006586698082896005,0.01608472028782185,0.020100999606660876,0.020904255470428686,0.01779833279719317,0.01456773916395767,0.007443504337581664,0.018173185533618144,0.021332658597771514,0.021279108206853657,0.015763417942314728,0.016334902064246842,0.021904142719703625,0.018780229940091323,0.011949649003957957,0.01699801643091292,0.018333836706371703,0.021225557815935804,0.0156922973732326,0.01726282888801463,0.018226735924535997,0.013674952696518434,0.020673323585018007,0.021297518241442957,0.021564850267819714,0.01838738709728956,0.021493309770525076,0.022493197019800015,0.01107779214038307,0.011095782246759858,0.017637681624439606,0.01581696833323258,0.024599652371973098,0.0066402484738138584,0.006747349255649566,0.018922891006468094,0.01836981691912528,0.007282853164828103,0.020190530210332305,0.018262716137289574,0.016602654018836108,0.011448025666470452,0.01498151161062378
Pz,0.006597976677101715,0.021229393071205895,0.020716947121357576,0.017798036406442164,0.016932219656385424,0.018698835393589394,0.019087188430888306,0.022381688048917336,0.020799675729723847,0.03020571087105311,0.0,0.016311516829800244,0.023521218892443484,0.019176299106347224,0.017505176111694817,0.0025783040488922843,0.005586325439266616,0.019176299106347224,0.019653762819105056,0.021850095897791078,0.020704182987172283,0.01513062168209096,0.007161955691367456,0.01888982087869253,0.022184320496721557,0.01912855273507144,0.018269118052107347,0.01747019387460433,0.016944983790570717,0.017989021891545297,0.011149241456437406,0.017591453149364604,0.02242305235310047,0.01846010353721048,0.02000075155222083,0.01908080636379566,0.02237530598182469,0.015547574889387714,0.019561580242018876,0.022066609651264793,0.022286195306365768,0.019033059992519877,0.024094175347752878,0.02157638180432167,0.010130969887671534,0.010041859212212616,0.01888982087869253,0.01731419062659169,0.01924319167890095,0.005586325439266616,0.005872803666921314,0.017648415225522168,0.016181041850158187,0.007878151260504201,0.02076469349263336,0.017899911216086375,0.015990056365055055,0.012498665722506498,0.015134170111394472
