,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.08307362522442484,0.006758773391082237,-0.01273148148148148,-0.01273148148148148,-0.02507716049382716,0.005259523016269642,0.0007617718918318632,-0.01273148148148148,-0.015046296296296295,-0.020061728395061727,0.0,-0.027777777777777776,0.0015113970792381588,-0.006038647342995168,0.029997154200677438,0.034209168563866216,0.004497751124437781,0.008258023765894832,-0.01273148148148148,-0.006402470061265663,0.006758773391082237,0.025499403076239657,0.0,-0.006016667592129859,-0.018518518518518517,-0.01139592240916579,-0.001474956965961463,0.011244377811094454,-0.0039656097876987415,0.030746779388083734,-0.01273148148148148,-0.01273148148148148,-0.01273148148148148,-0.013986640938789863,-0.01273148148148148,0.008258023765894832,-0.01273148148148148,-0.024767130323727026,-0.01273148148148148,-0.01273148148148148,-0.01273148148148148,-0.01273148148148148,0.012755774890332612,-0.01273148148148148,0.010494752623688156,0.010494752623688156,-0.006402470061265663,0.04535348066707387,-0.04747568345456901,0.004497751124437781,0.0,0.0637302876339608,0.017993318155736945,0.0,0.008258023765894832,-0.011803704629166897,0.019502401576989285,-0.01273148148148148,-0.01273148148148148
F3,0.00012908930420102178,0.005277332041689557,-0.0020888104868029,-0.01482937145048307,-0.0021362033708328017,-0.0035531585783093803,0.0064910330459658425,0.003916221489590071,0.008626316166623307,-3.834779349072559e-05,0.0,-0.006706783277862833,-0.003271925281304131,0.006483501524793996,-0.006267254842144524,0.0039366122961067675,-0.0012728028609318661,-0.0010204121417904978,-0.0017363062354287147,0.0057552082708986,-0.0016937809904841554,-0.011831378007556174,0.0,-0.009749045597645459,0.0004089422259432596,0.010130295558444009,0.0026883776931454356,0.008890512726829862,0.0036952403619595793,0.013564923492458875,0.0018066569396223134,-0.00563769474521893,0.00023512391979884154,-0.0025261351655223724,-0.01002715488747653,-0.00016013563906373818,-0.0012934237299924017,0.01859321888472508,-0.028236229866772718,0.0037944336440170583,0.003916221489590071,-0.003920955934571084,0.00023755773934151098,-0.0045719602822930396,-0.0012728028609318661,-0.0010739561717292415,0.009384275380118417,-0.0014103439364800685,0.005870154782931267,-0.0012728028609318661,0.0009743027645840945,-0.005061545484127756,-0.004922260776668384,0.0,0.006111066591990786,0.014224149548984178,0.007142727581319298,-0.008782044291689372,-0.005918467917136509
F7,-0.0034758795028439014,-0.002011015893467971,0.0026968340218814224,-0.008890876259740804,-0.007949069777593057,0.002429546267759878,0.0027953607056198163,0.0049852107783432825,-0.0005639919058920556,-0.003019845046388126,0.0,0.004474796132685324,-0.004977283679621998,0.00014020599653630922,0.0009274997478073109,0.0067139898401748,-0.003525544309197142,0.00889944570163656,0.004131697285267962,0.0033609584694480436,0.0061329612414508135,-0.012744891510427639,0.008731808731808732,-0.00936298389426681,0.003455251527718351,0.0061375160385061375,0.0028729382426454265,0.01139328468167735,-0.002282858444644837,0.005960769474567664,-0.0032537017580202745,-0.00997272815263125,0.0118376401713246,-0.006452702155251134,-0.0034414849455928036,-0.0006638032759793897,0.003133904755981857,0.011776296398162842,-0.0227512112913419,0.0049852107783432825,0.0049852107783432825,0.0030227355906732346,-0.00013715486645758668,0.002335574381076802,-0.003525544309197142,-0.003314884945388421,0.011493577809145537,0.002917405908768874,-0.004195829411755258,-0.003525544309197142,0.0011088011088011087,-0.003407572145722553,-0.004278122331629809,0.0,-0.00405674751577427,0.009147609147609148,0.0028836536946922446,-0.014429684663516556,-0.009656739106918166
FT9,-0.0030841121495327104,-0.005962616822429906,0.007890186915887852,0.005521028037383177,-0.009441588785046728,-0.005836448598130841,-0.00463785046728972,0.00033177570093458064,-0.004091121495327102,-0.0039672897196261665,0.0,0.010074766355140187,-0.01452803738317757,0.001749999999999998,-0.0005070093457943924,0.007808411214953272,-0.0053971962616822435,0.004257009345794392,0.003906542056074765,-0.0037196261682242993,0.010186915887850465,-0.007196261682242991,0.0175,-0.01019392523364486,-0.004497663551401868,0.0014929906542056068,-0.0008971962616822447,0.028822429906542057,0.004077102803738316,0.0065467289719626145,-0.004112149532710279,-0.012492990654205607,0.014399532710280376,-0.011962616822429906,0.022280373831775703,-0.004217289719626167,0.009651869158878505,0.011689252336448597,-0.021401869158878505,0.00033177570093458064,0.00033177570093458064,-0.005619158878504671,0.0008294392523364499,-0.0015864485981308407,-0.0053037383177570105,-0.005210280373831776,0.006988317757009345,-0.002598130841121496,0.006313084112149533,-0.0053971962616822435,0.002,0.0005607476635514017,-0.009462616822429909,0.0,-0.0020140186915887856,0.01322429906542056,0.0028224299065420563,-0.015098130841121495,-0.011154205607476637
FC5,-0.007485197184672104,0.013651795507721502,-0.0029560724103275295,-0.012791752337894915,0.016139949273660047,-0.003858274309627905,0.006815262660969955,-0.0009451239129529346,0.0006189471405606394,-0.0020623175226054877,0.0,-0.012181557522584116,-0.0010524671112932711,0.009711366377652506,-0.00954751470727759,-0.0029560724103275295,0.0020496470052379866,-0.010106111512103867,0.00042998342070435513,-0.009620535560379454,-0.00485530154673687,-0.008714110155289912,0.0,-0.019095258399808815,-0.01167018256561744,0.015318833596950484,-0.00217826038935991,0.009792757913914825,0.00821601634303375,0.013776338042890007,0.00456774695379009,-0.0006572640063346475,-0.00362638857611906,0.001538730018778571,-0.003407326016813471,-0.004967020907702124,6.035033573436287e-05,0.02424363562838553,-0.025025136856217184,-0.0009451239129529346,-0.0009451239129529346,-0.004760705194181914,-0.0017271594397097224,-0.005207582638042933,0.0020496470052379866,0.0020496470052379866,0.002522628768012774,-0.0034415720336340647,0.011021899869786262,0.0020496470052379866,0.0018219084491004327,-0.005860775795424166,-0.0029817950871519165,0.0,0.006754988653653468,0.019512571303145664,0.013780485220261297,-0.0003521284344703106,-0.0025135711290914294
FC1,2.9059799254906732e-05,-0.0008805119174236722,0.0037357340602157812,-0.013703245204648792,-0.011329640801508008,0.0018600208843090674,0.003051085189770174,0.010222849913886126,0.005398923237571608,0.004241180835256122,0.0,-0.014292771665533334,-0.005812347314971416,0.012618152300470573,-0.001476431534144295,0.0027802478607144455,-0.0043401778847178395,-0.0006298227158513456,0.0029098545653913274,0.002512897707569302,-0.0002152362464813394,-0.009027910968524362,0.0,-0.014625990696989598,0.0013334573218101546,0.0002607632653140301,0.008043558701763157,0.011646586345381526,0.0024487724172134757,0.01653870668394756,0.0011350757588966575,-0.008808218886157267,0.006080278664101657,-0.010062439821999043,-0.006374557564556345,0.006703901956111955,0.004348314628509216,0.013773182454855603,-0.025470332850940667,0.010222849913886126,0.010222849913886126,-0.001584921451362617,0.009358224020055136,-0.0045563827911743425,-0.0042063090761502355,-0.0042063090761502355,0.0039804175699420935,0.004185773484676768,0.002791290584431309,-0.0043401778847178395,0.00107095046854083,-0.0004608884161828239,-0.007536562070762549,0.0,0.00037564633836842734,0.008917483731355718,0.007786476344354747,-0.018839661588951076,-0.007803718491912658
C3,-0.0012316972868580268,0.005964592238226606,0.0004228407522897555,-0.01850749955907996,-0.005258200549639668,-0.0012727205433526317,0.0038912517985492667,0.004090956956221508,0.000594730596023,0.0018661450058030313,0.0,-0.007198155430188353,0.0014690670718381857,0.01109633773340857,-2.7628723428627794e-05,0.008997887542192613,-0.004860562844143705,0.0060109599800540064,0.002786476042424872,0.009599921823907311,0.00903723148409387,-0.007733870113359466,0.0017612278273996728,-0.0076681102863469935,0.006898411103169612,-2.013844722655901e-05,-0.0015437166038805156,0.008541140628589577,0.0027074149776016108,0.009242374422354097,-0.004920045233271525,-0.014905143182160678,0.0073685525498386265,-0.009912594207716102,-0.007092025413467576,0.001766758903242835,0.0033892566861810566,0.01063987070557109,-0.02150651552071194,0.003965154968550103,0.004090956956221508,0.004210015029732332,0.0076930334473752325,-0.0005574391497358312,-0.004860562844143705,-0.004860562844143705,0.012036620626746595,0.004137231402793724,0.004879208567287291,-0.004860562844143705,0.0010064159013712416,-0.00808579314381433,-0.011522350524374642,0.0,0.0011512367932069723,0.006415714780731294,0.007693126742630417,-0.013912121813855417,-0.013104104936583816
CP5,-0.004939380332285586,-0.0001834474637983155,-0.0004897331851804951,-0.015224969607092834,-0.011633322941576709,0.005063478469434411,0.0010164978304311456,-0.0004550864971440277,0.013607104262885746,0.008228138451675058,0.0,0.0035018127529644113,-0.012058419805504744,0.005968476958366355,0.0035515779957804375,0.01082218548023448,-0.001646460110761862,0.008807323085967902,0.001311444635728659,0.0023573021595933094,-0.0038084809377859526,-0.01047747343212094,0.0,-0.014648304731929913,0.0023573021595933094,-0.0046299449119910005,0.00023723982165234705,0.010972493611904404,-0.00548013863984707,0.010136788499045406,-0.0011652986061929885,-0.00910580205361719,0.011354372107184343,-0.007923495073297206,-0.010742813067641833,0.008223728873197687,-0.0006482305340226764,0.006524983760489876,-0.02619368358030235,-0.0007557027604838742,-0.0004550864971440277,0.012417867944958472,0.007625646045430402,0.007755796104060922,-0.001646460110761862,-0.001347103726986978,0.0026365004703287898,0.004161629679414872,-0.0004043088511061516,-0.001646460110761862,0.0012024650533593868,-0.0010960052301200382,0.001888739450674061,0.0,0.003971005401666143,0.004509243950097701,0.006806701830355279,-0.00910643199339967,-0.00910580205361719
CP1,-0.00423292529458872,0.010707764951014023,-0.0010116717085518374,-0.016387275750139187,-0.00535420915086704,0.0028505524390260856,0.002090889830008026,0.01659721911485083,-0.012099770541551855,0.0046168944869914436,0.0,-0.004045530906010321,-0.00042578363848637217,0.00831901420299027,0.0063467159049638705,0.00794402439484269,-0.010671596125254973,0.011137887508384875,0.007779028209154451,0.010186089529922365,0.004475150885904208,-0.011669145406704039,0.0,-0.005280966859890396,0.010854199275219616,0.00048041381023267507,0.004099909789018141,0.007028797304120805,-0.0072670860385333855,0.004717678023705877,-0.006717869371703941,-0.01556809121526568,0.01180145730380686,-0.00534038827025045,-0.013714786511202478,0.0100625057283362,0.00483662135992138,0.01185648953753474,-0.01773252488273653,0.016450784790645236,0.01659721911485083,0.012986652262572809,0.012153797620325799,-0.002004731297873333,-0.010671596125254973,-0.010671596125254973,0.006461219806799501,0.009261732281702247,-0.010424579295325734,-0.010671596125254973,0.0011714745936447504,-0.007541794887443502,-0.014968834584312894,0.0,-0.008122891718895214,0.007221033189060651,0.005074709063343175,-0.020405064379420933,-0.013165620102120728
Pz,-0.005470804839558127,0.003281308091424278,8.489531236357054e-05,-0.01279760618460679,-0.0058999933857111775,0.005458738339132178,0.00600370479768355,0.015166190175210204,0.007912774802409067,-0.00295556033652164,0.0,-0.0012425152476868099,-0.004404670627121337,0.006807512017350931,0.0015117032717010571,0.009105702782514304,-0.010099947396107312,0.007398579511830466,0.0005128103492368398,0.0045828186564970605,-0.0028573250144523395,-0.012940557601262493,0.0,-0.008835129817158293,0.0045828186564970605,-0.002523824771809025,0.0007268235837044612,0.007889310393929054,-0.004070119739322201,0.009625708459181918,-0.0018571585827083384,-0.010511370487807382,0.0091480947226651,-0.005726159369020724,-0.015395867573819163,0.009977913369372055,-0.002349051542024732,0.008078362846512921,-0.022409258285113098,0.014863572532601642,0.015166190175210204,0.014344617501089844,0.00924145887173923,0.0019537860993119154,-0.010099947396107312,-0.009889531825355076,0.007795834812792942,0.008548781255598964,-0.0030392935716674115,-0.010099947396107312,0.0012104705704342564,-0.005833914172956409,-0.005953289749070119,0.0,-8.290545411390737e-05,0.004013225712247872,0.006366702699019851,-0.015607445221789203,-0.008407214780285025
