,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.087248322147651,0.04697986577181208,0.04697986577181208,0.08053691275167785,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.08053691275167785,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208,0.04697986577181208
caudalmiddlefrontal-rh,0.036585365853658534,0.054878048780487805,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.036585365853658534,0.06097560975609756,0.04878048780487805,0.054878048780487805,0.04878048780487805,0.04878048780487805,0.054878048780487805,0.06097560975609756,0.054878048780487805,0.06097560975609756
inferiorparietal-rh,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.02564102564102564,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.057692307692307696,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696
parsopercularis-lh,0.10256410256410256,0.042735042735042736,0.042735042735042736,0.11965811965811966,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.09401709401709402,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736
parstriangularis-rh,0.03614457831325301,0.05421686746987952,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.06626506024096386,0.06626506024096386,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.04819277108433735,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.060240963855421686
postcentral-lh,0.03571428571428571,0.05357142857142857,0.047619047619047616,0.023809523809523808,0.05952380952380952,0.07142857142857142,0.07142857142857142,0.05952380952380952,0.05952380952380952,0.03571428571428571,0.05952380952380952,0.047619047619047616,0.05357142857142857,0.047619047619047616,0.047619047619047616,0.05357142857142857,0.05952380952380952,0.05357142857142857,0.05952380952380952
postcentral-rh,0.03571428571428571,0.05357142857142857,0.047619047619047616,0.023809523809523808,0.05952380952380952,0.07142857142857142,0.07142857142857142,0.05952380952380952,0.05952380952380952,0.03571428571428571,0.05952380952380952,0.047619047619047616,0.05357142857142857,0.047619047619047616,0.047619047619047616,0.05357142857142857,0.05952380952380952,0.05357142857142857,0.05952380952380952
precentral-lh,0.03614457831325301,0.05421686746987952,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.06626506024096386,0.06626506024096386,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.04819277108433735,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.060240963855421686
precentral-rh,0.03614457831325301,0.05421686746987952,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.06626506024096386,0.06626506024096386,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.04819277108433735,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.060240963855421686
rostralmiddlefrontal-lh,0.08783783783783784,0.0472972972972973,0.0472972972972973,0.07432432432432433,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.08108108108108109,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0472972972972973
rostralmiddlefrontal-rh,0.03614457831325301,0.05421686746987952,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.06626506024096386,0.06626506024096386,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.04819277108433735,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.060240963855421686
superiorfrontal-lh,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.02564102564102564,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.057692307692307696,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696
superiorfrontal-rh,0.036585365853658534,0.054878048780487805,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.036585365853658534,0.06097560975609756,0.04878048780487805,0.054878048780487805,0.04878048780487805,0.04878048780487805,0.054878048780487805,0.06097560975609756,0.054878048780487805,0.06097560975609756
superiorparietal-lh,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.02564102564102564,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.057692307692307696,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696
superiorparietal-rh,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.02564102564102564,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.05128205128205128,0.057692307692307696,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696
superiortemporal-lh,0.036585365853658534,0.054878048780487805,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.036585365853658534,0.06097560975609756,0.04878048780487805,0.054878048780487805,0.04878048780487805,0.04878048780487805,0.054878048780487805,0.06097560975609756,0.054878048780487805,0.06097560975609756
superiortemporal-rh,0.03614457831325301,0.05421686746987952,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.06626506024096386,0.06626506024096386,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.04819277108433735,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.060240963855421686
supramarginal-lh,0.036585365853658534,0.054878048780487805,0.04878048780487805,0.024390243902439025,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.06097560975609756,0.036585365853658534,0.06097560975609756,0.04878048780487805,0.054878048780487805,0.04878048780487805,0.04878048780487805,0.054878048780487805,0.06097560975609756,0.054878048780487805,0.06097560975609756
supramarginal-rh,0.03614457831325301,0.05421686746987952,0.04819277108433735,0.024096385542168676,0.060240963855421686,0.06626506024096386,0.06626506024096386,0.060240963855421686,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.04819277108433735,0.04819277108433735,0.05421686746987952,0.060240963855421686,0.05421686746987952,0.060240963855421686
