subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S30,Sess01,MOTOR_EXECUTION-LEFT,1.0008533097482686,1.0000000000000013,0.9907934406363439,1.0102053126122437,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_EXECUTION-RIGHT,1.0021701058496686,1.0000000000000009,0.995137715872577,1.0093619522356907,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_IMAGERY-LEFT,1.0006522764153858,1.0000000000000027,0.9953015353486513,1.0067062619284064,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9933636865904034,1.0000000000000013,0.9863190804700683,0.999288542086637,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_EXECUTION,1.0015117077989686,1.000000000000001,0.9929655782544604,1.009783632423967,bootstrap,critical,rtwin_broadband
S30,Sess01,MOTOR_IMAGERY,0.9970079815028946,1.000000000000002,0.9908103079093598,1.0029974020075216,bootstrap,critical,rtwin_broadband
S30,Sess01,LEFT,1.0007527930818272,1.000000000000002,0.9930474879924975,1.008455787270325,bootstrap,critical,rtwin_broadband
S30,Sess01,RIGHT,0.997766896220036,1.000000000000001,0.9907283981713226,1.004325247161164,bootstrap,critical,rtwin_broadband
S30,Sess01,LEFT_vs_RIGHT,0.002985896861791182,0.0,-0.011277759168666357,0.0177273890990024,bootstrap,delta,rtwin_broadband
S30,Sess01,IMAGERY_vs_EXECUTION,-0.004503726296073984,0.0,-0.018973324514607315,0.01003182375306122,bootstrap,delta,rtwin_broadband
S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0013167961014000085,0.0,-0.018568511599346804,0.015067596739666622,bootstrap,delta,rtwin_broadband
S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.007288589824982372,0.0,-0.003987006737985688,0.020387181458338066,bootstrap,delta,rtwin_broadband
