subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess02,MOTOR_EXECUTION-LEFT,1.0050725103356681,1.0,0.9732790219851623,1.032529369185071,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_EXECUTION-RIGHT,1.014827049872465,0.9999999999999998,1.0049718848229336,1.0270752093986848,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_IMAGERY-LEFT,1.018437370710098,1.0000000000000009,0.9832296112977931,1.058859335109335,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_IMAGERY-RIGHT,1.0054431918843683,1.0,0.9641396575646576,1.0290989273526039,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_EXECUTION,1.0099497801040664,0.9999999999999999,0.9891254534040479,1.029802289291878,bootstrap,critical,fullwin_broadband
S44,Sess02,MOTOR_IMAGERY,1.0119402812972331,1.0000000000000004,0.9736846344312253,1.0439791312309694,bootstrap,critical,fullwin_broadband
S44,Sess02,LEFT,1.011754940522883,1.0000000000000004,0.9782543166414777,1.045694352147203,bootstrap,critical,fullwin_broadband
S44,Sess02,RIGHT,1.0101351208784166,0.9999999999999999,0.9845557711937956,1.0280870683756445,bootstrap,critical,fullwin_broadband
S44,Sess02,LEFT_vs_RIGHT,0.001619819644466336,0.0,-0.04983275173416679,0.06113858095340752,bootstrap,delta,fullwin_broadband
S44,Sess02,IMAGERY_vs_EXECUTION,0.0019905011931666827,0.0,-0.056117654860652566,0.05485367782692152,bootstrap,delta,fullwin_broadband
S44,Sess02,ME_LEFT_vs_ME_RIGHT,-0.009754539536796836,0.0,-0.053796187413522545,0.02755748436213734,bootstrap,delta,fullwin_broadband
S44,Sess02,MI_LEFT_vs_MI_RIGHT,0.01299417882572973,0.0,-0.045869316054810816,0.09471967754467736,bootstrap,delta,fullwin_broadband
