,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26094191324435784,0.0,0.014163614163614164,0.0,0.0,0.011749099867348872,0.0,0.0031267765776009098,0.0015160128861095318,0.0,0.0,0.0,0.0,0.006348303960583665,0.009380329732802728,0.0013265112753458404,0.0,0.005738705738705739,0.0,0.01623931623931624,0.027733456613502093,0.0464560075134265,0.023991389824249407,0.014307371612658708,0.01137009664582149,0.0,9.475080538184574e-05,0.03452712406663515,0.0,0.012601857115785485,0.002179268523782452,0.061304118154601385,0.0,0.053939099874290325,0.011464847451203335,0.030036630036630037,0.0,0.0,0.0,0.020087170740951298,0.0,0.017055144968732235,0.04077692883832736,0.0,0.020750426378624218,0.03247863247863248,0.015254879666477166,0.0,0.0,0.033166391438136746,0.0,0.0,0.02142728726014684,0.0,0.0,0.0,0.0,0.012317604699639948,0.034868296380519234,0.09128063522605875,0.0,0.0
Fz,0.0,0.17746041103167515,0.04008916605048311,0.042310538407706266,0.022727272727272728,0.011841048969761842,0.01424939791276425,0.0,0.02221032914102221,0.0,0.0,0.011552437456190622,0.000668985817500669,0.002073856034252074,0.0,0.002609044688252609,0.00755953973775756,0.0021407546160021407,0.021206850414771206,0.02684989429175476,0.009767192935509768,0.012576933369012578,0.0,0.008696815627508696,0.0060208723575060205,0.02261514334965866,0.05885570329503095,0.0,0.0003171247357293869,0.02394969226652395,0.04302325581395349,0.023995771670190274,0.01485148514851485,0.0,0.0,0.06129364036340781,0.012844527696012844,0.0,0.010436178753010436,0.02241102488627241,0.004616002140754616,0.0,0.008027829810008028,0.060715795023876994,0.0,0.0,0.014450093658014451,0.003278030505753278,0.0,0.0,0.0,0.018077184839791333,0.0,0.0021141649048625794,0.006288466684506289,0.01077067166176077,0.009967888680759969,0.02354830077602355,0.0,0.007827134064757827,0.021174886187550247,0.07193866149657077
F3,0.009293382470757892,0.047692465876102826,0.23804608753415482,0.021457592686642966,0.01944292925540559,0.07477508089047924,0.03023817985049309,0.01377984297388239,0.0,0.0,0.008331998077231213,0.01730491908348021,0.0008887760284408329,0.0,0.0,0.0024123920771965466,0.008652459541740105,0.023108176739461656,0.00600865245954174,0.02488572879634332,0.0016505840528186896,0.0,0.0,0.0,0.0,0.0,0.036127635781304665,0.0,0.003809040121889284,0.0,0.016505840528186898,0.017523395192378194,0.0,0.01409344845099035,0.0,0.04678867584557923,0.0,0.0011216151257811247,0.0,0.0,0.0,0.00012696800406297612,0.0,0.05242431783332244,0.0,0.0005608075628905624,0.0,0.014580996635154622,0.0,0.006983240223463687,0.0,0.035881593313569105,0.010575228328793462,0.04133086230255875,0.0145008812690274,0.0,0.037734337445922125,0.0,0.0,0.031004646691235378,0.011808024377856781,0.05854919657185982
FT9,0.0,0.0480374916597292,0.016433772879354457,0.20929390232163703,0.046008379989639275,0.0,0.0,0.0,0.025463250109032557,0.0,0.0,0.013186380633733516,0.0,0.03715745471435207,0.0,0.026706920575940547,0.02155855448286756,0.008476544356711566,0.021755366134117313,0.09877531596131522,0.007779842080817464,0.0,0.0,0.01579191825359963,0.0,0.05468552962673523,0.02686479039559142,0.0,0.0,0.0,0.006297972839992128,0.001180869907498524,0.000787246604999016,0.0,0.028564793311658152,0.03449318440246182,0.0,0.019739897816999537,0.0,0.0,0.0,0.0,0.0,0.023026963196221217,0.0,0.0012772875058058523,0.007083139804923363,0.017490390006099973,0.0,0.0,0.0,0.01210391655185987,0.020320483046911288,0.004231450501869711,0.0,0.012879233792953595,0.014746864839758476,0.004133044676244833,0.0,0.0029029261495587553,0.060655033601955795,0.05010988726705403
FC5,0.0,0.018126811288426917,0.01346361732962316,0.03586535656272977,0.21885513694373973,0.0067829008165103,0.0026518391787852865,0.03203643662189285,0.017365269461077845,0.0,0.0016253207869974338,0.03272327838203035,0.025794120750756808,0.0,0.050701389518983606,0.009649529102979774,0.027095877721167207,0.0024724058136621615,0.010807472595337347,0.0197185328938497,0.0025474756831866605,0.0060985023930832175,0.0029940119760479044,0.002779064381658175,0.007769705081334717,0.02874251497005988,0.0064595483155306535,0.027267281093209597,0.02162142993837641,0.00427715996578272,0.0017964071856287425,0.012353523615113451,0.0,0.010521813515825491,0.023332293924689496,0.011836170179326387,0.035224608019453714,0.021300256629597947,7.71962328238382e-05,0.0,0.0,0.0029940119760479044,0.013290298909888818,0.0,0.009981281399353083,0.004619332763045338,0.014490030063607318,0.02932632716437039,0.0,0.0,0.0,0.006843455945252352,0.01790952601513046,0.03393954498202695,0.015572850857538546,0.0057125212289640265,0.011729733149330268,0.0,0.0005132591958939265,0.0016983171221244403,0.05772060722068072,0.02092464313746622
FC1,0.009415337889141989,0.015270506108202443,0.07070487821361415,0.0,0.006603537311118797,0.16880563075687643,0.01930374840487066,0.0019741837509491267,0.01723614274867122,0.0,0.02141071052328193,0.03618588176364656,0.0,0.0,0.020425208807896736,0.0,0.0032286212914485165,0.0,0.0,0.0,0.0,0.007517084282460136,0.011313591495823842,0.0,0.01275626423690205,0.014581966789506533,0.015936981955658385,0.02072892938496583,0.00888382687927107,0.0214123006833713,0.0,0.0,0.0,0.010250569476082005,0.024297646165527716,0.016391370201195007,0.0,0.016777977872922355,0.0,0.009870918754745633,0.0,0.005011389521640091,0.013819286256643887,0.025098093000512828,0.013211845102505695,0.0172301796483361,0.014389159878670784,0.01954624781849913,0.010858010630220197,0.01753986332574032,0.0,0.008987783595113439,0.014902384047513983,0.048005144167889105,0.015050865245858627,0.0,0.04040139616055846,0.0211085801063022,0.041610315368499726,0.04499974159898548,0.0,0.04694589877835951
C3,0.0,0.02060546875,0.037943338871486626,0.0,0.005587538096850661,0.022643617190145616,0.30594648186166606,0.00390625,0.01083984375,0.0,0.044806956114544536,0.01181640625,0.010328479512360312,0.0,0.0,0.005079580088046055,0.055028784287165594,0.0,0.010328479512360312,0.005756857433118863,0.0,0.0,0.007280731459532679,0.0,0.0,0.007292636725364036,0.0354739883169658,0.0,0.0,0.0041015625,0.01611328125,0.0,0.01970347951236031,0.01259765625,0.0,0.019140625,0.0,0.0,0.0,0.001171875,0.0,0.01723462501058246,0.0,0.0551028945669658,0.01064453125,0.0,0.0,0.010328479512360312,0.018386823251777852,0.011864258804605485,0.0,0.0169921875,0.0,0.0025390625,0.05335916996486624,0.019574968781747373,0.00859375,0.006746052742973248,0.03564403519725703,0.01943359375,0.004910260751777853,0.035151388683118866
T7,0.004486251808972504,0.000124750499001996,0.020958083832335328,0.0,0.05189620758483034,0.0034732272069464545,0.004740518962075849,0.2902118700370605,0.0,0.0,0.0,0.0,0.028808013495440377,0.0,0.024471606714212675,0.0,0.02133233532934132,0.000124750499001996,0.02996008706176648,0.0,0.008483033932135729,0.0,0.0,0.000124750499001996,0.0,0.0,0.0005788712011577424,0.003992015968063872,0.0,0.002245508982035928,0.0,0.025449101796407185,0.0,0.004486251808972504,0.00124750499001996,0.01156222287696676,0.05475243434982423,0.0,0.000124750499001996,0.0,0.0,0.0,0.0,0.008607784431137725,0.015629522431259046,0.0,0.055900463905763004,0.0,0.014037626628075252,0.06020260492040521,0.0,0.020025470043993056,0.0,0.03836964276945386,0.03566416371309479,0.041383080438255185,0.06834088696702109,0.017989166385030227,0.00723589001447178,0.02297954741746608,0.0,0.0
TP9,0.0016945961212577669,0.040983606557377046,0.0,0.025277047337663873,0.0187347015627942,0.021559028431557145,0.01403378042722305,0.0,0.18376534918061782,0.0,0.01874499054956565,0.008567124835247599,0.0048013556768970065,0.0006590096027113538,0.03219732630389757,0.0,0.01403378042722305,0.0,0.02861837240763132,0.009226134437958953,0.0,0.01542183489487415,0.009696855582752777,0.0,0.011485595932969309,0.057020114875601935,0.0007531538316701186,0.02005272076821691,0.016663528525701375,0.03363589034297215,0.0,0.0,0.014282165921510184,0.014592355488608549,0.016851816983618904,0.002259461495010356,0.01092896174863388,0.014874788175484844,0.0,0.03838526325261249,0.006954793840039742,0.014157973174366617,0.03133220958890541,0.0014983103145315194,0.01308604782526831,0.0,0.008693492300049677,0.027995350874559198,0.004346746150024838,0.0,0.012144605535680662,0.0,0.0,0.0206175861419695,0.008072528564331842,0.01204669647292598,0.0004967709885742673,0.039525049146280675,0.044100070498266634,0.0,0.01911127847862926,0.03601977842573451
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
