,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2612113692758854,0.0035842293906810036,0.043615434744467003,8.145975887911372e-05,0.0,0.001048951048951049,0.017715617715617717,0.002606712284131639,0.0,0.0,0.015034965034965035,0.0,0.008716194200065168,0.0,0.0,0.0,0.0,0.0,0.0,0.022482893450635387,0.004317367220593027,0.0058857808857808855,0.008916083916083915,0.0,0.012470862470862472,0.0,5.8275058275058275e-05,0.01587024087024087,0.0,0.010426849136526556,0.025835902448805674,0.11957728651277039,0.0,0.0736953906308745,0.01994949494949495,0.016355239742336516,0.005702183121537961,0.0008741258741258741,0.0,0.0,0.0,0.01415394641201093,0.01148018648018648,0.01782590169686944,0.031202847331879592,0.015326340326340327,0.011364262977166202,0.0,0.009265734265734266,0.024184149184149184,0.0,0.0,0.0,0.014506103215780636,0.0,0.010426849136526556,0.004030378223926611,0.020578614933453643,0.05775058275058275,0.06187119332280623,0.0,0.0
Fz,0.001678388746803069,0.18128884850438726,0.018136643984756173,0.0347599743954033,0.016995236886243183,0.030296067359560943,0.0030772737633918395,0.013391639125596027,0.02245935080804306,0.0,0.0,0.0013187340153452685,0.007807868020896429,0.012470617675916463,0.0076326726342711,0.015938271176697952,0.025401591221914085,0.024700755020792074,0.01548334433227211,0.037920696655487,0.03041623465225378,0.003356777493606138,0.008316738975944388,0.008751598465473145,0.0,0.023539280567382005,0.023235391767236026,0.013733758832915431,0.009231821290175518,0.0492761961054429,0.017608844312742192,0.007066332345566446,0.02878940343096932,0.0,0.0,0.0008947599044374888,0.00479539641943734,0.026953044612162066,0.02255015946032133,3.9961636828644505e-05,0.0,0.009214796375830241,0.009179580581898272,0.04006418711526791,0.011948529411764705,0.006952359243218601,0.022778132992327366,0.01012871272481996,0.0,0.00753217189592361,0.010981379462221852,0.0,0.011551244973961082,0.013431573435114325,0.0009590792838874681,0.005754475703324808,0.005354859335038363,0.03834444303880857,0.0,0.011611100892721287,0.013382402494699231,0.021517296438500873
F3,0.036703576970018456,0.0232638304892369,0.20728716445061274,0.0,0.004183452122714595,0.038879487325992584,0.007144494536563002,0.00023241400681747753,0.026375695451306077,0.0,0.02071910992840955,0.006197706848466067,0.01456461109389526,0.0,0.0,0.010425840994650732,0.013754107129212195,0.05087494718724531,0.0,0.03698685318479232,0.0005422993492407809,0.0,0.009528092241692382,0.0018593120545398203,0.0,0.004803222807561202,0.036276250363204234,0.008023229158707113,0.0,0.03731198771805544,0.005612963128758887,0.030678648899907034,0.0,0.018654875032525886,0.0,0.02801313059518326,0.0,0.012085765143186468,0.02646058419223888,0.004183452122714595,0.0,0.030507166539562453,0.003021382088627208,0.09356918890572113,0.0020917260613572976,0.012225873003744173,0.0,0.03763894552413635,0.011282205006475103,0.0007259112095973103,0.03624446148323149,0.0,0.00596529284164859,0.0028654389852525407,0.0,0.0,0.0,0.011117903262779857,0.005043172614044472,0.002254145335065332,0.0,0.023820082611307435
FT9,0.0,0.04938645019258508,0.0,0.19864128406073375,0.00022815423226100844,0.031325800425639115,0.006160164271047228,0.010919920582395765,0.017018058050486905,0.0,0.0,0.0,0.003992699064567648,0.014792621349330057,0.024423201963131597,0.01077810343197504,0.009523567930975892,0.0,0.02899792404886465,0.0339472875930367,0.019352276239144203,0.0,0.006476316535879739,0.00718540228798336,0.008088981056554919,0.09317793392008898,0.009696554871092859,0.014244885096830515,0.03228039410952667,0.015032617944596767,0.0,0.0,0.03394811806840231,0.0,0.04398441286178985,0.0,0.004159969745674577,0.01167627871797296,0.002930887775361634,0.0032617944596766567,0.0009454476694714947,0.0,0.0,0.013232945471138489,0.007799943273139832,0.0009126169290440338,0.013898080741230973,0.005814503167249693,0.007757243896874287,0.005152689798619646,0.0028363430084144842,0.0,0.0,0.001607261038101541,0.0033090668431502318,0.0047745107308310485,0.00836721187482273,0.03031552175067831,0.0,0.03304339604802874,0.0818662231022241,0.032734933769373885
FC5,0.0,0.02001007510208136,0.004279131007241606,0.00025660764690787786,0.18396462362043825,0.0,0.0,0.09620457609649935,0.0,0.0,0.0008339748524506031,0.012508229098090849,0.019019436973428522,0.004114549045424622,0.0,0.0,0.0,0.0,0.0008339748524506031,0.024070143590476496,0.00955863484731845,0.02252167101413065,0.014086813796267719,0.009957208689927584,0.010878373550120338,0.0,0.003020883537800131,0.01437002822684116,0.0,0.0,0.017577623813189634,0.01683827197471156,0.0,0.004747241467795741,0.014704872487622776,0.0,0.0689764184498702,0.0,0.0,0.0,0.0,0.0013989466754443713,0.022943768632139337,0.03125080770593271,0.02956072791430014,0.0008229098090849243,0.0775966573770982,0.013248847926267281,0.016111378868267363,0.039261328957319847,0.004279131007241606,0.0,0.0012343647136273865,0.0420706463319888,0.0,0.058932864411999374,0.054440541271513695,0.024339991279732236,0.009173723376956633,0.0,0.0,0.0
FC1,0.0006794504001207912,0.028891566867417492,0.03495099063729461,0.028522044680818637,0.0,0.1507078006067229,0.008077910312547183,0.0,0.05755260262438146,0.0,0.015526717463584874,0.0,0.0,0.0,0.01659098847362906,0.027842365749237666,0.029555833109943832,0.04118565848360552,0.011724063837134278,0.02275997989415372,0.001047851903597625,0.0,0.001774120489204288,0.0010569228446323418,0.0009059338668277216,0.053649795085508295,0.01671846947488586,0.00894609693492375,0.0,0.028902734145115752,0.0,0.0,0.03638374665269531,0.0006794504001207912,0.010362091046687623,0.011584844229528771,0.0,0.015871610990513887,0.030537635026714534,0.008602811917887521,0.0,0.027023467210051194,0.0,0.03912537705273769,0.0006794504001207912,0.016518939535972495,0.0005239259517988125,0.030911433388520166,0.009141807761550696,0.007334963325183374,0.03344049876674755,0.0,0.014989185100233986,0.006001811867733655,0.0,0.0,0.013144479153685421,0.021667146846423183,0.01761972284161573,0.01659098847362906,0.013837048138587524,0.029857666035972577
C3,0.018838402803855302,0.0035048191262986605,0.01182876455125798,0.0032544749029916136,0.0,0.013393415946927025,0.42414948028787103,0.0,0.0013768932281887595,0.0,0.028601827512830143,0.008261359369132557,0.009075907590759076,0.0,0.008824633871573414,0.0,0.0005006884466140943,0.006258605582676179,0.005444986856928276,0.005257228689447991,0.0,0.0,0.0051946426336212295,0.0,0.015583927900863688,0.004693954187007135,0.016835649017398924,0.00869946175991989,0.0,0.0,0.02212293140692214,0.0,0.0020027537864563774,0.01914191419141914,0.013894104393541119,0.0,0.0,0.0,0.0,0.0,0.0,0.024404781822530735,0.008449117536612843,0.01777443985480035,0.050209570337431786,0.05197759543134186,0.001189135060708474,0.0008762047815746651,0.02328201276755539,0.06116157240958794,0.004130679684566279,0.0,0.0,0.0036299912379521844,0.005945675303542371,0.0,0.0,0.007948429089998748,0.049985561830685504,0.02741269245212167,0.0020653398422831393,0.002816372512204281
T7,0.001533007569224873,0.015711270923713293,4.790648653827728e-05,0.010970585417265498,0.06314708377284176,0.0,0.0,0.1726961792561458,0.0,0.0,0.0,0.03060810415413132,0.012068307574890288,0.007281785953818147,0.0,0.0,0.0,0.0,0.004531577943140622,0.02628379649061266,0.011766897073009649,0.026552519796183265,0.01022689685692315,0.005078087573057392,0.022881599570986032,0.0,0.0061704761235661576,0.005628696813585194,0.0,0.01144965028264827,0.0,0.00961439583613382,0.011114304876880329,0.002718946765884373,0.012455686499952094,0.0018185954936970473,0.07745383358564448,0.0006227843249976047,0.0,0.0,0.0,0.0,0.03742151987894329,0.004820456524959444,0.04107679577067168,0.0,0.08159271270767957,0.006994347034588484,0.015264673877484109,0.039086729607069735,0.0,0.0,0.0,0.038654762274960855,0.0,0.07100681884530943,0.04328131681576909,0.029462489221040528,0.0067258156840297656,0.010491520551882724,0.011770804728608794,0.0019162594615310914
TP9,0.0,0.019315531605359683,0.02256071930607704,0.015710919088766692,0.0,0.048515019492358924,0.0007403020432336393,0.0,0.16217041245155858,0.0,0.0038495706248149247,0.0,0.0,0.009210596100742489,0.03310370077618185,0.030233167811178664,0.03606555833687363,0.03329442046814383,0.019888356222927152,0.01418297754250427,0.009775682988565942,0.009462642550951222,0.003368374296713059,0.0,0.0,0.03853539320939164,0.0214306327616214,0.01147468167012141,0.0,0.02592406973232999,0.0,0.0,0.03591690669459719,0.0,0.004931482936196212,0.017565066520955686,0.0,0.02161820566912798,0.025077746253071413,0.020601445365269824,0.0,0.031199876795957766,0.00013092432573972245,0.03233773014722118,0.005847953216374269,0.0025910571513177378,0.010910360478310203,0.03809199060260315,0.0,0.0,0.03131227903208477,0.0,0.02789394064748392,0.003405389398874741,0.010407899124247947,0.0,0.006677140612725845,0.022215716713824496,0.036081857646501424,0.009601117220912978,0.004102295539844637,0.03266888882634089
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
