,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.12776412776412777,0.0,0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.036855036855036855,0.044226044226044224,0.0,0.0,0.03931203931203931,0.0,0.004914004914004914,0.012285012285012284,0.022113022113022112,0.04668304668304668,0.029484029484029485,0.0,0.0,0.0,0.0,0.0,0.004914004914004914,0.05896805896805897,0.0,0.0,0.044226044226044224,0.0,0.044226044226044224,0.04668304668304668,0.0,0.0,0.044226044226044224,0.004914004914004914,0.014742014742014743,0.0,0.009828009828009828,0.0343980343980344,0.051597051597051594,0.004914004914004914,0.0,0.0,0.022113022113022112,0.06142506142506143,0.0,0.0,0.0171990171990172,0.019656019656019656,0.0,0.0,0.0,0.0,0.0,0.012285012285012284,0.0,0.007371007371007371,0.0,0.0,0.0,0.0,0.0,0.002457002457002457,0.07125307125307126,0.0,0.05405405405405406,0.0
bankssts-rh,0.0,0.0951417004048583,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.0,0.010121457489878543,0.0,0.0,0.0,0.02631578947368421,0.008097165991902834,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.02834008097165992,0.04048582995951417,0.030364372469635626,0.010121457489878543,0.0,0.0,0.016194331983805668,0.020242914979757085,0.0,0.01417004048582996,0.012145748987854251,0.0,0.020242914979757085,0.04048582995951417,0.04048582995951417,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.008097165991902834,0.004048582995951417,0.0020242914979757085,0.010121457489878543,0.0,0.03643724696356275,0.03643724696356275,0.0,0.0,0.04048582995951417,0.032388663967611336,0.04048582995951417,0.04048582995951417,0.01417004048582996,0.02631578947368421,0.038461538461538464,0.0,0.032388663967611336,0.030364372469635626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030364372469635626
caudalanteriorcingulate-lh,0.0,0.03308823529411765,0.08639705882352941,0.051470588235294115,0.027573529411764705,0.04595588235294118,0.02389705882352941,0.0055147058823529415,0.0,0.0,0.012867647058823529,0.02389705882352941,0.007352941176470588,0.0,0.034926470588235295,0.0,0.0,0.0,0.0,0.025735294117647058,0.03676470588235294,0.027573529411764705,0.03860294117647059,0.0,0.0,0.014705882352941176,0.0,0.0,0.012867647058823529,0.011029411764705883,0.0,0.01838235294117647,0.04044117647058824,0.03676470588235294,0.0,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.009191176470588236,0.0,0.03308823529411765,0.03308823529411765,0.0,0.0,0.04044117647058824,0.027573529411764705,0.03860294117647059,0.03676470588235294,0.012867647058823529,0.02389705882352941,0.034926470588235295,0.0,0.051470588235294115,0.009191176470588236,0.0,0.007352941176470588,0.014705882352941176,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.03481624758220503,0.05222437137330754,0.1102514506769826,0.02127659574468085,0.0367504835589942,0.01160541586073501,0.005802707930367505,0.0,0.0,0.007736943907156673,0.025145067698259187,0.007736943907156673,0.0,0.0367504835589942,0.0,0.0,0.0,0.0,0.027079303675048357,0.03868471953578337,0.03481624758220503,0.019342359767891684,0.0,0.0,0.015473887814313346,0.0,0.0,0.013539651837524178,0.025145067698259187,0.0,0.019342359767891684,0.0425531914893617,0.04061895551257253,0.0,0.0038684719535783366,0.0,0.0,0.0,0.0,0.0,0.007736943907156673,0.0,0.0,0.009671179883945842,0.0,0.03481624758220503,0.03481624758220503,0.0,0.0,0.0425531914893617,0.027079303675048357,0.04061895551257253,0.04448742746615087,0.013539651837524178,0.025145067698259187,0.0367504835589942,0.0,0.030947775628626693,0.009671179883945842,0.0,0.0038684719535783366,0.0,0.0,0.0,0.007736943907156673,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.06043956043956044,0.06043956043956044,0.25824175824175827,0.06043956043956044,0.04395604395604396,0.027472527472527472,0.02197802197802198,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.01098901098901099,0.027472527472527472,0.0,0.0,0.016483516483516484,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.02197802197802198,0.02197802197802198,0.054945054945054944,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02197802197802198,0.0,0.0,0.01098901098901099,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.03296703296703297,0.0,0.03296703296703297,0.0,0.0,0.016483516483516484,0.0
caudalmiddlefrontal-rh,0.0,0.030418250950570342,0.051330798479087454,0.034220532319391636,0.03231939163498099,0.0779467680608365,0.0,0.0,0.011406844106463879,0.0076045627376425855,0.0,0.022813688212927757,0.005703422053231939,0.0,0.03231939163498099,0.0,0.0038022813688212928,0.005703422053231939,0.0076045627376425855,0.03612167300380228,0.034220532319391636,0.024714828897338403,0.0076045627376425855,0.0,0.0,0.022813688212927757,0.0,0.0,0.011406844106463879,0.009505703422053232,0.009505703422053232,0.017110266159695818,0.03612167300380228,0.034220532319391636,0.0,0.030418250950570342,0.009505703422053232,0.0076045627376425855,0.0076045627376425855,0.005703422053231939,0.028517110266159697,0.0076045627376425855,0.0,0.0,0.009505703422053232,0.0,0.030418250950570342,0.030418250950570342,0.0,0.0,0.03612167300380228,0.022813688212927757,0.03612167300380228,0.034220532319391636,0.011406844106463879,0.022813688212927757,0.03231939163498099,0.0,0.028517110266159697,0.0076045627376425855,0.0,0.005703422053231939,0.0,0.011406844106463879,0.0,0.0,0.017110266159695818,0.0
cuneus-lh,0.0,0.009259259259259259,0.041666666666666664,0.018518518518518517,0.027777777777777776,0.0,0.2638888888888889,0.07407407407407407,0.009259259259259259,0.0,0.032407407407407406,0.0,0.027777777777777776,0.0,0.0,0.004629629629629629,0.032407407407407406,0.0,0.009259259259259259,0.0,0.0,0.0,0.06018518518518518,0.004629629629629629,0.0,0.0,0.06018518518518518,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.032407407407407406,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.05092592592592592,0.07407407407407407,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.05714285714285714,0.0,0.0,0.014285714285714285,0.0,0.05714285714285714,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.03536345776031434,0.0,0.0,0.0,0.007858546168958742,0.007858546168958742,0.007858546168958742,0.0,0.13359528487229863,0.0,0.0,0.0,0.003929273084479371,0.0,0.015717092337917484,0.0,0.047151277013752456,0.009823182711198428,0.007858546168958742,0.043222003929273084,0.0,0.0,0.0,0.0,0.0550098231827112,0.005893909626719057,0.003929273084479371,0.011787819253438114,0.003929273084479371,0.01768172888015717,0.05893909626719057,0.003929273084479371,0.0,0.0,0.05108055009823183,0.03339882121807466,0.05697445972495088,0.03929273084479371,0.04518664047151277,0.003929273084479371,0.03929273084479371,0.003929273084479371,0.003929273084479371,0.0,0.0,0.0,0.0,0.0,0.0,0.005893909626719057,0.0,0.0,0.007858546168958742,0.0019646365422396855,0.015717092337917484,0.025540275049115914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286836935166994,0.023575638506876228,0.03339882121807466,0.05893909626719057,0.005893909626719057
entorhinal-rh,0.06309148264984227,0.0,0.0,0.0,0.0,0.01892744479495268,0.0,0.0,0.00946372239747634,0.1608832807570978,0.0,0.028391167192429023,0.022082018927444796,0.006309148264984227,0.0,0.0,0.0,0.05993690851735016,0.022082018927444796,0.0031545741324921135,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0946372239747634,0.0,0.0,0.050473186119873815,0.0,0.022082018927444796,0.056782334384858045,0.0,0.0,0.0,0.01892744479495268,0.0031545741324921135,0.0,0.0,0.050473186119873815,0.056782334384858045,0.006309148264984227,0.0,0.0,0.031545741324921134,0.0473186119873817,0.0,0.0,0.00946372239747634,0.022082018927444796,0.0,0.0,0.0,0.022082018927444796,0.0,0.006309148264984227,0.0,0.0,0.0,0.0,0.0,0.006309148264984227,0.0,0.006309148264984227,0.05993690851735016,0.00946372239747634,0.022082018927444796,0.0
