,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2494863893168978,0.03672316384180791,0.07062146892655367,0.03389830508474576,0.0,0.025423728813559324,0.01977401129943503,0.07344632768361582,0.01694915254237288,0.005649717514124294,0.18181818181818182,0.04815100154083205,0.0,0.16178736517719566,0.0,0.03954802259887006,0.0,0.03672316384180791,0.0
caudalmiddlefrontal-rh,0.041916167664670656,0.3398203592814371,0.041916167664670656,0.03592814371257485,0.0,0.0,0.16991017964071856,0.041916167664670656,0.0,0.04790419161676647,0.03592814371257485,0.0,0.0,0.0,0.014970059880239521,0.03293413173652695,0.0,0.020958083832335328,0.17589820359281438
inferiorparietal-rh,0.10526315789473684,0.05701754385964912,0.10964912280701754,0.05263157894736842,0.0,0.1,0.1,0.07456140350877193,0.0,0.008771929824561403,0.0,0.0,0.0,0.1,0.0,0.06140350877192982,0.0,0.03070175438596491,0.2
parsopercularis-lh,0.047244094488188976,0.03937007874015748,0.047244094488188976,0.5984251968503937,0.0,0.05905511811023622,0.0,0.047244094488188976,0.0,0.007874015748031496,0.0,0.0,0.0,0.031496062992125984,0.0,0.03937007874015748,0.0,0.08267716535433071,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.11842105263157894,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0
postcentral-lh,0.03125,0.0,0.0,0.052083333333333336,0.0,0.28125,0.034722222222222224,0.059027777777777776,0.020833333333333332,0.0,0.0,0.04513888888888889,0.0,0.23958333333333331,0.0,0.0,0.0,0.06944444444444445,0.16666666666666666
postcentral-rh,0.02830188679245283,0.050314465408805034,0.0,0.0,0.0,0.031446540880503145,0.3411949685534591,0.031446540880503145,0.03773584905660377,0.0440251572327044,0.03773584905660377,0.031446540880503145,0.0,0.031446540880503145,0.015723270440251572,0.0,0.0,0.018867924528301886,0.300314465408805
precentral-lh,0.06372549019607843,0.031862745098039214,0.04411764705882353,0.029411764705882353,0.0,0.041666666666666664,0.024509803921568627,0.09558823529411764,0.014705882352941176,0.004901960784313725,0.012254901960784314,0.031862745098039214,0.014705882352941176,0.031862745098039214,0.0,0.02696078431372549,0.0,0.031862745098039214,0.0
precentral-rh,0.022222222222222223,0.0,0.0,0.0,0.06666666666666667,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.1259259259259259,0.0,0.06666666666666667,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.06666666666666667,0.018518518518518517,0.0
rostralmiddlefrontal-lh,0.011764705882352941,0.09411764705882353,0.011764705882352941,0.011764705882352941,0.0,0.16666666666666666,0.07647058823529412,0.011764705882352941,0.0,0.08235294117647059,0.06470588235294118,0.0,0.0,0.16666666666666666,0.029411764705882353,0.011764705882352941,0.0,0.011764705882352941,0.24901960784313726
rostralmiddlefrontal-rh,0.1,0.037037037037037035,0.0,0.0,0.06172839506172839,0.0,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.3516975308641975,0.0125,0.021604938271604937,0.15,0.015432098765432098,0.0,0.06481481481481481,0.0,0.037037037037037035
superiorfrontal-lh,0.2196078431372549,0.0,0.0,0.0,0.0,0.08235294117647059,0.058823529411764705,0.08235294117647059,0.03529411764705882,0.0,0.16666666666666666,0.07647058823529412,0.0,0.24313725490196078,0.0,0.0,0.0,0.03529411764705882,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.15217391304347827,0.0,0.21739130434782608,0.0,0.0,0.0,0.5,0.0,0.0
superiorparietal-lh,0.1493925117778329,0.0,0.0,0.03669724770642202,0.0,0.10984378874287132,0.050210761219935535,0.05963302752293578,0.027522935779816515,0.0,0.16216216216216217,0.06397222910984379,0.0,0.24931812546491447,0.0,0.0,0.0,0.06422018348623854,0.02702702702702703
superiorparietal-rh,0.0,0.08620689655172414,0.0,0.0,0.0,0.1,0.18620689655172415,0.0,0.0,0.08620689655172414,0.08620689655172414,0.0,0.0,0.1,0.06896551724137931,0.0,0.0,0.0,0.28620689655172415
superiortemporal-lh,0.08641975308641975,0.06172839506172839,0.08641975308641975,0.06790123456790123,0.0,0.0,0.0,0.06790123456790123,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.043209876543209874,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.10714285714285714,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.6488095238095238,0.0,0.0
supramarginal-lh,0.04316546762589928,0.025179856115107913,0.025179856115107913,0.07194244604316546,0.0,0.17194244604316547,0.11438848920863309,0.046762589928057555,0.01079136690647482,0.007194244604316547,0.0,0.02158273381294964,0.0,0.15035971223021583,0.0,0.025179856115107913,0.0,0.08633093525179857,0.2
supramarginal-rh,0.0,0.10843373493975904,0.0,0.0,0.0,0.1,0.1963855421686747,0.0,0.0,0.08433734939759036,0.07228915662650602,0.0,0.0,0.1,0.030120481927710843,0.0,0.0,0.0,0.30843373493975906
