,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17737003058103976,0.172782874617737,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17889908256880735,0.0,0.09327217125382263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17889908256880735,0.0,0.12996941896024464,0.04128440366972477,0.0,0.0
Fz,0.03623898139079334,0.42605288932419194,0.004244205027750571,0.0,0.0,0.01436500163238655,0.0,0.021221025138752857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08292523669604962,0.0035912504080966375,0.018282729350310153,0.0,0.0,0.0,0.031668299053215804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07541625857002938,0.01436500163238655,0.0,0.0,0.0277505713352922,0.0,0.0,0.11459353574926542,0.0,0.02611818478615736,0.10316682990532158,0.0,0.0
F3,0.00764525993883792,0.005733944954128441,0.16972477064220184,0.0,0.0,0.0,0.0,0.0,0.0,0.005351681957186544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377675840978594,0.0,0.09327217125382263,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.05695718654434251,0.0,0.0,0.13876146788990826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217125382262997,0.0,0.0,0.06460244648318043,0.017584097859327217,0.0,0.0,0.0,0.0,0.03211009174311927,0.09174311926605505,0.017966360856269112,0.03249235474006116,0.0,0.05733944954128441,0.0577217125382263
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.010570824524312896,0.0,0.0,0.0,0.13134249471458773,0.0,0.0,0.0,0.016120507399577166,0.0,0.053646934460887946,0.07056025369978858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.03620507399577167,0.0,0.10702959830866808,0.0,0.0,0.015591966173361522,0.0,0.11760042283298097,0.0,0.0,0.055232558139534885,0.05708245243128964,0.08060253699788583,0.0,0.004228329809725159,0.0,0.03224101479915433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015063424947145878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461945031712474,0.0,0.0,0.055232558139534885,0.05628964059196617
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.5728155339805825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42718446601941745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.26865671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228855721393035,0.21641791044776118,0.0,0.0,0.0,0.0,0.0,0.03233830845771144,0.0,0.0,0.12437810945273632,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.00883489784649365,0.0,0.0,0.03147432357813363,0.0,0.0,0.0,0.09939260077305356,0.0,0.02816123688569851,0.03313086692435119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036443953616786304,0.015461071231363888,0.0,0.040861402540033134,0.0,0.0,0.0,0.0,0.03589177250138045,0.0,0.0,0.10049696300386526,0.10049696300386526,0.022087244616234125,0.0,0.07509663169519602,0.0,0.02153506350082827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049144119271120924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10049696300386526,0.0,0.0,0.10049696300386526,0.10049696300386526
