,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10984848484848485,0.03787878787878788,0.03787878787878788,0.06060606060606061,0.045454545454545456,0.056818181818181816,0.041666666666666664,0.041666666666666664,0.03787878787878788,0.07575757575757576,0.03787878787878788,0.06818181818181818,0.06060606060606061,0.06060606060606061,0.03787878787878788,0.03787878787878788,0.07575757575757576,0.03787878787878788,0.03787878787878788
caudalmiddlefrontal-rh,0.04424778761061947,0.06637168141592921,0.05309734513274336,0.048672566371681415,0.05309734513274336,0.048672566371681415,0.06637168141592921,0.048672566371681415,0.048672566371681415,0.048672566371681415,0.05309734513274336,0.048672566371681415,0.048672566371681415,0.05309734513274336,0.06637168141592921,0.05309734513274336,0.048672566371681415,0.048672566371681415,0.05309734513274336
inferiorparietal-rh,0.043478260869565216,0.06086956521739131,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.05652173913043478,0.05217391304347826,0.05217391304347826,0.04782608695652174,0.05652173913043478,0.05217391304347826,0.05217391304347826,0.04782608695652174,0.05652173913043478,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.05652173913043478
parsopercularis-lh,0.06390977443609022,0.045112781954887216,0.041353383458646614,0.06390977443609022,0.045112781954887216,0.06015037593984962,0.045112781954887216,0.045112781954887216,0.041353383458646614,0.06766917293233082,0.045112781954887216,0.06766917293233082,0.06390977443609022,0.06390977443609022,0.041353383458646614,0.045112781954887216,0.06766917293233082,0.041353383458646614,0.045112781954887216
parstriangularis-rh,0.04807692307692308,0.052884615384615384,0.04807692307692308,0.04807692307692308,0.09615384615384616,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.057692307692307696,0.052884615384615384,0.04807692307692308,0.04807692307692308,0.04326923076923077,0.04807692307692308,0.052884615384615384,0.0625,0.04807692307692308,0.052884615384615384
postcentral-lh,0.05928853754940711,0.04743083003952569,0.043478260869565216,0.06324110671936758,0.04743083003952569,0.05928853754940711,0.04743083003952569,0.04743083003952569,0.043478260869565216,0.06324110671936758,0.04743083003952569,0.06324110671936758,0.06324110671936758,0.05928853754940711,0.043478260869565216,0.04743083003952569,0.06324110671936758,0.043478260869565216,0.04743083003952569
postcentral-rh,0.04680851063829787,0.06382978723404255,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.06382978723404255,0.04680851063829787,0.04680851063829787,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.05106382978723404,0.05531914893617021,0.06808510638297872,0.05106382978723404,0.05106382978723404,0.04680851063829787,0.05106382978723404
precentral-lh,0.049773755656108594,0.05429864253393665,0.049773755656108594,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.049773755656108594,0.049773755656108594,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.05429864253393665,0.049773755656108594,0.049773755656108594,0.05429864253393665,0.05429864253393665,0.049773755656108594,0.05429864253393665
precentral-rh,0.04405286343612335,0.05726872246696035,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.048458149779735685,0.05726872246696035,0.05286343612334802,0.05286343612334802,0.048458149779735685,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05286343612334802,0.05726872246696035
rostralmiddlefrontal-lh,0.07755102040816327,0.04081632653061224,0.036734693877551024,0.061224489795918366,0.053061224489795916,0.05714285714285714,0.04081632653061224,0.04081632653061224,0.036734693877551024,0.08571428571428572,0.04081632653061224,0.06938775510204082,0.061224489795918366,0.061224489795918366,0.036734693877551024,0.04081632653061224,0.08163265306122448,0.036734693877551024,0.04081632653061224
rostralmiddlefrontal-rh,0.04672897196261682,0.056074766355140186,0.0514018691588785,0.0514018691588785,0.056074766355140186,0.0514018691588785,0.0514018691588785,0.0514018691588785,0.0514018691588785,0.0514018691588785,0.06542056074766354,0.0514018691588785,0.0514018691588785,0.04672897196261682,0.0514018691588785,0.056074766355140186,0.0514018691588785,0.0514018691588785,0.056074766355140186
superiorfrontal-lh,0.06985294117647059,0.04411764705882353,0.04044117647058824,0.0625,0.04411764705882353,0.058823529411764705,0.04411764705882353,0.04411764705882353,0.04044117647058824,0.07352941176470588,0.04411764705882353,0.06985294117647059,0.0625,0.0625,0.04044117647058824,0.04411764705882353,0.06985294117647059,0.04044117647058824,0.04411764705882353
superiorfrontal-rh,0.06201550387596899,0.046511627906976744,0.04263565891472868,0.06201550387596899,0.046511627906976744,0.05813953488372093,0.046511627906976744,0.046511627906976744,0.04263565891472868,0.06589147286821706,0.046511627906976744,0.06589147286821706,0.06201550387596899,0.06201550387596899,0.04263565891472868,0.046511627906976744,0.06589147286821706,0.04263565891472868,0.046511627906976744
superiorparietal-lh,0.0627177700348432,0.04878048780487805,0.04529616724738676,0.0627177700348432,0.03832752613240418,0.059233449477351915,0.05226480836236934,0.04529616724738676,0.041811846689895474,0.0627177700348432,0.041811846689895474,0.06968641114982578,0.0627177700348432,0.06620209059233449,0.04878048780487805,0.03832752613240418,0.06968641114982578,0.041811846689895474,0.041811846689895474
superiorparietal-rh,0.043478260869565216,0.06956521739130435,0.05217391304347826,0.04782608695652174,0.05217391304347826,0.04782608695652174,0.06956521739130435,0.04782608695652174,0.04782608695652174,0.04782608695652174,0.05217391304347826,0.04782608695652174,0.04782608695652174,0.05217391304347826,0.07391304347826087,0.05217391304347826,0.04782608695652174,0.04782608695652174,0.05217391304347826
superiortemporal-lh,0.04591836734693878,0.05612244897959184,0.05102040816326531,0.05102040816326531,0.05612244897959184,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05102040816326531,0.05612244897959184,0.05612244897959184,0.05102040816326531,0.05102040816326531,0.04591836734693878,0.05102040816326531,0.0663265306122449,0.05102040816326531,0.05102040816326531,0.05612244897959184
superiortemporal-rh,0.06643356643356643,0.045454545454545456,0.04195804195804196,0.05944055944055944,0.04895104895104895,0.055944055944055944,0.045454545454545456,0.045454545454545456,0.04195804195804196,0.06993006993006994,0.045454545454545456,0.06643356643356643,0.05944055944055944,0.05944055944055944,0.04195804195804196,0.04195804195804196,0.07692307692307693,0.04195804195804196,0.045454545454545456
supramarginal-lh,0.04716981132075472,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.04716981132075472,0.05188679245283019,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.05660377358490566
supramarginal-rh,0.04716981132075472,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.04716981132075472,0.05188679245283019,0.05660377358490566,0.05188679245283019,0.05188679245283019,0.05660377358490566
